timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:47:01,0.000,0.03,6586368,4.91
2025-05-14 14:47:06,0.000,0.03,6586368,4.91
2025-05-14 14:47:11,0.000,0.03,6586368,4.91
2025-05-14 14:47:16,0.000,0.03,6586368,4.91
2025-05-14 14:47:21,0.000,0.03,6586368,4.91
2025-05-14 14:47:26,0.000,0.03,6586368,4.91
2025-05-14 14:47:32,0.000,0.01,6590464,4.91
2025-05-14 14:47:37,0.000,0.01,6590464,4.91
2025-05-14 14:47:42,0.000,0.01,6590464,4.91
2025-05-14 14:47:47,0.000,0.01,6590464,4.91
2025-05-14 14:47:52,0.000,0.01,6590464,4.91
2025-05-14 14:47:57,0.000,0.03,6590464,4.91
2025-05-14 14:48:02,0.000,0.03,6803456,5.07
2025-05-14 14:48:07,0.000,0.03,6803456,5.07
2025-05-14 14:48:13,0.000,0.03,6803456,5.07
2025-05-14 14:48:18,0.000,0.03,6803456,5.07
2025-05-14 14:48:23,0.000,0.03,6803456,5.07
2025-05-14 14:48:28,0.002,0.98,6803456,5.07
2025-05-14 14:48:33,0.002,0.98,7045120,5.25
2025-05-14 14:48:38,0.002,0.98,7045120,5.25
2025-05-14 14:48:43,0.002,0.98,7045120,5.25
2025-05-14 14:48:49,0.002,0.98,7045120,5.25
2025-05-14 14:48:54,0.002,0.98,7045120,5.25
2025-05-14 14:48:59,0.010,4.95,7045120,5.25
2025-05-14 14:49:04,0.010,4.95,7340032,5.47
2025-05-14 14:49:09,0.010,4.95,7340032,5.47
2025-05-14 14:49:14,0.010,4.95,7340032,5.47
2025-05-14 14:49:19,0.010,4.95,7340032,5.47
2025-05-14 14:49:24,0.010,4.95,7340032,5.47
2025-05-14 14:49:30,0.020,9.91,7589888,5.65
2025-05-14 14:49:35,0.020,9.91,7589888,5.65
2025-05-14 14:49:40,0.020,9.91,7589888,5.65
2025-05-14 14:49:45,0.020,9.91,7589888,5.65
2025-05-14 14:49:50,0.020,9.91,7589888,5.65
2025-05-14 14:49:55,0.020,9.91,7589888,5.65
2025-05-14 14:50:00,0.023,11.64,7671808,5.72
2025-05-14 14:50:06,0.023,11.64,7671808,5.72
2025-05-14 14:50:11,0.023,11.64,7671808,5.72
2025-05-14 14:50:16,0.023,11.64,7671808,5.72
2025-05-14 14:50:21,0.023,11.64,7671808,5.72
2025-05-14 14:50:26,0.023,11.64,7671808,5.72
2025-05-14 14:50:31,0.025,12.52,8728576,6.50
2025-05-14 14:50:36,0.025,12.52,8728576,6.50
2025-05-14 14:50:42,0.025,12.52,8728576,6.50
2025-05-14 14:50:47,0.025,12.52,8728576,6.50
2025-05-14 14:50:52,0.025,12.52,8728576,6.50
2025-05-14 14:50:57,0.025,12.52,8728576,6.50
2025-05-14 14:51:02,0.052,25.81,9437184,7.03
2025-05-14 14:51:07,0.052,25.81,9437184,7.03
2025-05-14 14:51:13,0.052,25.81,9437184,7.03
2025-05-14 14:51:18,0.052,25.81,9437184,7.03
2025-05-14 14:51:23,0.052,25.81,9437184,7.03
2025-05-14 14:51:28,0.155,77.58,9437184,7.03
2025-05-14 14:51:33,0.155,77.58,9801728,7.30
2025-05-14 14:51:38,0.155,77.58,9801728,7.30
2025-05-14 14:51:44,0.155,77.58,9801728,7.30
2025-05-14 14:51:49,0.155,77.58,9801728,7.30
2025-05-14 14:51:54,0.155,77.58,9801728,7.30
2025-05-14 14:51:59,0.110,54.92,9801728,7.30
2025-05-14 14:52:04,0.110,54.92,9809920,7.31
2025-05-14 14:52:09,0.110,54.92,9809920,7.31
2025-05-14 14:52:14,0.110,54.92,9809920,7.31
2025-05-14 14:52:20,0.110,54.92,9809920,7.31
2025-05-14 14:52:25,0.110,54.92,9809920,7.31
2025-05-14 14:52:30,0.119,59.54,9908224,7.38
2025-05-14 14:52:35,0.119,59.54,9908224,7.38
2025-05-14 14:52:40,0.119,59.54,9908224,7.38
2025-05-14 14:52:45,0.119,59.54,9908224,7.38
2025-05-14 14:52:50,0.119,59.54,9908224,7.38
2025-05-14 14:52:56,0.119,59.54,9908224,7.38
2025-05-14 14:53:01,0.074,37.19,10096640,7.52
2025-05-14 14:53:06,0.074,37.19,10096640,7.52
2025-05-14 14:53:11,0.074,37.19,10096640,7.52
2025-05-14 14:53:16,0.074,37.19,10096640,7.52
2025-05-14 14:53:21,0.074,37.19,10096640,7.52
2025-05-14 14:53:27,0.074,37.19,10096640,7.52
2025-05-14 14:53:32,0.065,32.59,9814016,7.31
2025-05-14 14:53:37,0.065,32.59,9814016,7.31
2025-05-14 14:53:42,0.065,32.59,9814016,7.31
2025-05-14 14:53:47,0.065,32.59,9814016,7.31
2025-05-14 14:53:52,0.065,32.59,9814016,7.31
