timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:24:10,0.014,5.43,10874880,8.10
2025-05-10 13:24:16,0.014,5.43,10874880,8.10
2025-05-10 13:24:21,0.014,5.43,10874880,8.10
2025-05-10 13:24:26,0.014,5.43,10874880,8.10
2025-05-10 13:24:31,0.014,5.43,10874880,8.10
2025-05-10 13:24:37,0.014,5.43,11055104,8.24
2025-05-10 13:24:42,0.032,12.61,11055104,8.24
2025-05-10 13:24:47,0.032,12.61,11055104,8.24
2025-05-10 13:24:53,0.032,12.61,11055104,8.24
2025-05-10 13:24:58,0.032,12.61,11055104,8.24
2025-05-10 13:25:03,0.032,12.61,11120640,8.29
2025-05-10 13:25:09,0.032,12.61,11120640,8.29
2025-05-10 13:25:14,0.036,14.32,11120640,8.29
2025-05-10 13:25:19,0.036,14.32,11120640,8.29
2025-05-10 13:25:24,0.036,14.32,11120640,8.29
2025-05-10 13:25:30,0.036,14.32,11120640,8.29
2025-05-10 13:25:35,0.036,14.32,12189696,9.08
2025-05-10 13:25:40,0.051,20.43,12189696,9.08
2025-05-10 13:25:46,0.051,20.43,12189696,9.08
2025-05-10 13:25:51,0.051,20.43,12189696,9.08
2025-05-10 13:25:56,0.051,20.43,12189696,9.08
2025-05-10 13:26:01,0.051,20.43,12189696,9.08
2025-05-10 13:26:07,0.051,20.43,12091392,9.01
2025-05-10 13:26:12,0.087,34.94,12091392,9.01
2025-05-10 13:26:17,0.087,34.94,12091392,9.01
2025-05-10 13:26:23,0.087,34.94,12091392,9.01
2025-05-10 13:26:28,0.087,34.94,12091392,9.01
2025-05-10 13:26:33,0.087,34.94,12091392,9.01
2025-05-10 13:26:38,0.087,34.94,12091392,9.01
2025-05-10 13:26:44,0.107,42.84,12091392,9.01
2025-05-10 13:26:49,0.107,42.84,12091392,9.01
2025-05-10 13:26:54,0.107,42.84,12091392,9.01
2025-05-10 13:27:00,0.107,42.84,12091392,9.01
2025-05-10 13:27:05,0.107,42.84,12558336,9.36
2025-05-10 13:27:10,0.107,42.84,12558336,9.36
2025-05-10 13:27:15,0.096,38.34,12558336,9.36
2025-05-10 13:27:21,0.096,38.34,12558336,9.36
2025-05-10 13:27:26,0.096,38.34,12558336,9.36
2025-05-10 13:27:31,0.096,38.34,12558336,9.36
2025-05-10 13:27:37,0.096,38.34,12582912,9.38
2025-05-10 13:27:42,0.088,35.05,12582912,9.38
2025-05-10 13:27:47,0.088,35.05,12582912,9.38
2025-05-10 13:27:53,0.088,35.05,12582912,9.38
2025-05-10 13:27:58,0.088,35.05,12582912,9.38
2025-05-10 13:28:03,0.088,35.05,12640256,9.42
2025-05-10 13:28:09,0.088,35.05,12640256,9.42
2025-05-10 13:28:14,0.095,37.93,12640256,9.42
2025-05-10 13:28:19,0.095,37.93,12640256,9.42
2025-05-10 13:28:24,0.095,37.93,12640256,9.42
2025-05-10 13:28:30,0.095,37.93,12640256,9.42
2025-05-10 13:28:35,0.095,37.93,12697600,9.46
2025-05-10 13:28:40,0.095,37.93,12697600,9.46
2025-05-10 13:28:45,0.060,23.80,12697600,9.46
2025-05-10 13:28:51,0.060,23.80,12697600,9.46
2025-05-10 13:28:56,0.060,23.80,12697600,9.46
2025-05-10 13:29:01,0.060,23.80,12697600,9.46
2025-05-10 13:29:06,0.060,23.80,12730368,9.48
2025-05-10 13:29:12,0.050,20.01,12730368,9.48
2025-05-10 13:29:17,0.050,20.01,12730368,9.48
2025-05-10 13:29:22,0.050,20.01,12730368,9.48
2025-05-10 13:29:28,0.050,20.01,12730368,9.48
2025-05-10 13:29:33,0.050,20.01,12734464,9.49
2025-05-10 13:29:38,0.050,20.01,12734464,9.49
2025-05-10 13:29:43,0.065,26.02,12734464,9.49
2025-05-10 13:29:49,0.065,26.02,12734464,9.49
2025-05-10 13:29:54,0.065,26.02,12734464,9.49
2025-05-10 13:29:59,0.065,26.02,12734464,9.49
2025-05-10 13:30:05,0.065,26.02,12517376,9.33
2025-05-10 13:30:10,0.065,26.02,12517376,9.33
2025-05-10 13:30:15,0.063,25.33,12517376,9.33
2025-05-10 13:30:20,0.063,25.33,12517376,9.33
2025-05-10 13:30:26,0.063,25.33,12517376,9.33
2025-05-10 13:30:31,0.063,25.33,12517376,9.33
2025-05-10 13:30:36,0.063,25.33,12656640,9.43
2025-05-10 13:30:42,0.052,20.96,12656640,9.43
2025-05-10 13:30:47,0.052,20.96,12656640,9.43
2025-05-10 13:30:52,0.052,20.96,12656640,9.43
2025-05-10 13:30:57,0.052,20.96,12656640,9.43
2025-05-10 13:31:03,0.052,20.96,13508608,10.06
2025-05-10 13:31:08,0.052,20.96,13508608,10.06
2025-05-10 13:31:13,0.091,36.29,13508608,10.06
2025-05-10 13:31:19,0.091,36.29,13508608,10.06
2025-05-10 13:31:24,0.091,36.29,13508608,10.06
2025-05-10 13:31:29,0.091,36.29,13508608,10.06
2025-05-10 13:31:35,0.091,36.29,13107200,9.77
2025-05-10 13:31:40,0.091,36.29,13107200,9.77
2025-05-10 13:31:45,0.075,30.14,13107200,9.77
2025-05-10 13:31:50,0.075,30.14,13107200,9.77
2025-05-10 13:31:56,0.075,30.14,13107200,9.77
2025-05-10 13:32:01,0.075,30.14,13107200,9.77
2025-05-10 13:32:06,0.075,30.14,12992512,9.68
2025-05-10 13:32:12,0.098,39.33,12992512,9.68
2025-05-10 13:32:17,0.098,39.33,12992512,9.68
