timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 02:04:12,0.004,1.72,10760192,8.02
2025-05-10 02:04:17,0.004,1.72,10825728,8.07
2025-05-10 02:04:22,0.004,1.72,10825728,8.07
2025-05-10 02:04:28,0.004,1.72,10825728,8.07
2025-05-10 02:04:33,0.004,1.72,10825728,8.07
2025-05-10 02:04:38,0.004,1.72,10825728,8.07
2025-05-10 02:04:43,0.015,5.81,10825728,8.07
2025-05-10 02:04:49,0.015,5.81,10944512,8.15
2025-05-10 02:04:54,0.015,5.81,10944512,8.15
2025-05-10 02:04:59,0.015,5.81,10944512,8.15
2025-05-10 02:05:04,0.015,5.81,10944512,8.15
2025-05-10 02:05:10,0.015,5.81,10944512,8.15
2025-05-10 02:05:15,0.017,6.89,10944512,8.15
2025-05-10 02:05:20,0.017,6.89,11169792,8.32
2025-05-10 02:05:25,0.017,6.89,11169792,8.32
2025-05-10 02:05:30,0.017,6.89,11169792,8.32
2025-05-10 02:05:36,0.017,6.89,11169792,8.32
2025-05-10 02:05:41,0.017,6.89,11169792,8.32
2025-05-10 02:05:46,0.023,9.30,11390976,8.49
2025-05-10 02:05:51,0.023,9.30,11390976,8.49
2025-05-10 02:05:57,0.023,9.30,11390976,8.49
2025-05-10 02:06:02,0.023,9.30,11390976,8.49
2025-05-10 02:06:07,0.023,9.30,11390976,8.49
2025-05-10 02:06:12,0.041,16.21,11390976,8.49
2025-05-10 02:06:18,0.041,16.21,11767808,8.77
2025-05-10 02:06:23,0.041,16.21,11767808,8.77
2025-05-10 02:06:28,0.041,16.21,11767808,8.77
2025-05-10 02:06:33,0.041,16.21,11767808,8.77
2025-05-10 02:06:38,0.041,16.21,11767808,8.77
2025-05-10 02:06:44,0.037,14.68,11767808,8.77
2025-05-10 02:06:49,0.037,14.68,11567104,8.62
2025-05-10 02:06:54,0.037,14.68,11567104,8.62
2025-05-10 02:06:59,0.037,14.68,11567104,8.62
2025-05-10 02:07:05,0.037,14.68,11567104,8.62
2025-05-10 02:07:10,0.037,14.68,11567104,8.62
2025-05-10 02:07:15,0.054,21.64,11567104,8.62
2025-05-10 02:07:20,0.054,21.64,11911168,8.87
2025-05-10 02:07:26,0.054,21.64,11911168,8.87
2025-05-10 02:07:31,0.054,21.64,11911168,8.87
2025-05-10 02:07:36,0.054,21.64,11911168,8.87
2025-05-10 02:07:41,0.054,21.64,11911168,8.87
2025-05-10 02:07:47,0.051,20.32,11939840,8.90
2025-05-10 02:07:52,0.051,20.32,11939840,8.90
2025-05-10 02:07:57,0.051,20.32,11939840,8.90
2025-05-10 02:08:02,0.051,20.32,11939840,8.90
2025-05-10 02:08:07,0.051,20.32,11939840,8.90
2025-05-10 02:08:13,0.062,25.00,11939840,8.90
2025-05-10 02:08:18,0.062,25.00,11972608,8.92
2025-05-10 02:08:23,0.062,25.00,11972608,8.92
2025-05-10 02:08:28,0.062,25.00,11972608,8.92
2025-05-10 02:08:34,0.062,25.00,11972608,8.92
2025-05-10 02:08:39,0.062,25.00,11972608,8.92
2025-05-10 02:08:44,0.044,17.64,11972608,8.92
2025-05-10 02:08:49,0.044,17.64,11726848,8.74
2025-05-10 02:08:55,0.044,17.64,11726848,8.74
2025-05-10 02:09:00,0.044,17.64,11726848,8.74
2025-05-10 02:09:05,0.044,17.64,11726848,8.74
2025-05-10 02:09:10,0.044,17.64,11726848,8.74
2025-05-10 02:09:16,0.040,15.87,11808768,8.80
2025-05-10 02:09:21,0.040,15.87,11808768,8.80
2025-05-10 02:09:26,0.040,15.87,11808768,8.80
2025-05-10 02:09:31,0.040,15.87,11808768,8.80
2025-05-10 02:09:36,0.040,15.87,11808768,8.80
2025-05-10 02:09:42,0.048,19.21,11808768,8.80
2025-05-10 02:09:47,0.048,19.21,12124160,9.03
2025-05-10 02:09:52,0.048,19.21,12124160,9.03
2025-05-10 02:09:57,0.048,19.21,12124160,9.03
2025-05-10 02:10:03,0.048,19.21,12124160,9.03
2025-05-10 02:10:08,0.048,19.21,12124160,9.03
2025-05-10 02:10:13,0.045,17.93,12124160,9.03
2025-05-10 02:10:18,0.045,17.93,12255232,9.13
2025-05-10 02:10:23,0.045,17.93,12255232,9.13
2025-05-10 02:10:29,0.045,17.93,12255232,9.13
2025-05-10 02:10:34,0.045,17.93,12255232,9.13
2025-05-10 02:10:39,0.045,17.93,12255232,9.13
