timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 04:48:12,0.006,2.46,11063296,8.24
2025-05-11 04:48:17,0.006,2.46,11063296,8.24
2025-05-11 04:48:22,0.006,2.46,11288576,8.41
2025-05-11 04:48:27,0.006,2.46,11288576,8.41
2025-05-11 04:48:32,0.006,2.46,11288576,8.41
2025-05-11 04:48:38,0.006,2.46,11288576,8.41
2025-05-11 04:48:43,0.031,12.59,11288576,8.41
2025-05-11 04:48:48,0.031,12.59,11288576,8.41
2025-05-11 04:48:53,0.031,12.59,11444224,8.53
2025-05-11 04:48:59,0.031,12.59,11444224,8.53
2025-05-11 04:49:04,0.031,12.59,11444224,8.53
2025-05-11 04:49:09,0.031,12.59,11444224,8.53
2025-05-11 04:49:14,0.059,23.54,11444224,8.53
2025-05-11 04:49:19,0.059,23.54,11444224,8.53
2025-05-11 04:49:25,0.059,23.54,11698176,8.72
2025-05-11 04:49:30,0.059,23.54,11698176,8.72
2025-05-11 04:49:35,0.059,23.54,11698176,8.72
2025-05-11 04:49:40,0.031,12.36,11698176,8.72
2025-05-11 04:49:45,0.031,12.36,11698176,8.72
2025-05-11 04:49:51,0.031,12.36,11698176,8.72
2025-05-11 04:49:56,0.031,12.36,12152832,9.05
2025-05-11 04:50:01,0.031,12.36,12152832,9.05
2025-05-11 04:50:06,0.031,12.36,12152832,9.05
2025-05-11 04:50:11,0.091,36.51,12152832,9.05
2025-05-11 04:50:17,0.091,36.51,12152832,9.05
2025-05-11 04:50:22,0.091,36.51,12152832,9.05
2025-05-11 04:50:27,0.091,36.51,12083200,9.00
2025-05-11 04:50:32,0.091,36.51,12083200,9.00
2025-05-11 04:50:37,0.091,36.51,12083200,9.00
2025-05-11 04:50:43,0.123,49.12,12083200,9.00
2025-05-11 04:50:48,0.123,49.12,12083200,9.00
2025-05-11 04:50:53,0.123,49.12,12124160,9.03
2025-05-11 04:50:58,0.123,49.12,12124160,9.03
2025-05-11 04:51:04,0.123,49.12,12124160,9.03
2025-05-11 04:51:09,0.123,49.12,12124160,9.03
2025-05-11 04:51:14,0.089,35.71,12124160,9.03
2025-05-11 04:51:19,0.089,35.71,12124160,9.03
2025-05-11 04:51:24,0.089,35.71,12419072,9.25
2025-05-11 04:51:30,0.089,35.71,12419072,9.25
2025-05-11 04:51:35,0.089,35.71,12419072,9.25
2025-05-11 04:51:40,0.089,35.71,12419072,9.25
2025-05-11 04:51:45,0.080,31.85,12419072,9.25
2025-05-11 04:51:50,0.080,31.85,12419072,9.25
2025-05-11 04:51:56,0.080,31.85,12619776,9.40
2025-05-11 04:52:01,0.080,31.85,12619776,9.40
2025-05-11 04:52:06,0.080,31.85,12619776,9.40
2025-05-11 04:52:11,0.088,35.17,12619776,9.40
2025-05-11 04:52:17,0.088,35.17,12619776,9.40
2025-05-11 04:52:22,0.088,35.17,12619776,9.40
2025-05-11 04:52:27,0.088,35.17,12292096,9.16
2025-05-11 04:52:32,0.088,35.17,12292096,9.16
2025-05-11 04:52:37,0.088,35.17,12292096,9.16
2025-05-11 04:52:43,0.072,28.77,12292096,9.16
2025-05-11 04:52:48,0.072,28.77,12292096,9.16
2025-05-11 04:52:53,0.072,28.77,12271616,9.14
2025-05-11 04:52:58,0.072,28.77,12271616,9.14
2025-05-11 04:53:03,0.072,28.77,12271616,9.14
2025-05-11 04:53:09,0.072,28.77,12271616,9.14
2025-05-11 04:53:14,0.045,17.89,12271616,9.14
2025-05-11 04:53:19,0.045,17.89,12271616,9.14
2025-05-11 04:53:24,0.045,17.89,12279808,9.15
2025-05-11 04:53:30,0.045,17.89,12279808,9.15
2025-05-11 04:53:35,0.045,17.89,12279808,9.15
2025-05-11 04:53:40,0.045,17.89,12279808,9.15
2025-05-11 04:53:45,0.073,29.00,12279808,9.15
2025-05-11 04:53:50,0.073,29.00,12279808,9.15
2025-05-11 04:53:56,0.073,29.00,12349440,9.20
2025-05-11 04:54:01,0.073,29.00,12349440,9.20
2025-05-11 04:54:06,0.073,29.00,12349440,9.20
2025-05-11 04:54:11,0.084,33.43,12349440,9.20
2025-05-11 04:54:16,0.084,33.43,12349440,9.20
2025-05-11 04:54:22,0.084,33.43,12349440,9.20
2025-05-11 04:54:27,0.084,33.43,12402688,9.24
2025-05-11 04:54:32,0.084,33.43,12402688,9.24
2025-05-11 04:54:37,0.084,33.43,12402688,9.24
2025-05-11 04:54:42,0.033,13.13,12402688,9.24
2025-05-11 04:54:48,0.033,13.13,12402688,9.24
2025-05-11 04:54:53,0.033,13.13,12726272,9.48
2025-05-11 04:54:58,0.033,13.13,12726272,9.48
2025-05-11 04:55:03,0.033,13.13,12726272,9.48
2025-05-11 04:55:09,0.033,13.13,12726272,9.48
2025-05-11 04:55:14,0.090,36.06,12726272,9.48
2025-05-11 04:55:19,0.090,36.06,12726272,9.48
2025-05-11 04:55:24,0.090,36.06,13086720,9.75
2025-05-11 04:55:29,0.090,36.06,13086720,9.75
