timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 02:49:14,0.008,3.14,11022336,8.21
2025-05-11 02:49:19,0.008,3.14,11022336,8.21
2025-05-11 02:49:24,0.008,3.14,11104256,8.27
2025-05-11 02:49:30,0.008,3.14,11104256,8.27
2025-05-11 02:49:35,0.008,3.14,11104256,8.27
2025-05-11 02:49:40,0.008,3.14,11104256,8.27
2025-05-11 02:49:45,0.030,12.08,11104256,8.27
2025-05-11 02:49:50,0.030,12.08,11104256,8.27
2025-05-11 02:49:56,0.030,12.08,11296768,8.42
2025-05-11 02:50:01,0.030,12.08,11296768,8.42
2025-05-11 02:50:06,0.030,12.08,11296768,8.42
2025-05-11 02:50:11,0.042,16.95,11296768,8.42
2025-05-11 02:50:17,0.042,16.95,11296768,8.42
2025-05-11 02:50:22,0.042,16.95,11296768,8.42
2025-05-11 02:50:27,0.042,16.95,11444224,8.53
2025-05-11 02:50:32,0.042,16.95,11444224,8.53
2025-05-11 02:50:37,0.042,16.95,11444224,8.53
2025-05-11 02:50:43,0.054,21.51,11444224,8.53
2025-05-11 02:50:48,0.054,21.51,11444224,8.53
2025-05-11 02:50:53,0.054,21.51,11816960,8.80
2025-05-11 02:50:58,0.054,21.51,11816960,8.80
2025-05-11 02:51:03,0.054,21.51,11816960,8.80
2025-05-11 02:51:09,0.054,21.51,11816960,8.80
2025-05-11 02:51:14,0.055,22.17,11816960,8.80
2025-05-11 02:51:19,0.055,22.17,11816960,8.80
2025-05-11 02:51:24,0.055,22.17,11698176,8.72
2025-05-11 02:51:29,0.055,22.17,11698176,8.72
2025-05-11 02:51:35,0.055,22.17,11698176,8.72
2025-05-11 02:51:40,0.055,22.17,11698176,8.72
2025-05-11 02:51:45,0.057,22.75,11698176,8.72
2025-05-11 02:51:50,0.057,22.75,11698176,8.72
2025-05-11 02:51:56,0.057,22.75,11702272,8.72
2025-05-11 02:52:01,0.057,22.75,11702272,8.72
2025-05-11 02:52:06,0.057,22.75,11702272,8.72
2025-05-11 02:52:11,0.036,14.58,11702272,8.72
2025-05-11 02:52:16,0.036,14.58,11702272,8.72
2025-05-11 02:52:22,0.036,14.58,11702272,8.72
2025-05-11 02:52:27,0.036,14.58,11743232,8.75
2025-05-11 02:52:32,0.036,14.58,11743232,8.75
2025-05-11 02:52:37,0.036,14.58,11743232,8.75
2025-05-11 02:52:42,0.079,31.44,11743232,8.75
2025-05-11 02:52:48,0.079,31.44,11743232,8.75
2025-05-11 02:52:53,0.079,31.44,11730944,8.74
2025-05-11 02:52:58,0.079,31.44,11730944,8.74
2025-05-11 02:53:03,0.079,31.44,11730944,8.74
2025-05-11 02:53:09,0.079,31.44,11730944,8.74
2025-05-11 02:53:14,0.055,21.99,11730944,8.74
2025-05-11 02:53:19,0.055,21.99,11730944,8.74
2025-05-11 02:53:24,0.055,21.99,12009472,8.95
2025-05-11 02:53:29,0.055,21.99,12009472,8.95
2025-05-11 02:53:35,0.055,21.99,12009472,8.95
2025-05-11 02:53:40,0.055,21.99,12009472,8.95
2025-05-11 02:53:45,0.049,19.58,12009472,8.95
2025-05-11 02:53:50,0.049,19.58,12009472,8.95
2025-05-11 02:53:55,0.049,19.58,11780096,8.78
2025-05-11 02:54:01,0.049,19.58,11780096,8.78
2025-05-11 02:54:06,0.049,19.58,11780096,8.78
2025-05-11 02:54:11,0.043,17.27,11780096,8.78
2025-05-11 02:54:16,0.043,17.27,11780096,8.78
2025-05-11 02:54:22,0.043,17.27,11780096,8.78
2025-05-11 02:54:27,0.043,17.27,11857920,8.83
2025-05-11 02:54:32,0.043,17.27,11857920,8.83
2025-05-11 02:54:37,0.043,17.27,11857920,8.83
2025-05-11 02:54:42,0.041,16.59,11857920,8.83
2025-05-11 02:54:48,0.041,16.59,11857920,8.83
2025-05-11 02:54:53,0.041,16.59,11915264,8.88
2025-05-11 02:54:58,0.041,16.59,11915264,8.88
2025-05-11 02:55:03,0.041,16.59,11915264,8.88
2025-05-11 02:55:09,0.041,16.59,11915264,8.88
2025-05-11 02:55:14,0.063,25.11,11915264,8.88
2025-05-11 02:55:19,0.063,25.11,11915264,8.88
2025-05-11 02:55:24,0.063,25.11,12169216,9.07
2025-05-11 02:55:29,0.063,25.11,12169216,9.07
2025-05-11 02:55:35,0.063,25.11,12169216,9.07
2025-05-11 02:55:40,0.063,25.11,12169216,9.07
2025-05-11 02:55:45,0.086,34.34,12169216,9.07
2025-05-11 02:55:50,0.086,34.34,12169216,9.07
