timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:02:16,0.065,32.66,10772480,8.03
2025-05-14 16:02:21,0.065,32.66,11137024,8.30
2025-05-14 16:02:26,0.065,32.66,11137024,8.30
2025-05-14 16:02:31,0.033,16.58,11137024,8.30
2025-05-14 16:02:36,0.033,16.58,11137024,8.30
2025-05-14 16:02:41,0.033,16.58,11137024,8.30
2025-05-14 16:02:47,0.033,16.58,11137024,8.30
2025-05-14 16:02:52,0.033,16.58,11038720,8.22
2025-05-14 16:02:57,0.033,16.58,11038720,8.22
2025-05-14 16:03:02,0.035,17.36,11038720,8.22
2025-05-14 16:03:07,0.035,17.36,11038720,8.22
2025-05-14 16:03:12,0.035,17.36,11038720,8.22
2025-05-14 16:03:17,0.035,17.36,11206656,8.35
2025-05-14 16:03:22,0.035,17.36,11206656,8.35
2025-05-14 16:03:28,0.045,22.64,11206656,8.35
2025-05-14 16:03:33,0.045,22.64,11206656,8.35
2025-05-14 16:03:38,0.045,22.64,11206656,8.35
2025-05-14 16:03:43,0.045,22.64,11206656,8.35
2025-05-14 16:03:48,0.045,22.64,11726848,8.74
2025-05-14 16:03:53,0.045,22.64,11726848,8.74
2025-05-14 16:03:58,0.046,22.92,11726848,8.74
2025-05-14 16:04:03,0.046,22.92,11726848,8.74
2025-05-14 16:04:08,0.046,22.92,11726848,8.74
2025-05-14 16:04:14,0.046,22.92,11726848,8.74
2025-05-14 16:04:19,0.046,22.92,11771904,8.77
2025-05-14 16:04:24,0.046,22.92,11771904,8.77
2025-05-14 16:04:29,0.043,21.50,11771904,8.77
2025-05-14 16:04:34,0.043,21.50,11771904,8.77
2025-05-14 16:04:39,0.043,21.50,11771904,8.77
2025-05-14 16:04:44,0.043,21.50,11771904,8.77
2025-05-14 16:04:50,0.043,21.50,11825152,8.81
2025-05-14 16:04:55,0.043,21.50,11825152,8.81
2025-05-14 16:05:00,0.030,15.19,11825152,8.81
2025-05-14 16:05:05,0.030,15.19,11825152,8.81
2025-05-14 16:05:10,0.030,15.19,11825152,8.81
2025-05-14 16:05:15,0.030,15.19,11825152,8.81
2025-05-14 16:05:20,0.030,15.19,12419072,9.25
2025-05-14 16:05:26,0.030,15.19,12419072,9.25
2025-05-14 16:05:31,0.060,29.99,12419072,9.25
2025-05-14 16:05:36,0.060,29.99,12419072,9.25
2025-05-14 16:05:41,0.060,29.99,12419072,9.25
2025-05-14 16:05:46,0.060,29.99,12419072,9.25
2025-05-14 16:05:51,0.060,29.99,11972608,8.92
2025-05-14 16:05:56,0.060,29.99,11972608,8.92
2025-05-14 16:06:01,0.051,25.26,11972608,8.92
2025-05-14 16:06:07,0.051,25.26,11972608,8.92
2025-05-14 16:06:12,0.051,25.26,11972608,8.92
2025-05-14 16:06:17,0.051,25.26,11972608,8.92
2025-05-14 16:06:22,0.051,25.26,12398592,9.24
2025-05-14 16:06:27,0.047,23.54,12398592,9.24
2025-05-14 16:06:32,0.047,23.54,12398592,9.24
2025-05-14 16:06:37,0.047,23.54,12398592,9.24
2025-05-14 16:06:43,0.047,23.54,12398592,9.24
