timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 02:18:12,0.013,5.26,11141120,8.30
2025-05-11 02:18:17,0.013,5.26,11141120,8.30
2025-05-11 02:18:22,0.013,5.26,11141120,8.30
2025-05-11 02:18:27,0.013,5.26,11141120,8.30
2025-05-11 02:18:33,0.013,5.26,11141120,8.30
2025-05-11 02:18:38,0.013,5.26,11141120,8.30
2025-05-11 02:18:43,0.019,7.64,11214848,8.36
2025-05-11 02:18:48,0.019,7.64,11214848,8.36
2025-05-11 02:18:54,0.019,7.64,11214848,8.36
2025-05-11 02:18:59,0.019,7.64,11214848,8.36
2025-05-11 02:19:04,0.019,7.64,11214848,8.36
2025-05-11 02:19:09,0.019,7.64,11476992,8.55
2025-05-11 02:19:15,0.045,18.08,11476992,8.55
2025-05-11 02:19:20,0.045,18.08,11476992,8.55
2025-05-11 02:19:25,0.045,18.08,11476992,8.55
2025-05-11 02:19:30,0.045,18.08,11476992,8.55
2025-05-11 02:19:35,0.045,18.08,11476992,8.55
2025-05-11 02:19:41,0.084,33.45,11993088,8.94
2025-05-11 02:19:46,0.084,33.45,11993088,8.94
2025-05-11 02:19:51,0.084,33.45,11993088,8.94
2025-05-11 02:19:56,0.084,33.45,11993088,8.94
2025-05-11 02:20:02,0.084,33.45,11993088,8.94
2025-05-11 02:20:07,0.084,33.45,11993088,8.94
2025-05-11 02:20:12,0.066,26.24,11952128,8.91
2025-05-11 02:20:17,0.066,26.24,11952128,8.91
2025-05-11 02:20:22,0.066,26.24,11952128,8.91
2025-05-11 02:20:28,0.066,26.24,11952128,8.91
2025-05-11 02:20:33,0.066,26.24,11952128,8.91
2025-05-11 02:20:38,0.066,26.24,11952128,8.91
2025-05-11 02:20:43,0.100,40.04,12083200,9.00
2025-05-11 02:20:49,0.100,40.04,12083200,9.00
2025-05-11 02:20:54,0.100,40.04,12083200,9.00
2025-05-11 02:20:59,0.100,40.04,12083200,9.00
2025-05-11 02:21:04,0.100,40.04,12083200,9.00
2025-05-11 02:21:10,0.100,40.04,12206080,9.09
2025-05-11 02:21:15,0.125,50.03,12206080,9.09
2025-05-11 02:21:20,0.125,50.03,12206080,9.09
2025-05-11 02:21:25,0.125,50.03,12206080,9.09
2025-05-11 02:21:30,0.125,50.03,12206080,9.09
2025-05-11 02:21:36,0.125,50.03,12206080,9.09
2025-05-11 02:21:41,0.092,36.97,12349440,9.20
2025-05-11 02:21:46,0.092,36.97,12349440,9.20
2025-05-11 02:21:51,0.092,36.97,12349440,9.20
2025-05-11 02:21:57,0.092,36.97,12349440,9.20
2025-05-11 02:22:02,0.092,36.97,12349440,9.20
2025-05-11 02:22:07,0.092,36.97,12349440,9.20
2025-05-11 02:22:12,0.076,30.49,12320768,9.18
2025-05-11 02:22:17,0.076,30.49,12320768,9.18
2025-05-11 02:22:23,0.076,30.49,12320768,9.18
2025-05-11 02:22:28,0.076,30.49,12320768,9.18
2025-05-11 02:22:33,0.076,30.49,12320768,9.18
2025-05-11 02:22:38,0.076,30.49,12320768,9.18
2025-05-11 02:22:44,0.082,32.77,12353536,9.20
2025-05-11 02:22:49,0.082,32.77,12353536,9.20
2025-05-11 02:22:54,0.082,32.77,12353536,9.20
2025-05-11 02:22:59,0.082,32.77,12353536,9.20
2025-05-11 02:23:04,0.082,32.77,12353536,9.20
2025-05-11 02:23:10,0.082,32.77,12361728,9.21
2025-05-11 02:23:15,0.060,24.07,12361728,9.21
2025-05-11 02:23:20,0.060,24.07,12361728,9.21
2025-05-11 02:23:25,0.060,24.07,12361728,9.21
2025-05-11 02:23:31,0.060,24.07,12361728,9.21
2025-05-11 02:23:36,0.060,24.07,12361728,9.21
2025-05-11 02:23:41,0.063,25.15,12414976,9.25
2025-05-11 02:23:46,0.063,25.15,12414976,9.25
2025-05-11 02:23:52,0.063,25.15,12414976,9.25
2025-05-11 02:23:57,0.063,25.15,12414976,9.25
2025-05-11 02:24:02,0.063,25.15,12414976,9.25
2025-05-11 02:24:07,0.063,25.15,12414976,9.25
2025-05-11 02:24:13,0.094,37.73,12718080,9.48
2025-05-11 02:24:18,0.094,37.73,12718080,9.48
2025-05-11 02:24:23,0.094,37.73,12718080,9.48
2025-05-11 02:24:28,0.094,37.73,12718080,9.48
2025-05-11 02:24:33,0.094,37.73,12718080,9.48
2025-05-11 02:24:39,0.094,37.73,12718080,9.48
2025-05-11 02:24:44,0.050,19.86,12980224,9.67
2025-05-11 02:24:49,0.050,19.86,12980224,9.67
2025-05-11 02:24:54,0.050,19.86,12980224,9.67
2025-05-11 02:25:00,0.050,19.86,12980224,9.67
2025-05-11 02:25:05,0.050,19.86,12980224,9.67
2025-05-11 02:25:10,0.050,19.86,13193216,9.83
2025-05-11 02:25:15,0.150,60.13,13193216,9.83
2025-05-11 02:25:21,0.150,60.13,13193216,9.83
2025-05-11 02:25:26,0.150,60.13,13193216,9.83
2025-05-11 02:25:31,0.150,60.13,13193216,9.83
2025-05-11 02:25:36,0.150,60.13,13193216,9.83
2025-05-11 02:25:41,0.070,27.87,13262848,9.88
2025-05-11 02:25:47,0.070,27.87,13262848,9.88
2025-05-11 02:25:52,0.070,27.87,13262848,9.88
2025-05-11 02:25:57,0.070,27.87,13262848,9.88
2025-05-11 02:26:02,0.070,27.87,13262848,9.88
2025-05-11 02:26:08,0.070,27.87,13262848,9.88
2025-05-11 02:26:13,0.143,57.02,13086720,9.75
2025-05-11 02:26:18,0.143,57.02,13086720,9.75
2025-05-11 02:26:23,0.143,57.02,13086720,9.75
2025-05-11 02:26:28,0.143,57.02,13086720,9.75
2025-05-11 02:26:34,0.143,57.02,13086720,9.75
2025-05-11 02:26:39,0.143,57.02,13225984,9.85
2025-05-11 02:26:44,0.153,61.33,13225984,9.85
2025-05-11 02:26:49,0.153,61.33,13225984,9.85
2025-05-11 02:26:55,0.153,61.33,13225984,9.85
2025-05-11 02:27:00,0.153,61.33,13225984,9.85
2025-05-11 02:27:05,0.153,61.33,13225984,9.85
