timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:33:12,0.068,27.02,12509184,9.32
2025-05-10 12:33:17,0.068,27.02,12509184,9.32
2025-05-10 12:33:23,0.068,27.02,12509184,9.32
2025-05-10 12:33:28,0.068,27.02,12509184,9.32
2025-05-10 12:33:33,0.068,27.02,12509184,9.32
2025-05-10 12:33:38,0.068,27.02,13578240,10.12
2025-05-10 12:33:44,0.103,41.04,13578240,10.12
2025-05-10 12:33:49,0.103,41.04,13578240,10.12
2025-05-10 12:33:54,0.103,41.04,13578240,10.12
2025-05-10 12:34:00,0.103,41.04,13578240,10.12
2025-05-10 12:34:05,0.103,41.04,13578240,10.12
2025-05-10 12:34:10,0.089,35.69,12992512,9.68
2025-05-10 12:34:16,0.089,35.69,12992512,9.68
2025-05-10 12:34:21,0.089,35.69,12992512,9.68
2025-05-10 12:34:26,0.089,35.69,12992512,9.68
2025-05-10 12:34:32,0.089,35.69,12992512,9.68
2025-05-10 12:34:37,0.089,35.69,12992512,9.68
2025-05-10 12:34:42,0.114,45.73,13664256,10.18
2025-05-10 12:34:47,0.114,45.73,13664256,10.18
2025-05-10 12:34:53,0.114,45.73,13664256,10.18
2025-05-10 12:34:58,0.114,45.73,13664256,10.18
2025-05-10 12:35:03,0.114,45.73,13664256,10.18
2025-05-10 12:35:09,0.114,45.73,13180928,9.82
2025-05-10 12:35:14,0.103,41.18,13180928,9.82
2025-05-10 12:35:20,0.103,41.18,13180928,9.82
2025-05-10 12:35:25,0.103,41.18,13180928,9.82
2025-05-10 12:35:30,0.103,41.18,13180928,9.82
2025-05-10 12:35:35,0.103,41.18,13180928,9.82
2025-05-10 12:35:41,0.078,31.21,13271040,9.89
2025-05-10 12:35:46,0.078,31.21,13271040,9.89
2025-05-10 12:35:51,0.078,31.21,13271040,9.89
2025-05-10 12:35:57,0.078,31.21,13271040,9.89
2025-05-10 12:36:02,0.078,31.21,13271040,9.89
2025-05-10 12:36:07,0.078,31.21,13271040,9.89
2025-05-10 12:36:13,0.086,34.32,13557760,10.10
2025-05-10 12:36:18,0.086,34.32,13557760,10.10
2025-05-10 12:36:23,0.086,34.32,13557760,10.10
2025-05-10 12:36:29,0.086,34.32,13557760,10.10
2025-05-10 12:36:34,0.086,34.32,13557760,10.10
