timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:53:44,0.007,2.63,10989568,8.19
2025-05-09 00:53:50,0.007,2.63,10989568,8.19
2025-05-09 00:53:55,0.007,2.63,11001856,8.20
2025-05-09 00:54:01,0.007,2.63,11001856,8.20
2025-05-09 00:54:06,0.007,2.63,11001856,8.20
2025-05-09 00:54:11,0.007,2.63,11001856,8.20
2025-05-09 00:54:17,0.010,3.92,11001856,8.20
2025-05-09 00:54:22,0.010,3.92,11354112,8.46
2025-05-09 00:54:27,0.010,3.92,11354112,8.46
2025-05-09 00:54:33,0.010,3.92,11354112,8.46
2025-05-09 00:54:38,0.010,3.92,11354112,8.46
2025-05-09 00:54:43,0.018,7.35,11354112,8.46
2025-05-09 00:54:48,0.018,7.35,11354112,8.46
2025-05-09 00:54:54,0.018,7.35,11599872,8.64
2025-05-09 00:54:59,0.018,7.35,11599872,8.64
2025-05-09 00:55:04,0.018,7.35,11599872,8.64
2025-05-09 00:55:10,0.018,7.35,11599872,8.64
2025-05-09 00:55:15,0.043,17.06,11599872,8.64
2025-05-09 00:55:20,0.043,17.06,11726848,8.74
2025-05-09 00:55:26,0.043,17.06,11726848,8.74
2025-05-09 00:55:31,0.043,17.06,11726848,8.74
2025-05-09 00:55:36,0.043,17.06,11726848,8.74
2025-05-09 00:55:41,0.043,17.06,11726848,8.74
2025-05-09 00:55:47,0.056,22.31,11726848,8.74
2025-05-09 00:55:52,0.056,22.31,11984896,8.93
2025-05-09 00:55:58,0.056,22.31,11984896,8.93
2025-05-09 00:56:03,0.056,22.31,11984896,8.93
2025-05-09 00:56:08,0.056,22.31,11984896,8.93
2025-05-09 00:56:14,0.031,12.25,11984896,8.93
2025-05-09 00:56:19,0.031,12.25,11984896,8.93
2025-05-09 00:56:25,0.031,12.25,12009472,8.95
2025-05-09 00:56:30,0.031,12.25,12009472,8.95
2025-05-09 00:56:36,0.031,12.25,12009472,8.95
2025-05-09 00:56:41,0.031,12.25,12009472,8.95
2025-05-09 00:56:46,0.047,18.74,12009472,8.95
2025-05-09 00:56:52,0.047,18.74,11792384,8.79
2025-05-09 00:56:57,0.047,18.74,11792384,8.79
2025-05-09 00:57:02,0.047,18.74,11792384,8.79
2025-05-09 00:57:08,0.047,18.74,11792384,8.79
2025-05-09 00:57:13,0.029,11.53,11792384,8.79
2025-05-09 00:57:19,0.029,11.53,11792384,8.79
2025-05-09 00:57:24,0.029,11.53,11788288,8.78
2025-05-09 00:57:29,0.029,11.53,11788288,8.78
2025-05-09 00:57:35,0.029,11.53,11788288,8.78
2025-05-09 00:57:40,0.029,11.53,11788288,8.78
2025-05-09 00:57:46,0.029,11.53,11788288,8.78
2025-05-09 00:57:51,0.029,11.53,11767808,8.77
2025-05-09 00:57:56,0.029,11.53,11767808,8.77
2025-05-09 00:58:02,0.029,11.53,11767808,8.77
2025-05-09 00:58:07,0.029,11.53,11767808,8.77
2025-05-09 00:58:12,0.035,14.19,11767808,8.77
2025-05-09 00:58:18,0.035,14.19,11767808,8.77
2025-05-09 00:58:23,0.035,14.19,11812864,8.80
2025-05-09 00:58:29,0.035,14.19,11812864,8.80
2025-05-09 00:58:34,0.035,14.19,11812864,8.80
2025-05-09 00:58:39,0.035,14.19,11812864,8.80
2025-05-09 00:58:45,0.024,9.58,11812864,8.80
2025-05-09 00:58:50,0.024,9.58,11821056,8.81
2025-05-09 00:58:56,0.024,9.58,11821056,8.81
2025-05-09 00:59:01,0.024,9.58,11821056,8.81
2025-05-09 00:59:06,0.024,9.58,11821056,8.81
2025-05-09 00:59:12,0.024,9.58,11821056,8.81
2025-05-09 00:59:17,0.029,11.77,11821056,8.81
2025-05-09 00:59:23,0.029,11.77,12251136,9.13
2025-05-09 00:59:28,0.029,11.77,12251136,9.13
2025-05-09 00:59:33,0.029,11.77,12251136,9.13
2025-05-09 00:59:38,0.029,11.77,12251136,9.13
