timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 05:48:45,0.020,8.06,11169792,8.32
2025-05-11 05:48:50,0.020,8.06,11169792,8.32
2025-05-11 05:48:55,0.020,8.06,11554816,8.61
2025-05-11 05:49:00,0.020,8.06,11554816,8.61
2025-05-11 05:49:06,0.020,8.06,11554816,8.61
2025-05-11 05:49:11,0.030,11.92,11554816,8.61
2025-05-11 05:49:16,0.030,11.92,11554816,8.61
2025-05-11 05:49:21,0.030,11.92,11554816,8.61
2025-05-11 05:49:26,0.030,11.92,11333632,8.44
2025-05-11 05:49:32,0.030,11.92,11333632,8.44
2025-05-11 05:49:37,0.030,11.92,11333632,8.44
2025-05-11 05:49:42,0.032,12.63,11333632,8.44
2025-05-11 05:49:47,0.032,12.63,11333632,8.44
2025-05-11 05:49:52,0.032,12.63,11673600,8.70
2025-05-11 05:49:58,0.032,12.63,11673600,8.70
2025-05-11 05:50:03,0.032,12.63,11673600,8.70
2025-05-11 05:50:08,0.032,12.63,11673600,8.70
2025-05-11 05:50:13,0.071,28.53,11673600,8.70
2025-05-11 05:50:19,0.071,28.53,11673600,8.70
2025-05-11 05:50:24,0.071,28.53,12095488,9.01
2025-05-11 05:50:29,0.071,28.53,12095488,9.01
2025-05-11 05:50:34,0.071,28.53,12095488,9.01
2025-05-11 05:50:40,0.071,28.53,12095488,9.01
2025-05-11 05:50:45,0.091,36.45,12095488,9.01
2025-05-11 05:50:50,0.091,36.45,12095488,9.01
2025-05-11 05:50:55,0.091,36.45,11935744,8.89
2025-05-11 05:51:00,0.091,36.45,11935744,8.89
2025-05-11 05:51:06,0.091,36.45,11935744,8.89
2025-05-11 05:51:11,0.096,38.55,11935744,8.89
2025-05-11 05:51:16,0.096,38.55,11935744,8.89
2025-05-11 05:51:21,0.096,38.55,11935744,8.89
2025-05-11 05:51:27,0.096,38.55,12218368,9.10
2025-05-11 05:51:32,0.096,38.55,12218368,9.10
2025-05-11 05:51:37,0.096,38.55,12218368,9.10
2025-05-11 05:51:42,0.100,39.86,12218368,9.10
2025-05-11 05:51:47,0.100,39.86,12218368,9.10
2025-05-11 05:51:53,0.100,39.86,12124160,9.03
2025-05-11 05:51:58,0.100,39.86,12124160,9.03
2025-05-11 05:52:03,0.100,39.86,12124160,9.03
2025-05-11 05:52:08,0.100,39.86,12124160,9.03
2025-05-11 05:52:13,0.048,19.08,12124160,9.03
2025-05-11 05:52:19,0.048,19.08,12124160,9.03
2025-05-11 05:52:24,0.048,19.08,12214272,9.10
2025-05-11 05:52:29,0.048,19.08,12214272,9.10
2025-05-11 05:52:34,0.048,19.08,12214272,9.10
2025-05-11 05:52:40,0.048,19.08,12214272,9.10
2025-05-11 05:52:45,0.073,29.23,12214272,9.10
2025-05-11 05:52:50,0.073,29.23,12214272,9.10
2025-05-11 05:52:55,0.073,29.23,12169216,9.07
2025-05-11 05:53:00,0.073,29.23,12169216,9.07
2025-05-11 05:53:06,0.073,29.23,12169216,9.07
2025-05-11 05:53:11,0.094,37.52,12169216,9.07
2025-05-11 05:53:16,0.094,37.52,12169216,9.07
2025-05-11 05:53:21,0.094,37.52,12169216,9.07
2025-05-11 05:53:26,0.094,37.52,12410880,9.25
2025-05-11 05:53:32,0.094,37.52,12410880,9.25
2025-05-11 05:53:37,0.094,37.52,12410880,9.25
2025-05-11 05:53:42,0.055,21.94,12410880,9.25
2025-05-11 05:53:47,0.055,21.94,12410880,9.25
2025-05-11 05:53:52,0.055,21.94,12128256,9.04
2025-05-11 05:53:58,0.055,21.94,12128256,9.04
2025-05-11 05:54:03,0.055,21.94,12128256,9.04
2025-05-11 05:54:08,0.055,21.94,12128256,9.04
2025-05-11 05:54:13,0.035,13.94,12128256,9.04
2025-05-11 05:54:19,0.035,13.94,12128256,9.04
2025-05-11 05:54:24,0.035,13.94,12800000,9.54
2025-05-11 05:54:29,0.035,13.94,12800000,9.54
2025-05-11 05:54:34,0.035,13.94,12800000,9.54
2025-05-11 05:54:39,0.035,13.94,12800000,9.54
2025-05-11 05:54:45,0.077,30.80,12800000,9.54
2025-05-11 05:54:50,0.077,30.80,12800000,9.54
2025-05-11 05:54:55,0.077,30.80,12513280,9.32
2025-05-11 05:55:00,0.077,30.80,12513280,9.32
2025-05-11 05:55:05,0.077,30.80,12513280,9.32
2025-05-11 05:55:11,0.078,31.35,12513280,9.32
2025-05-11 05:55:16,0.078,31.35,12513280,9.32
2025-05-11 05:55:21,0.078,31.35,12513280,9.32
