timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:14:15,0.005,1.94,10878976,8.11
2025-05-10 01:14:20,0.005,1.94,10878976,8.11
2025-05-10 01:14:25,0.005,1.94,10944512,8.15
2025-05-10 01:14:31,0.005,1.94,10944512,8.15
2025-05-10 01:14:36,0.005,1.94,10944512,8.15
2025-05-10 01:14:41,0.005,1.94,10944512,8.15
2025-05-10 01:14:47,0.007,2.78,10944512,8.15
2025-05-10 01:14:52,0.007,2.78,10973184,8.18
2025-05-10 01:14:57,0.007,2.78,10973184,8.18
2025-05-10 01:15:02,0.007,2.78,10973184,8.18
2025-05-10 01:15:08,0.007,2.78,10973184,8.18
2025-05-10 01:15:13,0.010,3.83,10973184,8.18
2025-05-10 01:15:18,0.010,3.83,10973184,8.18
2025-05-10 01:15:23,0.010,3.83,11116544,8.28
2025-05-10 01:15:29,0.010,3.83,11116544,8.28
2025-05-10 01:15:34,0.010,3.83,11116544,8.28
2025-05-10 01:15:39,0.010,3.83,11116544,8.28
2025-05-10 01:15:45,0.027,10.92,11116544,8.28
2025-05-10 01:15:50,0.027,10.92,11116544,8.28
2025-05-10 01:15:55,0.027,10.92,11153408,8.31
2025-05-10 01:16:00,0.027,10.92,11153408,8.31
2025-05-10 01:16:06,0.027,10.92,11153408,8.31
2025-05-10 01:16:11,0.027,10.92,11153408,8.31
2025-05-10 01:16:16,0.021,8.55,11153408,8.31
2025-05-10 01:16:21,0.021,8.55,11153408,8.31
2025-05-10 01:16:27,0.021,8.55,11280384,8.40
2025-05-10 01:16:32,0.021,8.55,11280384,8.40
2025-05-10 01:16:37,0.021,8.55,11280384,8.40
2025-05-10 01:16:42,0.027,10.72,11280384,8.40
2025-05-10 01:16:48,0.027,10.72,11280384,8.40
2025-05-10 01:16:53,0.027,10.72,11268096,8.40
2025-05-10 01:16:58,0.027,10.72,11268096,8.40
2025-05-10 01:17:04,0.027,10.72,11268096,8.40
2025-05-10 01:17:09,0.027,10.72,11268096,8.40
2025-05-10 01:17:14,0.039,15.68,11268096,8.40
2025-05-10 01:17:19,0.039,15.68,11268096,8.40
2025-05-10 01:17:25,0.039,15.68,11612160,8.65
2025-05-10 01:17:30,0.039,15.68,11612160,8.65
2025-05-10 01:17:35,0.039,15.68,11612160,8.65
2025-05-10 01:17:41,0.039,15.68,11612160,8.65
2025-05-10 01:17:46,0.039,15.62,11612160,8.65
2025-05-10 01:17:51,0.039,15.62,11612160,8.65
2025-05-10 01:17:56,0.039,15.62,11378688,8.48
2025-05-10 01:18:02,0.039,15.62,11378688,8.48
2025-05-10 01:18:07,0.039,15.62,11378688,8.48
2025-05-10 01:18:12,0.030,12.08,11378688,8.48
2025-05-10 01:18:17,0.030,12.08,11378688,8.48
2025-05-10 01:18:23,0.030,12.08,11403264,8.50
2025-05-10 01:18:28,0.030,12.08,11403264,8.50
2025-05-10 01:18:33,0.030,12.08,11403264,8.50
2025-05-10 01:18:38,0.030,12.08,11403264,8.50
2025-05-10 01:18:44,0.022,8.87,11403264,8.50
2025-05-10 01:18:49,0.022,8.87,11403264,8.50
2025-05-10 01:18:54,0.022,8.87,11419648,8.51
2025-05-10 01:19:00,0.022,8.87,11419648,8.51
2025-05-10 01:19:05,0.022,8.87,11419648,8.51
2025-05-10 01:19:10,0.022,8.87,11419648,8.51
2025-05-10 01:19:15,0.029,11.66,11419648,8.51
2025-05-10 01:19:21,0.029,11.66,11419648,8.51
2025-05-10 01:19:26,0.029,11.66,11440128,8.52
2025-05-10 01:19:31,0.029,11.66,11440128,8.52
2025-05-10 01:19:37,0.029,11.66,11440128,8.52
2025-05-10 01:19:42,0.028,11.08,11440128,8.52
2025-05-10 01:19:47,0.028,11.08,11440128,8.52
2025-05-10 01:19:52,0.028,11.08,11485184,8.56
2025-05-10 01:19:58,0.028,11.08,11485184,8.56
2025-05-10 01:20:03,0.028,11.08,11485184,8.56
2025-05-10 01:20:08,0.028,11.08,11485184,8.56
2025-05-10 01:20:14,0.033,13.39,11485184,8.56
2025-05-10 01:20:19,0.033,13.39,11485184,8.56
2025-05-10 01:20:24,0.033,13.39,11489280,8.56
2025-05-10 01:20:29,0.033,13.39,11489280,8.56
2025-05-10 01:20:35,0.033,13.39,11489280,8.56
2025-05-10 01:20:40,0.033,13.39,11489280,8.56
2025-05-10 01:20:45,0.030,11.83,11489280,8.56
2025-05-10 01:20:50,0.030,11.83,11489280,8.56
2025-05-10 01:20:56,0.030,11.83,11517952,8.58
2025-05-10 01:21:01,0.030,11.83,11517952,8.58
2025-05-10 01:21:06,0.030,11.83,11517952,8.58
2025-05-10 01:21:12,0.030,11.83,11517952,8.58
2025-05-10 01:21:17,0.019,7.76,11517952,8.58
2025-05-10 01:21:22,0.019,7.76,11718656,8.73
2025-05-10 01:21:28,0.019,7.76,11718656,8.73
2025-05-10 01:21:33,0.019,7.76,11718656,8.73
2025-05-10 01:21:38,0.019,7.76,11718656,8.73
2025-05-10 01:21:43,0.063,25.30,11718656,8.73
2025-05-10 01:21:49,0.063,25.30,11718656,8.73
2025-05-10 01:21:54,0.063,25.30,12005376,8.94
2025-05-10 01:21:59,0.063,25.30,12005376,8.94
2025-05-10 01:22:05,0.063,25.30,12005376,8.94
2025-05-10 01:22:10,0.063,25.30,12005376,8.94
2025-05-10 01:22:15,0.053,21.08,12005376,8.94
2025-05-10 01:22:20,0.053,21.08,12005376,8.94
2025-05-10 01:22:26,0.053,21.08,12636160,9.41
2025-05-10 01:22:31,0.053,21.08,12636160,9.41
2025-05-10 01:22:36,0.053,21.08,12636160,9.41
2025-05-10 01:22:41,0.053,21.08,12636160,9.41
2025-05-10 01:22:47,0.072,28.72,12636160,9.41
2025-05-10 01:22:52,0.072,28.72,12804096,9.54
2025-05-10 01:22:57,0.072,28.72,12804096,9.54
2025-05-10 01:23:03,0.072,28.72,12804096,9.54
2025-05-10 01:23:08,0.072,28.72,12804096,9.54
2025-05-10 01:23:13,0.148,59.34,12804096,9.54
2025-05-10 01:23:19,0.148,59.34,12804096,9.54
2025-05-10 01:23:24,0.148,59.34,13053952,9.73
2025-05-10 01:23:29,0.148,59.34,13053952,9.73
2025-05-10 01:23:35,0.148,59.34,13053952,9.73
2025-05-10 01:23:40,0.148,59.34,13053952,9.73
2025-05-10 01:23:45,0.185,74.09,13053952,9.73
2025-05-10 01:23:50,0.185,74.09,13053952,9.73
