timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:47:32,0.000,0.03,4575232,3.41
2025-05-14 14:47:37,0.000,0.03,4575232,3.41
2025-05-14 14:47:42,0.000,0.03,4575232,3.41
2025-05-14 14:47:47,0.000,0.03,4575232,3.41
2025-05-14 14:47:52,0.000,0.03,4714496,3.51
2025-05-14 14:47:57,0.001,0.51,4714496,3.51
2025-05-14 14:48:02,0.001,0.51,4714496,3.51
2025-05-14 14:48:07,0.001,0.51,4714496,3.51
2025-05-14 14:48:13,0.001,0.51,4714496,3.51
2025-05-14 14:48:18,0.001,0.51,4714496,3.51
2025-05-14 14:48:23,0.001,0.51,5021696,3.74
2025-05-14 14:48:28,0.007,3.27,5021696,3.74
2025-05-14 14:48:33,0.007,3.27,5021696,3.74
2025-05-14 14:48:38,0.007,3.27,5021696,3.74
2025-05-14 14:48:43,0.007,3.27,5021696,3.74
2025-05-14 14:48:49,0.007,3.27,5021696,3.74
2025-05-14 14:48:54,0.007,3.27,5193728,3.87
2025-05-14 14:48:59,0.012,5.86,5193728,3.87
2025-05-14 14:49:04,0.012,5.86,5193728,3.87
2025-05-14 14:49:09,0.012,5.86,5193728,3.87
2025-05-14 14:49:14,0.012,5.86,5193728,3.87
2025-05-14 14:49:19,0.012,5.86,5517312,4.11
2025-05-14 14:49:24,0.012,5.86,5517312,4.11
2025-05-14 14:49:30,0.016,8.20,5517312,4.11
2025-05-14 14:49:35,0.016,8.20,5517312,4.11
2025-05-14 14:49:40,0.016,8.20,5517312,4.11
2025-05-14 14:49:45,0.016,8.20,5517312,4.11
2025-05-14 14:49:50,0.016,8.20,5591040,4.17
2025-05-14 14:49:55,0.016,8.20,5591040,4.17
2025-05-14 14:50:00,0.025,12.67,5591040,4.17
2025-05-14 14:50:06,0.025,12.67,5591040,4.17
2025-05-14 14:50:11,0.025,12.67,5591040,4.17
2025-05-14 14:50:16,0.025,12.67,5591040,4.17
2025-05-14 14:50:21,0.025,12.67,7020544,5.23
2025-05-14 14:50:26,0.025,12.67,7020544,5.23
2025-05-14 14:50:31,0.040,19.89,7020544,5.23
2025-05-14 14:50:36,0.040,19.89,7020544,5.23
2025-05-14 14:50:42,0.040,19.89,7020544,5.23
2025-05-14 14:50:47,0.040,19.89,7020544,5.23
2025-05-14 14:50:52,0.040,19.89,8151040,6.07
2025-05-14 14:50:57,0.040,19.89,8151040,6.07
2025-05-14 14:51:02,0.032,16.19,8151040,6.07
2025-05-14 14:51:07,0.032,16.19,8151040,6.07
2025-05-14 14:51:13,0.032,16.19,8151040,6.07
2025-05-14 14:51:18,0.032,16.19,8151040,6.07
2025-05-14 14:51:23,0.032,16.19,7294976,5.44
2025-05-14 14:51:28,0.084,41.85,7294976,5.44
2025-05-14 14:51:33,0.084,41.85,7294976,5.44
2025-05-14 14:51:38,0.084,41.85,7294976,5.44
2025-05-14 14:51:44,0.084,41.85,7294976,5.44
2025-05-14 14:51:49,0.084,41.85,7294976,5.44
2025-05-14 14:51:54,0.084,41.85,7569408,5.64
2025-05-14 14:51:59,0.065,32.30,7569408,5.64
2025-05-14 14:52:04,0.065,32.30,7569408,5.64
2025-05-14 14:52:09,0.065,32.30,7569408,5.64
2025-05-14 14:52:14,0.065,32.30,7569408,5.64
2025-05-14 14:52:20,0.065,32.30,7499776,5.59
2025-05-14 14:52:25,0.065,32.30,7499776,5.59
2025-05-14 14:52:30,0.074,36.83,7499776,5.59
2025-05-14 14:52:35,0.074,36.83,7499776,5.59
2025-05-14 14:52:40,0.074,36.83,7499776,5.59
2025-05-14 14:52:45,0.074,36.83,7499776,5.59
2025-05-14 14:52:50,0.074,36.83,7348224,5.47
2025-05-14 14:52:56,0.074,36.83,7348224,5.47
2025-05-14 14:53:01,0.049,24.61,7348224,5.47
2025-05-14 14:53:06,0.049,24.61,7348224,5.47
2025-05-14 14:53:11,0.049,24.61,7348224,5.47
2025-05-14 14:53:16,0.049,24.61,7348224,5.47
2025-05-14 14:53:21,0.049,24.61,7454720,5.55
2025-05-14 14:53:27,0.049,24.61,7454720,5.55
2025-05-14 14:53:32,0.039,19.29,7454720,5.55
2025-05-14 14:53:37,0.039,19.29,7454720,5.55
2025-05-14 14:53:42,0.039,19.29,7454720,5.55
2025-05-14 14:53:47,0.039,19.29,7454720,5.55
2025-05-14 14:53:52,0.039,19.29,7376896,5.50
2025-05-14 14:53:58,0.023,11.44,7376896,5.50
2025-05-14 14:54:03,0.023,11.44,7376896,5.50
2025-05-14 14:54:08,0.023,11.44,7376896,5.50
2025-05-14 14:54:13,0.023,11.44,7376896,5.50
2025-05-14 14:54:18,0.023,11.44,7376896,5.50
2025-05-14 14:54:23,0.023,11.44,8589312,6.40
2025-05-14 14:54:28,0.052,25.80,8589312,6.40
2025-05-14 14:54:33,0.052,25.80,8589312,6.40
2025-05-14 14:54:39,0.052,25.80,8589312,6.40
2025-05-14 14:54:44,0.052,25.80,8589312,6.40
2025-05-14 14:54:49,0.052,25.80,8589312,6.40
2025-05-14 14:54:54,0.052,25.80,8540160,6.36
2025-05-14 14:54:59,0.042,20.91,8540160,6.36
