timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:36:12,0.164,65.56,13254656,9.88
2025-05-11 00:36:17,0.164,65.56,13254656,9.88
2025-05-11 00:36:22,0.164,65.56,13254656,9.88
2025-05-11 00:36:27,0.164,65.56,13254656,9.88
2025-05-11 00:36:32,0.164,65.56,13611008,10.14
2025-05-11 00:36:37,0.164,65.56,13611008,10.14
2025-05-11 00:36:43,0.255,101.97,13611008,10.14
2025-05-11 00:36:48,0.255,101.97,13611008,10.14
2025-05-11 00:36:53,0.255,101.97,13611008,10.14
2025-05-11 00:36:58,0.255,101.97,13611008,10.14
2025-05-11 00:37:03,0.255,101.97,13946880,10.39
2025-05-11 00:37:08,0.255,101.97,13946880,10.39
2025-05-11 00:37:14,0.168,67.31,13946880,10.39
2025-05-11 00:37:19,0.168,67.31,13946880,10.39
2025-05-11 00:37:24,0.168,67.31,13946880,10.39
2025-05-11 00:37:29,0.168,67.31,13946880,10.39
2025-05-11 00:37:34,0.168,67.31,14639104,10.91
2025-05-11 00:37:39,0.168,67.31,14639104,10.91
2025-05-11 00:37:45,0.258,103.09,14639104,10.91
2025-05-11 00:37:50,0.258,103.09,14639104,10.91
2025-05-11 00:37:55,0.258,103.09,14639104,10.91
2025-05-11 00:38:00,0.258,103.09,14639104,10.91
2025-05-11 00:38:05,0.258,103.09,15130624,11.27
2025-05-11 00:38:11,0.208,83.07,15130624,11.27
2025-05-11 00:38:16,0.208,83.07,15130624,11.27
2025-05-11 00:38:21,0.208,83.07,15130624,11.27
2025-05-11 00:38:26,0.208,83.07,15130624,11.27
2025-05-11 00:38:31,0.208,83.07,15130624,11.27
2025-05-11 00:38:36,0.208,83.07,17240064,12.84
2025-05-11 00:38:42,0.250,100.06,17240064,12.84
2025-05-11 00:38:47,0.250,100.06,17240064,12.84
2025-05-11 00:38:52,0.250,100.06,17240064,12.84
2025-05-11 00:38:57,0.250,100.06,17240064,12.84
2025-05-11 00:39:02,0.250,100.06,18141184,13.52
2025-05-11 00:39:08,0.250,100.06,18141184,13.52
2025-05-11 00:39:13,0.224,89.66,18141184,13.52
2025-05-11 00:39:18,0.224,89.66,18141184,13.52
2025-05-11 00:39:23,0.224,89.66,18141184,13.52
2025-05-11 00:39:28,0.224,89.66,18141184,13.52
2025-05-11 00:39:33,0.224,89.66,18288640,13.63
2025-05-11 00:39:39,0.224,89.66,18288640,13.63
2025-05-11 00:39:44,0.152,60.97,18288640,13.63
2025-05-11 00:39:49,0.152,60.97,18288640,13.63
2025-05-11 00:39:54,0.152,60.97,18288640,13.63
2025-05-11 00:39:59,0.152,60.97,18288640,13.63
2025-05-11 00:40:05,0.152,60.97,18276352,13.62
2025-05-11 00:40:10,0.152,60.97,18276352,13.62
2025-05-11 00:40:15,0.256,102.20,18276352,13.62
2025-05-11 00:40:20,0.256,102.20,18276352,13.62
2025-05-11 00:40:25,0.256,102.20,18276352,13.62
2025-05-11 00:40:30,0.256,102.20,18276352,13.62
2025-05-11 00:40:36,0.256,102.20,18276352,13.62
2025-05-11 00:40:41,0.287,114.82,18276352,13.62
2025-05-11 00:40:46,0.287,114.82,18276352,13.62
2025-05-11 00:40:51,0.287,114.82,18276352,13.62
2025-05-11 00:40:56,0.287,114.82,18276352,13.62
2025-05-11 00:41:02,0.287,114.82,18276352,13.62
2025-05-11 00:41:07,0.287,114.82,18030592,13.43
2025-05-11 00:41:12,0.228,91.19,18030592,13.43
2025-05-11 00:41:17,0.228,91.19,18030592,13.43
2025-05-11 00:41:22,0.228,91.19,18030592,13.43
2025-05-11 00:41:28,0.228,91.19,18030592,13.43
2025-05-11 00:41:33,0.228,91.19,18595840,13.85
2025-05-11 00:41:38,0.228,91.19,18595840,13.85
2025-05-11 00:41:43,0.254,101.54,18595840,13.85
2025-05-11 00:41:48,0.254,101.54,18595840,13.85
2025-05-11 00:41:53,0.254,101.54,18595840,13.85
2025-05-11 00:41:59,0.254,101.54,18595840,13.85
2025-05-11 00:42:04,0.254,101.54,18026496,13.43
2025-05-11 00:42:09,0.254,101.54,18026496,13.43
2025-05-11 00:42:14,0.254,101.57,18026496,13.43
2025-05-11 00:42:19,0.254,101.57,18026496,13.43
2025-05-11 00:42:25,0.254,101.57,18026496,13.43
2025-05-11 00:42:30,0.254,101.57,18026496,13.43
2025-05-11 00:42:35,0.254,101.57,18071552,13.46
2025-05-11 00:42:40,0.254,101.57,18071552,13.46
2025-05-11 00:42:45,0.179,71.46,18071552,13.46
2025-05-11 00:42:51,0.179,71.46,18071552,13.46
2025-05-11 00:42:56,0.179,71.46,18071552,13.46
2025-05-11 00:43:01,0.179,71.46,18071552,13.46
2025-05-11 00:43:06,0.179,71.46,18034688,13.44
2025-05-11 00:43:11,0.110,43.80,18034688,13.44
2025-05-11 00:43:16,0.110,43.80,18034688,13.44
2025-05-11 00:43:22,0.110,43.80,18034688,13.44
2025-05-11 00:43:27,0.110,43.80,18034688,13.44
2025-05-11 00:43:32,0.110,43.80,17649664,13.15
2025-05-11 00:43:37,0.110,43.80,17649664,13.15
2025-05-11 00:43:42,0.124,49.78,17649664,13.15
2025-05-11 00:43:47,0.124,49.78,17649664,13.15
2025-05-11 00:43:53,0.124,49.78,17649664,13.15
2025-05-11 00:43:58,0.124,49.78,17649664,13.15
2025-05-11 00:44:03,0.124,49.78,17506304,13.04
2025-05-11 00:44:08,0.124,49.78,17506304,13.04
2025-05-11 00:44:13,0.160,63.81,17506304,13.04
2025-05-11 00:44:19,0.160,63.81,17506304,13.04
2025-05-11 00:44:24,0.160,63.81,17506304,13.04
2025-05-11 00:44:29,0.160,63.81,17506304,13.04
2025-05-11 00:44:34,0.160,63.81,17539072,13.07
2025-05-11 00:44:40,0.160,63.81,17539072,13.07
2025-05-11 00:44:45,0.092,36.60,17539072,13.07
2025-05-11 00:44:50,0.092,36.60,17539072,13.07
2025-05-11 00:44:55,0.092,36.60,17539072,13.07
2025-05-11 00:45:00,0.092,36.60,17539072,13.07
2025-05-11 00:45:05,0.092,36.60,17833984,13.29
2025-05-11 00:45:11,0.094,37.52,17833984,13.29
2025-05-11 00:45:16,0.094,37.52,17833984,13.29
2025-05-11 00:45:21,0.094,37.52,17833984,13.29
2025-05-11 00:45:26,0.094,37.52,17833984,13.29
2025-05-11 00:45:31,0.094,37.52,17833984,13.29
2025-05-11 00:45:36,0.094,37.52,17399808,12.96
2025-05-11 00:45:42,0.089,35.46,17399808,12.96
2025-05-11 00:45:47,0.089,35.46,17399808,12.96
2025-05-11 00:45:52,0.089,35.46,17399808,12.96
2025-05-11 00:45:57,0.089,35.46,17399808,12.96
2025-05-11 00:46:02,0.089,35.46,17399808,12.96
2025-05-11 00:46:08,0.089,35.46,17399808,12.96
2025-05-11 00:46:13,0.087,34.82,17399808,12.96
2025-05-11 00:46:18,0.087,34.82,17399808,12.96
2025-05-11 00:46:23,0.087,34.82,17399808,12.96
2025-05-11 00:46:28,0.087,34.82,17399808,12.96
2025-05-11 00:46:33,0.087,34.82,17473536,13.02
2025-05-11 00:46:39,0.087,34.82,17473536,13.02
2025-05-11 00:46:44,0.118,47.23,17473536,13.02
2025-05-11 00:46:49,0.118,47.23,17473536,13.02
2025-05-11 00:46:54,0.118,47.23,17473536,13.02
2025-05-11 00:46:59,0.118,47.23,17473536,13.02
2025-05-11 00:47:05,0.118,47.23,17518592,13.05
2025-05-11 00:47:10,0.118,47.23,17518592,13.05
2025-05-11 00:47:15,0.120,48.10,17518592,13.05
2025-05-11 00:47:20,0.120,48.10,17518592,13.05
2025-05-11 00:47:25,0.120,48.10,17518592,13.05
2025-05-11 00:47:31,0.120,48.10,17518592,13.05
2025-05-11 00:47:36,0.120,48.10,17547264,13.07
2025-05-11 00:47:41,0.128,51.26,17547264,13.07
2025-05-11 00:47:46,0.128,51.26,17547264,13.07
2025-05-11 00:47:51,0.128,51.26,17547264,13.07
2025-05-11 00:47:57,0.128,51.26,17547264,13.07
2025-05-11 00:48:02,0.128,51.26,17547264,13.07
2025-05-11 00:48:07,0.128,51.26,17821696,13.28
2025-05-11 00:48:12,0.132,52.73,17821696,13.28
2025-05-11 00:48:17,0.132,52.73,17821696,13.28
2025-05-11 00:48:23,0.132,52.73,17821696,13.28
2025-05-11 00:48:28,0.132,52.73,17821696,13.28
2025-05-11 00:48:33,0.132,52.73,17637376,13.14
2025-05-11 00:48:38,0.132,52.73,17637376,13.14
2025-05-11 00:48:44,0.187,74.96,17637376,13.14
2025-05-11 00:48:49,0.187,74.96,17637376,13.14
2025-05-11 00:48:54,0.187,74.96,17637376,13.14
2025-05-11 00:48:59,0.187,74.96,17637376,13.14
