timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 17:18:30,0.035,17.51,15425536,11.49
2025-05-14 17:18:35,0.035,17.51,14688256,10.94
2025-05-14 17:18:40,0.035,17.51,14688256,10.94
2025-05-14 17:18:45,0.035,17.51,14688256,10.94
2025-05-14 17:18:51,0.035,17.51,14688256,10.94
2025-05-14 17:18:56,0.035,17.51,14688256,10.94
2025-05-14 17:19:01,0.049,24.43,14688256,10.94
2025-05-14 17:19:06,0.049,24.43,15622144,11.64
2025-05-14 17:19:11,0.049,24.43,15622144,11.64
2025-05-14 17:19:16,0.049,24.43,15622144,11.64
2025-05-14 17:19:22,0.049,24.43,15622144,11.64
2025-05-14 17:19:27,0.049,24.43,15622144,11.64
2025-05-14 17:19:32,0.067,33.55,15622144,11.64
2025-05-14 17:19:37,0.067,33.55,15081472,11.24
2025-05-14 17:19:42,0.067,33.55,15081472,11.24
2025-05-14 17:19:47,0.067,33.55,15081472,11.24
2025-05-14 17:19:52,0.067,33.55,15081472,11.24
2025-05-14 17:19:58,0.077,38.52,15081472,11.24
2025-05-14 17:20:03,0.077,38.52,15081472,11.24
2025-05-14 17:20:08,0.077,38.52,15405056,11.48
2025-05-14 17:20:13,0.077,38.52,15405056,11.48
2025-05-14 17:20:18,0.077,38.52,15405056,11.48
2025-05-14 17:20:23,0.077,38.52,15405056,11.48
2025-05-14 17:20:28,0.045,22.55,15405056,11.48
2025-05-14 17:20:34,0.045,22.55,15405056,11.48
2025-05-14 17:20:39,0.045,22.55,15106048,11.25
2025-05-14 17:20:44,0.045,22.55,15106048,11.25
2025-05-14 17:20:49,0.045,22.55,15106048,11.25
2025-05-14 17:20:54,0.045,22.55,15106048,11.25
2025-05-14 17:20:59,0.077,38.52,15106048,11.25
2025-05-14 17:21:04,0.077,38.52,0,0.00
2025-05-14 17:21:10,0.077,38.52,0,0.00
