timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 06:39:13,0.013,5.26,11038720,8.22
2025-05-11 06:39:18,0.013,5.26,11038720,8.22
2025-05-11 06:39:23,0.013,5.26,11038720,8.22
2025-05-11 06:39:28,0.013,5.26,11038720,8.22
2025-05-11 06:39:33,0.013,5.26,11325440,8.44
2025-05-11 06:39:39,0.013,5.26,11325440,8.44
2025-05-11 06:39:44,0.011,4.36,11325440,8.44
2025-05-11 06:39:49,0.011,4.36,11325440,8.44
2025-05-11 06:39:54,0.011,4.36,11325440,8.44
2025-05-11 06:39:59,0.011,4.36,11325440,8.44
2025-05-11 06:40:05,0.011,4.36,11780096,8.78
2025-05-11 06:40:10,0.011,4.36,11780096,8.78
2025-05-11 06:40:15,0.044,17.57,11780096,8.78
2025-05-11 06:40:20,0.044,17.57,11780096,8.78
2025-05-11 06:40:26,0.044,17.57,11780096,8.78
2025-05-11 06:40:31,0.044,17.57,11780096,8.78
2025-05-11 06:40:36,0.044,17.57,11644928,8.68
2025-05-11 06:40:41,0.062,24.84,11644928,8.68
2025-05-11 06:40:46,0.062,24.84,11644928,8.68
2025-05-11 06:40:52,0.062,24.84,11644928,8.68
2025-05-11 06:40:57,0.062,24.84,11644928,8.68
2025-05-11 06:41:02,0.062,24.84,12042240,8.97
2025-05-11 06:41:07,0.062,24.84,12042240,8.97
2025-05-11 06:41:12,0.067,26.95,12042240,8.97
2025-05-11 06:41:18,0.067,26.95,12042240,8.97
2025-05-11 06:41:23,0.067,26.95,12042240,8.97
2025-05-11 06:41:28,0.067,26.95,12042240,8.97
2025-05-11 06:41:33,0.067,26.95,12087296,9.01
2025-05-11 06:41:38,0.067,26.95,12087296,9.01
2025-05-11 06:41:44,0.062,24.87,12087296,9.01
2025-05-11 06:41:49,0.062,24.87,12087296,9.01
2025-05-11 06:41:54,0.062,24.87,12087296,9.01
2025-05-11 06:41:59,0.062,24.87,12087296,9.01
2025-05-11 06:42:05,0.062,24.87,11882496,8.85
2025-05-11 06:42:10,0.062,24.87,11882496,8.85
2025-05-11 06:42:15,0.082,32.82,11882496,8.85
2025-05-11 06:42:20,0.082,32.82,11882496,8.85
2025-05-11 06:42:25,0.082,32.82,11882496,8.85
2025-05-11 06:42:31,0.082,32.82,11882496,8.85
2025-05-11 06:42:36,0.082,32.82,11911168,8.87
2025-05-11 06:42:41,0.051,20.45,11911168,8.87
2025-05-11 06:42:46,0.051,20.45,11911168,8.87
2025-05-11 06:42:52,0.051,20.45,11911168,8.87
2025-05-11 06:42:57,0.051,20.45,11911168,8.87
2025-05-11 06:43:02,0.051,20.45,11939840,8.90
2025-05-11 06:43:07,0.051,20.45,11939840,8.90
2025-05-11 06:43:13,0.049,19.77,11939840,8.90
2025-05-11 06:43:18,0.049,19.77,11939840,8.90
2025-05-11 06:43:23,0.049,19.77,11939840,8.90
2025-05-11 06:43:28,0.049,19.77,11939840,8.90
2025-05-11 06:43:33,0.049,19.77,11931648,8.89
2025-05-11 06:43:39,0.049,19.77,11931648,8.89
2025-05-11 06:43:44,0.046,18.57,11931648,8.89
2025-05-11 06:43:49,0.046,18.57,11931648,8.89
2025-05-11 06:43:54,0.046,18.57,11931648,8.89
2025-05-11 06:43:59,0.046,18.57,11931648,8.89
2025-05-11 06:44:05,0.046,18.57,11988992,8.93
2025-05-11 06:44:10,0.046,18.57,11988992,8.93
2025-05-11 06:44:15,0.048,19.30,11988992,8.93
2025-05-11 06:44:20,0.048,19.30,11988992,8.93
2025-05-11 06:44:26,0.048,19.30,11988992,8.93
2025-05-11 06:44:31,0.048,19.30,11988992,8.93
2025-05-11 06:44:36,0.048,19.30,11980800,8.93
2025-05-11 06:44:41,0.047,18.82,11980800,8.93
2025-05-11 06:44:46,0.047,18.82,11980800,8.93
2025-05-11 06:44:52,0.047,18.82,11980800,8.93
2025-05-11 06:44:57,0.047,18.82,11980800,8.93
2025-05-11 06:45:02,0.047,18.82,12079104,9.00
2025-05-11 06:45:07,0.047,18.82,12079104,9.00
2025-05-11 06:45:12,0.055,22.16,12079104,9.00
2025-05-11 06:45:18,0.055,22.16,12079104,9.00
2025-05-11 06:45:23,0.055,22.16,12079104,9.00
2025-05-11 06:45:28,0.055,22.16,12079104,9.00
2025-05-11 06:45:33,0.055,22.16,12177408,9.07
2025-05-11 06:45:38,0.055,22.16,12177408,9.07
2025-05-11 06:45:44,0.037,14.76,12177408,9.07
2025-05-11 06:45:49,0.037,14.76,12177408,9.07
2025-05-11 06:45:54,0.037,14.76,12177408,9.07
2025-05-11 06:45:59,0.037,14.76,12177408,9.07
2025-05-11 06:46:05,0.037,14.76,12832768,9.56
2025-05-11 06:46:10,0.037,14.76,12832768,9.56
2025-05-11 06:46:15,0.103,41.17,12832768,9.56
2025-05-11 06:46:20,0.103,41.17,12832768,9.56
2025-05-11 06:46:25,0.103,41.17,12832768,9.56
2025-05-11 06:46:31,0.103,41.17,12832768,9.56
2025-05-11 06:46:36,0.103,41.17,13012992,9.70
2025-05-11 06:46:41,0.138,55.35,13012992,9.70
2025-05-11 06:46:46,0.138,55.35,13012992,9.70
2025-05-11 06:46:51,0.138,55.35,13012992,9.70
2025-05-11 06:46:57,0.138,55.35,13012992,9.70
2025-05-11 06:47:02,0.138,55.35,13012992,9.70
2025-05-11 06:47:07,0.138,55.35,13152256,9.80
2025-05-11 06:47:12,0.143,57.16,13152256,9.80
2025-05-11 06:47:17,0.143,57.16,13152256,9.80
2025-05-11 06:47:23,0.143,57.16,13152256,9.80
2025-05-11 06:47:28,0.143,57.16,13152256,9.80
2025-05-11 06:47:33,0.143,57.16,13357056,9.95
2025-05-11 06:47:38,0.143,57.16,13357056,9.95
2025-05-11 06:47:44,0.086,34.43,13357056,9.95
2025-05-11 06:47:49,0.086,34.43,13357056,9.95
2025-05-11 06:47:54,0.086,34.43,13357056,9.95
2025-05-11 06:47:59,0.086,34.43,13357056,9.95
2025-05-11 06:48:04,0.086,34.43,13606912,10.14
2025-05-11 06:48:10,0.086,34.43,13606912,10.14
2025-05-11 06:48:15,0.143,57.22,13606912,10.14
2025-05-11 06:48:20,0.143,57.22,13606912,10.14
2025-05-11 06:48:25,0.143,57.22,13606912,10.14
2025-05-11 06:48:30,0.143,57.22,13606912,10.14
2025-05-11 06:48:36,0.143,57.22,13881344,10.34
2025-05-11 06:48:41,0.168,67.28,13881344,10.34
2025-05-11 06:48:46,0.168,67.28,13881344,10.34
2025-05-11 06:48:51,0.168,67.28,13881344,10.34
2025-05-11 06:48:56,0.168,67.28,13881344,10.34
2025-05-11 06:49:02,0.168,67.28,13881344,10.34
2025-05-11 06:49:07,0.168,67.28,13754368,10.25
2025-05-11 06:49:12,0.146,58.52,13754368,10.25
2025-05-11 06:49:17,0.146,58.52,13754368,10.25
2025-05-11 06:49:23,0.146,58.52,13754368,10.25
2025-05-11 06:49:28,0.146,58.52,13754368,10.25
2025-05-11 06:49:33,0.146,58.52,13828096,10.30
2025-05-11 06:49:38,0.146,58.52,13828096,10.30
2025-05-11 06:49:43,0.157,62.87,13828096,10.30
2025-05-11 06:49:49,0.157,62.87,13828096,10.30
2025-05-11 06:49:54,0.157,62.87,13828096,10.30
2025-05-11 06:49:59,0.157,62.87,13828096,10.30
2025-05-11 06:50:04,0.157,62.87,14143488,10.54
2025-05-11 06:50:09,0.157,62.87,14143488,10.54
2025-05-11 06:50:15,0.141,56.27,14143488,10.54
2025-05-11 06:50:20,0.141,56.27,14143488,10.54
2025-05-11 06:50:25,0.141,56.27,14143488,10.54
2025-05-11 06:50:30,0.141,56.27,14143488,10.54
2025-05-11 06:50:36,0.141,56.27,13991936,10.42
2025-05-11 06:50:41,0.117,46.92,13991936,10.42
2025-05-11 06:50:46,0.117,46.92,13991936,10.42
2025-05-11 06:50:51,0.117,46.92,13991936,10.42
2025-05-11 06:50:56,0.117,46.92,13991936,10.42
2025-05-11 06:51:02,0.117,46.92,13991936,10.42
2025-05-11 06:51:07,0.117,46.92,14229504,10.60
2025-05-11 06:51:12,0.099,39.76,14229504,10.60
2025-05-11 06:51:17,0.099,39.76,14229504,10.60
2025-05-11 06:51:22,0.099,39.76,14229504,10.60
2025-05-11 06:51:28,0.099,39.76,14229504,10.60
2025-05-11 06:51:33,0.099,39.76,14008320,10.44
2025-05-11 06:51:38,0.099,39.76,14008320,10.44
2025-05-11 06:51:43,0.052,20.87,14008320,10.44
2025-05-11 06:51:49,0.052,20.87,14008320,10.44
2025-05-11 06:51:54,0.052,20.87,14008320,10.44
2025-05-11 06:51:59,0.052,20.87,14008320,10.44
2025-05-11 06:52:04,0.052,20.87,14090240,10.50
2025-05-11 06:52:09,0.052,20.87,14090240,10.50
2025-05-11 06:52:15,0.095,37.90,14090240,10.50
2025-05-11 06:52:20,0.095,37.90,14090240,10.50
2025-05-11 06:52:25,0.095,37.90,14090240,10.50
2025-05-11 06:52:30,0.095,37.90,14090240,10.50
2025-05-11 06:52:35,0.095,37.90,14102528,10.51
2025-05-11 06:52:41,0.051,20.24,14102528,10.51
2025-05-11 06:52:46,0.051,20.24,14102528,10.51
2025-05-11 06:52:51,0.051,20.24,14102528,10.51
2025-05-11 06:52:56,0.051,20.24,14102528,10.51
2025-05-11 06:53:01,0.051,20.24,14102528,10.51
2025-05-11 06:53:07,0.051,20.24,14127104,10.53
2025-05-11 06:53:12,0.078,31.03,14127104,10.53
2025-05-11 06:53:17,0.078,31.03,14127104,10.53
2025-05-11 06:53:22,0.078,31.03,14127104,10.53
2025-05-11 06:53:28,0.078,31.03,14127104,10.53
2025-05-11 06:53:33,0.078,31.03,14114816,10.52
2025-05-11 06:53:38,0.078,31.03,14114816,10.52
2025-05-11 06:53:43,0.052,20.92,14114816,10.52
2025-05-11 06:53:48,0.052,20.92,14114816,10.52
2025-05-11 06:53:54,0.052,20.92,14114816,10.52
2025-05-11 06:53:59,0.052,20.92,14114816,10.52
2025-05-11 06:54:04,0.052,20.92,14155776,10.55
2025-05-11 06:54:09,0.052,20.92,14155776,10.55
2025-05-11 06:54:14,0.056,22.52,14155776,10.55
2025-05-11 06:54:20,0.056,22.52,14155776,10.55
2025-05-11 06:54:25,0.056,22.52,14155776,10.55
2025-05-11 06:54:30,0.056,22.52,14155776,10.55
2025-05-11 06:54:35,0.056,22.52,14209024,10.59
2025-05-11 06:54:41,0.054,21.59,14209024,10.59
2025-05-11 06:54:46,0.054,21.59,14209024,10.59
2025-05-11 06:54:51,0.054,21.59,14209024,10.59
2025-05-11 06:54:56,0.054,21.59,14209024,10.59
2025-05-11 06:55:01,0.054,21.59,14209024,10.59
2025-05-11 06:55:07,0.054,21.59,14245888,10.61
2025-05-11 06:55:12,0.047,18.62,14245888,10.61
2025-05-11 06:55:17,0.047,18.62,14245888,10.61
2025-05-11 06:55:22,0.047,18.62,14245888,10.61
2025-05-11 06:55:28,0.047,18.62,14245888,10.61
2025-05-11 06:55:33,0.047,18.62,14331904,10.68
2025-05-11 06:55:38,0.047,18.62,14331904,10.68
2025-05-11 06:55:43,0.057,22.66,14331904,10.68
2025-05-11 06:55:49,0.057,22.66,14331904,10.68
2025-05-11 06:55:54,0.057,22.66,14331904,10.68
2025-05-11 06:55:59,0.057,22.66,14331904,10.68
2025-05-11 06:56:04,0.057,22.66,14450688,10.77
2025-05-11 06:56:09,0.057,22.66,14450688,10.77
2025-05-11 06:56:15,0.064,25.73,14450688,10.77
2025-05-11 06:56:20,0.064,25.73,14450688,10.77
2025-05-11 06:56:25,0.064,25.73,14450688,10.77
2025-05-11 06:56:30,0.064,25.73,14450688,10.77
2025-05-11 06:56:35,0.064,25.73,14569472,10.86
2025-05-11 06:56:41,0.079,31.67,14569472,10.86
