timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:21:45,0.014,5.66,11259904,8.39
2025-05-09 00:21:51,0.014,5.66,11259904,8.39
2025-05-09 00:21:56,0.014,5.66,11259904,8.39
2025-05-09 00:22:01,0.014,5.66,11259904,8.39
2025-05-09 00:22:07,0.014,5.66,11259904,8.39
2025-05-09 00:22:12,0.014,5.66,11907072,8.87
2025-05-09 00:22:17,0.056,22.43,11907072,8.87
2025-05-09 00:22:22,0.056,22.43,11907072,8.87
2025-05-09 00:22:28,0.056,22.43,11907072,8.87
2025-05-09 00:22:33,0.056,22.43,11907072,8.87
2025-05-09 00:22:38,0.056,22.43,11907072,8.87
2025-05-09 00:22:44,0.061,24.54,11829248,8.81
2025-05-09 00:22:49,0.061,24.54,11829248,8.81
2025-05-09 00:22:54,0.061,24.54,11829248,8.81
2025-05-09 00:22:59,0.061,24.54,11829248,8.81
2025-05-09 00:23:05,0.061,24.54,11829248,8.81
2025-05-09 00:23:10,0.061,24.54,11829248,8.81
2025-05-09 00:23:15,0.065,26.11,11907072,8.87
2025-05-09 00:23:21,0.065,26.11,11907072,8.87
2025-05-09 00:23:26,0.065,26.11,11907072,8.87
2025-05-09 00:23:31,0.065,26.11,11907072,8.87
2025-05-09 00:23:36,0.065,26.11,11907072,8.87
2025-05-09 00:23:42,0.065,26.11,12312576,9.17
2025-05-09 00:23:47,0.075,30.03,12312576,9.17
2025-05-09 00:23:52,0.075,30.03,12312576,9.17
2025-05-09 00:23:57,0.075,30.03,12312576,9.17
2025-05-09 00:24:03,0.075,30.03,12312576,9.17
2025-05-09 00:24:08,0.075,30.03,12312576,9.17
2025-05-09 00:24:13,0.062,24.88,12107776,9.02
2025-05-09 00:24:19,0.062,24.88,12107776,9.02
2025-05-09 00:24:24,0.062,24.88,12107776,9.02
2025-05-09 00:24:29,0.062,24.88,12107776,9.02
2025-05-09 00:24:34,0.062,24.88,12107776,9.02
2025-05-09 00:24:40,0.062,24.88,12107776,9.02
2025-05-09 00:24:45,0.086,34.47,12427264,9.26
2025-05-09 00:24:50,0.086,34.47,12427264,9.26
2025-05-09 00:24:56,0.086,34.47,12427264,9.26
2025-05-09 00:25:01,0.086,34.47,12427264,9.26
2025-05-09 00:25:06,0.086,34.47,12427264,9.26
2025-05-09 00:25:11,0.086,34.47,12668928,9.44
2025-05-09 00:25:17,0.062,24.68,12668928,9.44
2025-05-09 00:25:22,0.062,24.68,12668928,9.44
2025-05-09 00:25:27,0.062,24.68,12668928,9.44
2025-05-09 00:25:33,0.062,24.68,12668928,9.44
2025-05-09 00:25:38,0.062,24.68,12668928,9.44
2025-05-09 00:25:43,0.111,44.53,12513280,9.32
2025-05-09 00:25:49,0.111,44.53,12513280,9.32
2025-05-09 00:25:54,0.111,44.53,12513280,9.32
2025-05-09 00:25:59,0.111,44.53,12513280,9.32
2025-05-09 00:26:04,0.111,44.53,12513280,9.32
2025-05-09 00:26:10,0.111,44.53,12513280,9.32
2025-05-09 00:26:15,0.096,38.54,12550144,9.35
2025-05-09 00:26:20,0.096,38.54,12550144,9.35
2025-05-09 00:26:26,0.096,38.54,12550144,9.35
2025-05-09 00:26:31,0.096,38.54,12550144,9.35
2025-05-09 00:26:36,0.096,38.54,12550144,9.35
2025-05-09 00:26:41,0.096,38.54,12599296,9.39
2025-05-09 00:26:47,0.092,36.64,12599296,9.39
2025-05-09 00:26:52,0.092,36.64,12599296,9.39
2025-05-09 00:26:57,0.092,36.64,12599296,9.39
2025-05-09 00:27:03,0.092,36.64,12599296,9.39
2025-05-09 00:27:08,0.092,36.64,12599296,9.39
2025-05-09 00:27:13,0.064,25.48,12836864,9.56
2025-05-09 00:27:19,0.064,25.48,12836864,9.56
2025-05-09 00:27:24,0.064,25.48,12836864,9.56
2025-05-09 00:27:29,0.064,25.48,12836864,9.56
2025-05-09 00:27:35,0.064,25.48,12836864,9.56
2025-05-09 00:27:40,0.064,25.48,12836864,9.56
2025-05-09 00:27:45,0.071,28.59,12873728,9.59
2025-05-09 00:27:50,0.071,28.59,12873728,9.59
2025-05-09 00:27:56,0.071,28.59,12873728,9.59
2025-05-09 00:28:01,0.071,28.59,12873728,9.59
2025-05-09 00:28:06,0.071,28.59,12873728,9.59
2025-05-09 00:28:12,0.071,28.59,12664832,9.44
2025-05-09 00:28:17,0.075,30.09,12664832,9.44
2025-05-09 00:28:22,0.075,30.09,12664832,9.44
2025-05-09 00:28:27,0.075,30.09,12664832,9.44
2025-05-09 00:28:33,0.075,30.09,12664832,9.44
2025-05-09 00:28:38,0.075,30.09,12664832,9.44
2025-05-09 00:28:43,0.090,36.10,12750848,9.50
2025-05-09 00:28:48,0.090,36.10,12750848,9.50
2025-05-09 00:28:54,0.090,36.10,12750848,9.50
2025-05-09 00:28:59,0.090,36.10,12750848,9.50
2025-05-09 00:29:05,0.090,36.10,12750848,9.50
2025-05-09 00:29:10,0.090,36.10,12750848,9.50
2025-05-09 00:29:15,0.044,17.69,12824576,9.56
2025-05-09 00:29:20,0.044,17.69,12824576,9.56
2025-05-09 00:29:26,0.044,17.69,12824576,9.56
2025-05-09 00:29:31,0.044,17.69,12824576,9.56
2025-05-09 00:29:36,0.044,17.69,12824576,9.56
2025-05-09 00:29:42,0.044,17.69,12902400,9.61
2025-05-09 00:29:47,0.103,41.28,12902400,9.61
2025-05-09 00:29:52,0.103,41.28,12902400,9.61
2025-05-09 00:29:57,0.103,41.28,12902400,9.61
2025-05-09 00:30:03,0.103,41.28,12902400,9.61
2025-05-09 00:30:08,0.103,41.28,12902400,9.61
2025-05-09 00:30:13,0.160,64.10,13635584,10.16
2025-05-09 00:30:18,0.160,64.10,13635584,10.16
2025-05-09 00:30:24,0.160,64.10,13635584,10.16
2025-05-09 00:30:29,0.160,64.10,13635584,10.16
2025-05-09 00:30:34,0.160,64.10,13635584,10.16
2025-05-09 00:30:40,0.160,64.10,13635584,10.16
2025-05-09 00:30:45,0.129,51.57,13451264,10.02
2025-05-09 00:30:50,0.129,51.57,13451264,10.02
2025-05-09 00:30:55,0.129,51.57,13451264,10.02
2025-05-09 00:31:01,0.129,51.57,13451264,10.02
2025-05-09 00:31:06,0.129,51.57,13451264,10.02
2025-05-09 00:31:11,0.129,51.57,14151680,10.54
2025-05-09 00:31:17,0.137,54.86,14151680,10.54
2025-05-09 00:31:22,0.137,54.86,14151680,10.54
2025-05-09 00:31:27,0.137,54.86,14151680,10.54
2025-05-09 00:31:32,0.137,54.86,14151680,10.54
2025-05-09 00:31:38,0.137,54.86,14151680,10.54
2025-05-09 00:31:43,0.192,76.97,14680064,10.94
2025-05-09 00:31:48,0.192,76.97,14680064,10.94
2025-05-09 00:31:54,0.192,76.97,14680064,10.94
2025-05-09 00:31:59,0.192,76.97,14680064,10.94
2025-05-09 00:32:04,0.192,76.97,14680064,10.94
2025-05-09 00:32:10,0.192,76.97,14680064,10.94
2025-05-09 00:32:15,0.133,53.07,14659584,10.92
2025-05-09 00:32:20,0.133,53.07,14659584,10.92
2025-05-09 00:32:26,0.133,53.07,14659584,10.92
2025-05-09 00:32:31,0.133,53.07,14659584,10.92
2025-05-09 00:32:36,0.133,53.07,14659584,10.92
2025-05-09 00:32:42,0.133,53.07,15089664,11.24
2025-05-09 00:32:47,0.277,110.75,15089664,11.24
2025-05-09 00:32:52,0.277,110.75,15089664,11.24
2025-05-09 00:32:58,0.277,110.75,15089664,11.24
2025-05-09 00:33:03,0.277,110.75,15089664,11.24
2025-05-09 00:33:08,0.277,110.75,15089664,11.24
2025-05-09 00:33:13,0.192,76.71,15245312,11.36
2025-05-09 00:33:19,0.192,76.71,15245312,11.36
2025-05-09 00:33:24,0.192,76.71,15245312,11.36
2025-05-09 00:33:29,0.192,76.71,15245312,11.36
2025-05-09 00:33:35,0.192,76.71,15245312,11.36
2025-05-09 00:33:40,0.192,76.71,15245312,11.36
2025-05-09 00:33:45,0.219,87.59,15400960,11.47
2025-05-09 00:33:51,0.219,87.59,15400960,11.47
2025-05-09 00:33:56,0.219,87.59,15400960,11.47
2025-05-09 00:34:01,0.219,87.59,15400960,11.47
2025-05-09 00:34:07,0.219,87.59,15400960,11.47
2025-05-09 00:34:12,0.219,87.59,15450112,11.51
2025-05-09 00:34:17,0.155,62.14,15450112,11.51
2025-05-09 00:34:23,0.155,62.14,15450112,11.51
2025-05-09 00:34:28,0.155,62.14,15450112,11.51
2025-05-09 00:34:33,0.155,62.14,15450112,11.51
2025-05-09 00:34:39,0.155,62.14,15450112,11.51
2025-05-09 00:34:44,0.151,60.50,15577088,11.61
2025-05-09 00:34:49,0.151,60.50,15577088,11.61
2025-05-09 00:34:54,0.151,60.50,15577088,11.61
2025-05-09 00:35:00,0.151,60.50,15577088,11.61
2025-05-09 00:35:05,0.151,60.50,15577088,11.61
2025-05-09 00:35:10,0.151,60.50,15577088,11.61
2025-05-09 00:35:16,0.196,78.49,15613952,11.63
2025-05-09 00:35:21,0.196,78.49,15613952,11.63
2025-05-09 00:35:26,0.196,78.49,15613952,11.63
2025-05-09 00:35:32,0.196,78.49,15613952,11.63
2025-05-09 00:35:37,0.196,78.49,15613952,11.63
2025-05-09 00:35:42,0.196,78.49,15695872,11.69
2025-05-09 00:35:47,0.158,63.11,15695872,11.69
2025-05-09 00:35:53,0.158,63.11,15695872,11.69
2025-05-09 00:35:58,0.158,63.11,15695872,11.69
2025-05-09 00:36:03,0.158,63.11,15695872,11.69
2025-05-09 00:36:09,0.158,63.11,15695872,11.69
2025-05-09 00:36:14,0.144,57.46,15683584,11.69
2025-05-09 00:36:19,0.144,57.46,15683584,11.69
2025-05-09 00:36:25,0.144,57.46,15683584,11.69
2025-05-09 00:36:30,0.144,57.46,15683584,11.69
2025-05-09 00:36:35,0.144,57.46,15683584,11.69
2025-05-09 00:36:41,0.144,57.46,15667200,11.67
2025-05-09 00:36:46,0.132,52.90,15667200,11.67
2025-05-09 00:36:52,0.132,52.90,15667200,11.67
2025-05-09 00:36:57,0.132,52.90,15667200,11.67
2025-05-09 00:37:02,0.132,52.90,15667200,11.67
2025-05-09 00:37:08,0.132,52.90,15667200,11.67
2025-05-09 00:37:13,0.110,44.17,15757312,11.74
2025-05-09 00:37:18,0.110,44.17,15757312,11.74
2025-05-09 00:37:24,0.110,44.17,15757312,11.74
2025-05-09 00:37:29,0.110,44.17,15757312,11.74
2025-05-09 00:37:34,0.110,44.17,15757312,11.74
2025-05-09 00:37:39,0.110,44.17,15757312,11.74
2025-05-09 00:37:45,0.092,36.99,15769600,11.75
2025-05-09 00:37:50,0.092,36.99,15769600,11.75
2025-05-09 00:37:55,0.092,36.99,15769600,11.75
2025-05-09 00:38:01,0.092,36.99,15769600,11.75
2025-05-09 00:38:06,0.092,36.99,15769600,11.75
2025-05-09 00:38:12,0.092,36.99,15757312,11.74
2025-05-09 00:38:17,0.080,32.08,15757312,11.74
2025-05-09 00:38:23,0.080,32.08,15757312,11.74
2025-05-09 00:38:28,0.080,32.08,15757312,11.74
2025-05-09 00:38:33,0.080,32.08,15757312,11.74
2025-05-09 00:38:39,0.080,32.08,15757312,11.74
2025-05-09 00:38:44,0.082,32.90,15544320,11.58
2025-05-09 00:38:49,0.082,32.90,15544320,11.58
2025-05-09 00:38:55,0.082,32.90,15544320,11.58
2025-05-09 00:39:00,0.082,32.90,15544320,11.58
2025-05-09 00:39:05,0.082,32.90,15544320,11.58
2025-05-09 00:39:11,0.082,32.90,15450112,11.51
2025-05-09 00:39:16,0.128,51.23,15450112,11.51
