timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:27:43,0.042,16.99,11583488,8.63
2025-05-11 01:27:48,0.042,16.99,11583488,8.63
2025-05-11 01:27:53,0.042,16.99,11583488,8.63
2025-05-11 01:27:59,0.042,16.99,11583488,8.63
2025-05-11 01:28:04,0.042,16.99,12128256,9.04
2025-05-11 01:28:09,0.042,16.99,12128256,9.04
2025-05-11 01:28:14,0.066,26.23,12128256,9.04
2025-05-11 01:28:19,0.066,26.23,12128256,9.04
2025-05-11 01:28:25,0.066,26.23,12128256,9.04
2025-05-11 01:28:30,0.066,26.23,12128256,9.04
2025-05-11 01:28:35,0.066,26.23,12279808,9.15
2025-05-11 01:28:40,0.069,27.40,12279808,9.15
2025-05-11 01:28:46,0.069,27.40,12279808,9.15
2025-05-11 01:28:51,0.069,27.40,12279808,9.15
2025-05-11 01:28:56,0.069,27.40,12279808,9.15
2025-05-11 01:29:01,0.069,27.40,12279808,9.15
2025-05-11 01:29:06,0.069,27.40,12120064,9.03
2025-05-11 01:29:12,0.052,20.97,12120064,9.03
2025-05-11 01:29:17,0.052,20.97,12120064,9.03
2025-05-11 01:29:22,0.052,20.97,12120064,9.03
2025-05-11 01:29:27,0.052,20.97,12120064,9.03
2025-05-11 01:29:33,0.052,20.97,11956224,8.91
2025-05-11 01:29:38,0.052,20.97,11956224,8.91
2025-05-11 01:29:43,0.110,44.04,11956224,8.91
2025-05-11 01:29:48,0.110,44.04,11956224,8.91
2025-05-11 01:29:53,0.110,44.04,11956224,8.91
2025-05-11 01:29:59,0.110,44.04,11956224,8.91
2025-05-11 01:30:04,0.110,44.04,12316672,9.18
2025-05-11 01:30:09,0.110,44.04,12316672,9.18
2025-05-11 01:30:14,0.064,25.50,12316672,9.18
2025-05-11 01:30:19,0.064,25.50,12316672,9.18
2025-05-11 01:30:25,0.064,25.50,12316672,9.18
2025-05-11 01:30:30,0.064,25.50,12316672,9.18
2025-05-11 01:30:35,0.064,25.50,12193792,9.09
2025-05-11 01:30:40,0.068,27.15,12193792,9.09
2025-05-11 01:30:45,0.068,27.15,12193792,9.09
2025-05-11 01:30:51,0.068,27.15,12193792,9.09
