timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:54:14,0.012,4.68,11218944,8.36
2025-05-10 00:54:19,0.012,4.68,11218944,8.36
2025-05-10 00:54:24,0.012,4.68,11235328,8.37
2025-05-10 00:54:29,0.012,4.68,11235328,8.37
2025-05-10 00:54:35,0.012,4.68,11235328,8.37
2025-05-10 00:54:40,0.012,4.68,11235328,8.37
2025-05-10 00:54:45,0.046,18.32,11235328,8.37
2025-05-10 00:54:51,0.046,18.32,11235328,8.37
2025-05-10 00:54:56,0.046,18.32,11214848,8.36
2025-05-10 00:55:01,0.046,18.32,11214848,8.36
2025-05-10 00:55:07,0.046,18.32,11214848,8.36
2025-05-10 00:55:12,0.032,12.98,11214848,8.36
2025-05-10 00:55:17,0.032,12.98,11214848,8.36
2025-05-10 00:55:22,0.032,12.98,11214848,8.36
2025-05-10 00:55:28,0.032,12.98,11214848,8.36
2025-05-10 00:55:33,0.032,12.98,11214848,8.36
2025-05-10 00:55:38,0.032,12.98,11214848,8.36
2025-05-10 00:55:43,0.024,9.50,11214848,8.36
2025-05-10 00:55:49,0.024,9.50,11214848,8.36
2025-05-10 00:55:54,0.024,9.50,11264000,8.39
2025-05-10 00:55:59,0.024,9.50,11264000,8.39
2025-05-10 00:56:05,0.024,9.50,11264000,8.39
2025-05-10 00:56:10,0.024,9.50,11264000,8.39
2025-05-10 00:56:15,0.039,15.71,11264000,8.39
2025-05-10 00:56:21,0.039,15.71,11264000,8.39
2025-05-10 00:56:26,0.039,15.71,11526144,8.59
2025-05-10 00:56:31,0.039,15.71,11526144,8.59
2025-05-10 00:56:36,0.039,15.71,11526144,8.59
2025-05-10 00:56:42,0.034,13.59,11526144,8.59
2025-05-10 00:56:47,0.034,13.59,11526144,8.59
2025-05-10 00:56:52,0.034,13.59,11337728,8.45
2025-05-10 00:56:57,0.034,13.59,11337728,8.45
2025-05-10 00:57:03,0.034,13.59,11337728,8.45
2025-05-10 00:57:08,0.034,13.59,11337728,8.45
2025-05-10 00:57:13,0.037,14.93,11337728,8.45
2025-05-10 00:57:20,0.037,14.93,11337728,8.45
2025-05-10 00:57:25,0.037,14.93,11378688,8.48
2025-05-10 00:57:31,0.037,14.93,11378688,8.48
2025-05-10 00:57:36,0.037,14.93,11378688,8.48
2025-05-10 00:57:41,0.037,14.93,11378688,8.48
2025-05-10 00:57:46,0.033,13.16,11378688,8.48
2025-05-10 00:57:52,0.033,13.16,11395072,8.49
2025-05-10 00:57:57,0.033,13.16,11395072,8.49
2025-05-10 00:58:02,0.033,13.16,11395072,8.49
2025-05-10 00:58:08,0.033,13.16,11395072,8.49
2025-05-10 00:58:13,0.045,17.94,11395072,8.49
2025-05-10 00:58:18,0.045,17.94,11395072,8.49
2025-05-10 00:58:23,0.045,17.94,11481088,8.55
2025-05-10 00:58:29,0.045,17.94,11481088,8.55
2025-05-10 00:58:34,0.045,17.94,11481088,8.55
2025-05-10 00:58:39,0.045,17.94,11481088,8.55
2025-05-10 00:58:44,0.038,15.31,11481088,8.55
2025-05-10 00:58:50,0.038,15.31,11481088,8.55
2025-05-10 00:58:55,0.038,15.31,11538432,8.60
2025-05-10 00:59:00,0.038,15.31,11538432,8.60
2025-05-10 00:59:06,0.038,15.31,11538432,8.60
2025-05-10 00:59:11,0.038,15.31,11538432,8.60
2025-05-10 00:59:16,0.057,22.72,11538432,8.60
2025-05-10 00:59:21,0.057,22.72,11538432,8.60
2025-05-10 00:59:27,0.057,22.72,11866112,8.84
2025-05-10 00:59:32,0.057,22.72,11866112,8.84
2025-05-10 00:59:37,0.057,22.72,11866112,8.84
2025-05-10 00:59:43,0.061,24.21,11866112,8.84
2025-05-10 00:59:48,0.061,24.21,11866112,8.84
2025-05-10 00:59:53,0.061,24.21,11677696,8.70
2025-05-10 00:59:58,0.061,24.21,11677696,8.70
2025-05-10 01:00:04,0.061,24.21,11677696,8.70
2025-05-10 01:00:09,0.061,24.21,11677696,8.70
2025-05-10 01:00:15,0.043,17.15,11677696,8.70
