timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:13:45,0.020,7.86,11120640,8.29
2025-05-10 13:13:50,0.020,7.86,11120640,8.29
2025-05-10 13:13:56,0.020,7.86,11120640,8.29
2025-05-10 13:14:01,0.020,7.86,11120640,8.29
2025-05-10 13:14:06,0.020,7.86,11120640,8.29
2025-05-10 13:14:12,0.043,17.23,11313152,8.43
2025-05-10 13:14:17,0.043,17.23,11313152,8.43
2025-05-10 13:14:22,0.043,17.23,11313152,8.43
2025-05-10 13:14:27,0.043,17.23,11313152,8.43
2025-05-10 13:14:33,0.043,17.23,11313152,8.43
2025-05-10 13:14:38,0.043,17.23,11468800,8.54
2025-05-10 13:14:43,0.048,19.25,11468800,8.54
2025-05-10 13:14:48,0.048,19.25,11468800,8.54
2025-05-10 13:14:54,0.048,19.25,11468800,8.54
2025-05-10 13:14:59,0.048,19.25,11468800,8.54
2025-05-10 13:15:04,0.048,19.25,11468800,8.54
2025-05-10 13:15:09,0.048,19.25,11923456,8.88
2025-05-10 13:15:15,0.057,22.96,11923456,8.88
2025-05-10 13:15:20,0.057,22.96,11923456,8.88
2025-05-10 13:15:25,0.057,22.96,11923456,8.88
2025-05-10 13:15:30,0.057,22.96,11923456,8.88
2025-05-10 13:15:36,0.057,22.96,11923456,8.88
2025-05-10 13:15:41,0.078,31.36,12328960,9.19
2025-05-10 13:15:46,0.078,31.36,12328960,9.19
2025-05-10 13:15:52,0.078,31.36,12328960,9.19
2025-05-10 13:15:57,0.078,31.36,12328960,9.19
2025-05-10 13:16:02,0.078,31.36,12328960,9.19
2025-05-10 13:16:07,0.078,31.36,12546048,9.35
2025-05-10 13:16:13,0.079,31.43,12546048,9.35
2025-05-10 13:16:18,0.079,31.43,12546048,9.35
2025-05-10 13:16:23,0.079,31.43,12546048,9.35
2025-05-10 13:16:29,0.079,31.43,12546048,9.35
2025-05-10 13:16:34,0.079,31.43,12546048,9.35
2025-05-10 13:16:39,0.079,31.43,12333056,9.19
2025-05-10 13:16:45,0.108,43.25,12333056,9.19
2025-05-10 13:16:50,0.108,43.25,12333056,9.19
2025-05-10 13:16:55,0.108,43.25,12333056,9.19
2025-05-10 13:17:01,0.108,43.25,12333056,9.19
2025-05-10 13:17:06,0.108,43.25,12333056,9.19
2025-05-10 13:17:11,0.083,33.27,12623872,9.41
2025-05-10 13:17:17,0.083,33.27,12623872,9.41
2025-05-10 13:17:22,0.083,33.27,12623872,9.41
2025-05-10 13:17:28,0.083,33.27,12623872,9.41
2025-05-10 13:17:33,0.083,33.27,12623872,9.41
2025-05-10 13:17:38,0.083,33.27,12709888,9.47
2025-05-10 13:17:44,0.039,15.78,12709888,9.47
2025-05-10 13:17:49,0.039,15.78,12709888,9.47
2025-05-10 13:17:54,0.039,15.78,12709888,9.47
2025-05-10 13:18:00,0.039,15.78,12709888,9.47
2025-05-10 13:18:05,0.039,15.78,12709888,9.47
2025-05-10 13:18:11,0.095,38.03,12787712,9.53
2025-05-10 13:18:16,0.095,38.03,12787712,9.53
2025-05-10 13:18:21,0.095,38.03,12787712,9.53
2025-05-10 13:18:26,0.095,38.03,12787712,9.53
2025-05-10 13:18:32,0.095,38.03,12787712,9.53
2025-05-10 13:18:37,0.095,38.03,12800000,9.54
2025-05-10 13:18:42,0.054,21.78,12800000,9.54
2025-05-10 13:18:48,0.054,21.78,12800000,9.54
2025-05-10 13:18:53,0.054,21.78,12800000,9.54
2025-05-10 13:18:58,0.054,21.78,12800000,9.54
2025-05-10 13:19:03,0.054,21.78,12800000,9.54
2025-05-10 13:19:09,0.054,21.78,13082624,9.75
2025-05-10 13:19:14,0.051,20.23,13082624,9.75
2025-05-10 13:19:19,0.051,20.23,13082624,9.75
2025-05-10 13:19:25,0.051,20.23,13082624,9.75
2025-05-10 13:19:30,0.051,20.23,13082624,9.75
2025-05-10 13:19:35,0.051,20.23,13082624,9.75
2025-05-10 13:19:41,0.024,9.40,13049856,9.72
2025-05-10 13:19:46,0.024,9.40,13049856,9.72
2025-05-10 13:19:51,0.024,9.40,13049856,9.72
2025-05-10 13:19:56,0.024,9.40,13049856,9.72
2025-05-10 13:20:02,0.024,9.40,13049856,9.72
2025-05-10 13:20:07,0.024,9.40,12902400,9.61
2025-05-10 13:20:12,0.073,29.18,12902400,9.61
2025-05-10 13:20:18,0.073,29.18,12902400,9.61
2025-05-10 13:20:23,0.073,29.18,12902400,9.61
2025-05-10 13:20:28,0.073,29.18,12902400,9.61
2025-05-10 13:20:34,0.073,29.18,12902400,9.61
2025-05-10 13:20:39,0.073,29.18,13070336,9.74
2025-05-10 13:20:44,0.066,26.48,13070336,9.74
2025-05-10 13:20:49,0.066,26.48,13070336,9.74
2025-05-10 13:20:55,0.066,26.48,13070336,9.74
2025-05-10 13:21:00,0.066,26.48,13070336,9.74
2025-05-10 13:21:05,0.066,26.48,13070336,9.74
2025-05-10 13:21:11,0.066,26.31,12861440,9.58
2025-05-10 13:21:16,0.066,26.31,12861440,9.58
2025-05-10 13:21:21,0.066,26.31,12861440,9.58
2025-05-10 13:21:26,0.066,26.31,12861440,9.58
2025-05-10 13:21:32,0.066,26.31,12861440,9.58
2025-05-10 13:21:37,0.066,26.31,13004800,9.69
2025-05-10 13:21:42,0.041,16.42,13004800,9.69
2025-05-10 13:21:48,0.041,16.42,13004800,9.69
2025-05-10 13:21:53,0.041,16.42,13004800,9.69
2025-05-10 13:21:58,0.041,16.42,13004800,9.69
