timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:53:12,0.034,13.54,11165696,8.32
2025-05-10 13:53:18,0.034,13.54,11165696,8.32
2025-05-10 13:53:23,0.034,13.54,11165696,8.32
2025-05-10 13:53:28,0.034,13.54,11165696,8.32
2025-05-10 13:53:33,0.034,13.54,11165696,8.32
2025-05-10 13:53:39,0.034,13.54,11460608,8.54
2025-05-10 13:53:44,0.044,17.46,11460608,8.54
2025-05-10 13:53:49,0.044,17.46,11460608,8.54
2025-05-10 13:53:55,0.044,17.46,11460608,8.54
2025-05-10 13:54:00,0.044,17.46,11460608,8.54
2025-05-10 13:54:05,0.044,17.46,11460608,8.54
2025-05-10 13:54:11,0.068,27.08,11878400,8.85
2025-05-10 13:54:16,0.068,27.08,11878400,8.85
2025-05-10 13:54:21,0.068,27.08,11878400,8.85
2025-05-10 13:54:27,0.068,27.08,11878400,8.85
2025-05-10 13:54:32,0.068,27.08,11878400,8.85
2025-05-10 13:54:37,0.068,27.08,11878400,8.85
2025-05-10 13:54:42,0.102,40.69,12156928,9.06
2025-05-10 13:54:48,0.102,40.69,12156928,9.06
2025-05-10 13:54:53,0.102,40.69,12156928,9.06
2025-05-10 13:54:58,0.102,40.69,12156928,9.06
2025-05-10 13:55:04,0.102,40.69,12156928,9.06
2025-05-10 13:55:09,0.102,40.69,12013568,8.95
2025-05-10 13:55:14,0.087,34.97,12013568,8.95
2025-05-10 13:55:20,0.087,34.97,12013568,8.95
2025-05-10 13:55:25,0.087,34.97,12013568,8.95
2025-05-10 13:55:31,0.087,34.97,12013568,8.95
2025-05-10 13:55:36,0.087,34.97,12013568,8.95
2025-05-10 13:55:41,0.085,33.84,13017088,9.70
2025-05-10 13:55:46,0.085,33.84,13017088,9.70
2025-05-10 13:55:52,0.085,33.84,13017088,9.70
2025-05-10 13:55:57,0.085,33.84,13017088,9.70
2025-05-10 13:56:02,0.085,33.84,13017088,9.70
2025-05-10 13:56:08,0.085,33.84,13017088,9.70
2025-05-10 13:56:13,0.125,50.20,13139968,9.79
2025-05-10 13:56:18,0.125,50.20,13139968,9.79
2025-05-10 13:56:23,0.125,50.20,13139968,9.79
2025-05-10 13:56:29,0.125,50.20,13139968,9.79
2025-05-10 13:56:34,0.125,50.20,13139968,9.79
2025-05-10 13:56:39,0.125,50.20,12947456,9.65
2025-05-10 13:56:45,0.095,37.95,12947456,9.65
2025-05-10 13:56:50,0.095,37.95,12947456,9.65
2025-05-10 13:56:55,0.095,37.95,12947456,9.65
2025-05-10 13:57:01,0.095,37.95,12947456,9.65
2025-05-10 13:57:06,0.095,37.95,12947456,9.65
2025-05-10 13:57:11,0.055,22.13,13271040,9.89
2025-05-10 13:57:17,0.055,22.13,13271040,9.89
2025-05-10 13:57:22,0.055,22.13,13271040,9.89
2025-05-10 13:57:27,0.055,22.13,13271040,9.89
