timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 08:38:11,0.018,7.15,10989568,8.19
2025-05-11 08:38:16,0.018,7.15,10989568,8.19
2025-05-11 08:38:22,0.018,7.15,10989568,8.19
2025-05-11 08:38:27,0.018,7.15,11087872,8.26
2025-05-11 08:38:32,0.018,7.15,11087872,8.26
2025-05-11 08:38:37,0.018,7.15,11087872,8.26
2025-05-11 08:38:43,0.029,11.75,11087872,8.26
2025-05-11 08:38:48,0.029,11.75,11087872,8.26
2025-05-11 08:38:53,0.029,11.75,11182080,8.33
2025-05-11 08:38:58,0.029,11.75,11182080,8.33
2025-05-11 08:39:03,0.029,11.75,11182080,8.33
2025-05-11 08:39:09,0.029,11.75,11182080,8.33
2025-05-11 08:39:14,0.029,11.47,11182080,8.33
2025-05-11 08:39:19,0.029,11.47,11182080,8.33
2025-05-11 08:39:24,0.029,11.47,11218944,8.36
2025-05-11 08:39:30,0.029,11.47,11218944,8.36
2025-05-11 08:39:35,0.029,11.47,11218944,8.36
2025-05-11 08:39:40,0.029,11.47,11218944,8.36
2025-05-11 08:39:45,0.044,17.45,11218944,8.36
2025-05-11 08:39:50,0.044,17.45,11218944,8.36
2025-05-11 08:39:56,0.044,17.45,11567104,8.62
2025-05-11 08:40:01,0.044,17.45,11567104,8.62
2025-05-11 08:40:06,0.044,17.45,11567104,8.62
2025-05-11 08:40:11,0.079,31.71,11567104,8.62
2025-05-11 08:40:17,0.079,31.71,11567104,8.62
2025-05-11 08:40:22,0.079,31.71,11567104,8.62
2025-05-11 08:40:27,0.079,31.71,11649024,8.68
2025-05-11 08:40:32,0.079,31.71,11649024,8.68
2025-05-11 08:40:37,0.079,31.71,11649024,8.68
2025-05-11 08:40:43,0.046,18.43,11649024,8.68
2025-05-11 08:40:48,0.046,18.43,11649024,8.68
2025-05-11 08:40:53,0.046,18.43,11878400,8.85
2025-05-11 08:40:58,0.046,18.43,11878400,8.85
2025-05-11 08:41:04,0.046,18.43,11878400,8.85
2025-05-11 08:41:09,0.046,18.43,11878400,8.85
2025-05-11 08:41:14,0.124,49.76,11878400,8.85
2025-05-11 08:41:19,0.124,49.76,11878400,8.85
2025-05-11 08:41:24,0.124,49.76,11878400,8.85
2025-05-11 08:41:30,0.124,49.76,11878400,8.85
2025-05-11 08:41:35,0.124,49.76,11878400,8.85
2025-05-11 08:41:40,0.124,49.76,11878400,8.85
2025-05-11 08:41:45,0.072,28.87,11878400,8.85
2025-05-11 08:41:50,0.072,28.87,11878400,8.85
2025-05-11 08:41:56,0.072,28.87,11931648,8.89
2025-05-11 08:42:01,0.072,28.87,11931648,8.89
2025-05-11 08:42:06,0.072,28.87,11931648,8.89
2025-05-11 08:42:11,0.061,24.35,11931648,8.89
2025-05-11 08:42:17,0.061,24.35,11931648,8.89
2025-05-11 08:42:22,0.061,24.35,11931648,8.89
2025-05-11 08:42:27,0.061,24.35,11923456,8.88
2025-05-11 08:42:32,0.061,24.35,11923456,8.88
2025-05-11 08:42:37,0.061,24.35,11923456,8.88
2025-05-11 08:42:43,0.061,24.27,11923456,8.88
2025-05-11 08:42:48,0.061,24.27,11923456,8.88
2025-05-11 08:42:53,0.061,24.27,11956224,8.91
2025-05-11 08:42:58,0.061,24.27,11956224,8.91
2025-05-11 08:43:03,0.061,24.27,11956224,8.91
2025-05-11 08:43:09,0.061,24.27,11956224,8.91
2025-05-11 08:43:14,0.062,24.80,11956224,8.91
2025-05-11 08:43:19,0.062,24.80,11956224,8.91
2025-05-11 08:43:24,0.062,24.80,12025856,8.96
2025-05-11 08:43:30,0.062,24.80,12025856,8.96
2025-05-11 08:43:35,0.062,24.80,12025856,8.96
2025-05-11 08:43:40,0.062,24.80,12025856,8.96
2025-05-11 08:43:45,0.060,24.15,12025856,8.96
2025-05-11 08:43:50,0.060,24.15,12025856,8.96
2025-05-11 08:43:56,0.060,24.15,12066816,8.99
2025-05-11 08:44:01,0.060,24.15,12066816,8.99
2025-05-11 08:44:06,0.060,24.15,12066816,8.99
2025-05-11 08:44:11,0.054,21.62,12066816,8.99
2025-05-11 08:44:16,0.054,21.62,12066816,8.99
2025-05-11 08:44:22,0.054,21.62,12066816,8.99
2025-05-11 08:44:27,0.054,21.62,12132352,9.04
2025-05-11 08:44:32,0.054,21.62,12132352,9.04
2025-05-11 08:44:37,0.054,21.62,12132352,9.04
2025-05-11 08:44:42,0.059,23.62,12132352,9.04
2025-05-11 08:44:48,0.059,23.62,12132352,9.04
2025-05-11 08:44:53,0.059,23.62,12214272,9.10
2025-05-11 08:44:58,0.059,23.62,12214272,9.10
2025-05-11 08:45:03,0.059,23.62,12214272,9.10
2025-05-11 08:45:09,0.059,23.62,12214272,9.10
2025-05-11 08:45:14,0.070,28.17,12214272,9.10
2025-05-11 08:45:19,0.070,28.17,12214272,9.10
2025-05-11 08:45:24,0.070,28.17,12550144,9.35
2025-05-11 08:45:29,0.070,28.17,12550144,9.35
2025-05-11 08:45:35,0.070,28.17,12550144,9.35
2025-05-11 08:45:40,0.070,28.17,12550144,9.35
2025-05-11 08:45:45,0.069,27.65,12550144,9.35
