timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:13:45,0.020,7.80,11579392,8.63
2025-05-10 13:13:50,0.020,7.80,11579392,8.63
2025-05-10 13:13:56,0.020,7.80,11579392,8.63
2025-05-10 13:14:01,0.020,7.80,11579392,8.63
2025-05-10 13:14:06,0.020,7.80,11579392,8.63
2025-05-10 13:14:12,0.025,10.13,11780096,8.78
2025-05-10 13:14:17,0.025,10.13,11780096,8.78
2025-05-10 13:14:22,0.025,10.13,11780096,8.78
2025-05-10 13:14:27,0.025,10.13,11780096,8.78
2025-05-10 13:14:33,0.025,10.13,11780096,8.78
2025-05-10 13:14:38,0.025,10.13,11780096,8.78
2025-05-10 13:14:43,0.051,20.25,11907072,8.87
2025-05-10 13:14:48,0.051,20.25,11907072,8.87
2025-05-10 13:14:54,0.051,20.25,11907072,8.87
2025-05-10 13:14:59,0.051,20.25,11907072,8.87
2025-05-10 13:15:04,0.051,20.25,11907072,8.87
2025-05-10 13:15:09,0.051,20.25,12685312,9.45
2025-05-10 13:15:15,0.048,19.01,12685312,9.45
2025-05-10 13:15:20,0.048,19.01,12685312,9.45
2025-05-10 13:15:25,0.048,19.01,12685312,9.45
2025-05-10 13:15:30,0.048,19.01,12685312,9.45
2025-05-10 13:15:36,0.048,19.01,12685312,9.45
2025-05-10 13:15:41,0.082,32.90,12898304,9.61
2025-05-10 13:15:46,0.082,32.90,12898304,9.61
2025-05-10 13:15:52,0.082,32.90,12898304,9.61
2025-05-10 13:15:57,0.082,32.90,12898304,9.61
2025-05-10 13:16:02,0.082,32.90,12898304,9.61
2025-05-10 13:16:07,0.082,32.90,12898304,9.61
2025-05-10 13:16:13,0.112,44.90,13479936,10.04
2025-05-10 13:16:18,0.112,44.90,13479936,10.04
2025-05-10 13:16:23,0.112,44.90,13479936,10.04
2025-05-10 13:16:29,0.112,44.90,13479936,10.04
2025-05-10 13:16:34,0.112,44.90,13479936,10.04
2025-05-10 13:16:39,0.112,44.90,13647872,10.17
2025-05-10 13:16:45,0.054,21.50,13647872,10.17
2025-05-10 13:16:50,0.054,21.50,13647872,10.17
2025-05-10 13:16:55,0.054,21.50,13647872,10.17
2025-05-10 13:17:01,0.054,21.50,13647872,10.17
2025-05-10 13:17:06,0.054,21.50,13647872,10.17
2025-05-10 13:17:11,0.107,42.61,12931072,9.63
2025-05-10 13:17:17,0.107,42.61,12931072,9.63
2025-05-10 13:17:22,0.107,42.61,12931072,9.63
2025-05-10 13:17:28,0.107,42.61,12931072,9.63
2025-05-10 13:17:33,0.107,42.61,12931072,9.63
2025-05-10 13:17:38,0.107,42.61,13500416,10.06
2025-05-10 13:17:44,0.091,36.47,13500416,10.06
2025-05-10 13:17:49,0.091,36.47,13500416,10.06
2025-05-10 13:17:54,0.091,36.47,13500416,10.06
2025-05-10 13:18:00,0.091,36.47,13500416,10.06
2025-05-10 13:18:05,0.091,36.47,13500416,10.06
2025-05-10 13:18:11,0.056,22.35,13291520,9.90
2025-05-10 13:18:16,0.056,22.35,13291520,9.90
2025-05-10 13:18:21,0.056,22.35,13291520,9.90
2025-05-10 13:18:26,0.056,22.35,13291520,9.90
2025-05-10 13:18:32,0.056,22.35,13291520,9.90
2025-05-10 13:18:37,0.056,22.35,13291520,9.90
2025-05-10 13:18:42,0.058,23.20,13299712,9.91
2025-05-10 13:18:48,0.058,23.20,13299712,9.91
2025-05-10 13:18:53,0.058,23.20,13299712,9.91
2025-05-10 13:18:58,0.058,23.20,13299712,9.91
2025-05-10 13:19:03,0.058,23.20,13299712,9.91
2025-05-10 13:19:09,0.058,23.20,13058048,9.73
2025-05-10 13:19:14,0.045,18.18,13058048,9.73
2025-05-10 13:19:19,0.045,18.18,13058048,9.73
2025-05-10 13:19:25,0.045,18.18,13058048,9.73
2025-05-10 13:19:30,0.045,18.18,13058048,9.73
2025-05-10 13:19:35,0.045,18.18,13058048,9.73
2025-05-10 13:19:41,0.050,19.96,13348864,9.95
2025-05-10 13:19:46,0.050,19.96,13348864,9.95
2025-05-10 13:19:51,0.050,19.96,13348864,9.95
2025-05-10 13:19:56,0.050,19.96,13348864,9.95
2025-05-10 13:20:02,0.050,19.96,13348864,9.95
2025-05-10 13:20:07,0.050,19.96,13348864,9.95
2025-05-10 13:20:12,0.027,10.77,13373440,9.96
2025-05-10 13:20:18,0.027,10.77,13373440,9.96
2025-05-10 13:20:23,0.027,10.77,13373440,9.96
2025-05-10 13:20:28,0.027,10.77,13373440,9.96
2025-05-10 13:20:34,0.027,10.77,13373440,9.96
2025-05-10 13:20:39,0.027,10.77,13197312,9.83
2025-05-10 13:20:44,0.060,23.97,13197312,9.83
2025-05-10 13:20:49,0.060,23.97,13197312,9.83
2025-05-10 13:20:55,0.060,23.97,13197312,9.83
2025-05-10 13:21:00,0.060,23.97,13197312,9.83
2025-05-10 13:21:05,0.060,23.97,13197312,9.83
2025-05-10 13:21:11,0.061,24.24,13312000,9.92
2025-05-10 13:21:16,0.061,24.24,13312000,9.92
2025-05-10 13:21:21,0.061,24.24,13312000,9.92
2025-05-10 13:21:26,0.061,24.24,13312000,9.92
2025-05-10 13:21:32,0.061,24.24,13312000,9.92
2025-05-10 13:21:37,0.061,24.24,13312000,9.92
2025-05-10 13:21:42,0.082,32.65,13725696,10.23
2025-05-10 13:21:48,0.082,32.65,13725696,10.23
2025-05-10 13:21:53,0.082,32.65,13725696,10.23
2025-05-10 13:21:58,0.082,32.65,13725696,10.23
