timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:38:26,0.043,17.06,11640832,8.67
2025-05-10 01:47:38,0.043,17.06,11640832,8.67
2025-05-10 01:47:43,0.015,5.88,11640832,8.67
2025-05-10 01:47:49,0.015,5.88,11640832,8.67
2025-05-10 01:47:54,0.015,5.88,11640832,8.67
2025-05-10 01:47:59,0.015,5.88,11640832,8.67
2025-05-10 01:48:04,0.015,5.88,11141120,8.30
2025-05-10 01:48:10,0.015,5.88,11141120,8.30
2025-05-10 01:48:15,0.032,12.62,11141120,8.30
2025-05-10 01:48:20,0.032,12.62,11141120,8.30
2025-05-10 01:48:25,0.032,12.62,11141120,8.30
2025-05-10 01:48:31,0.032,12.62,12103680,9.02
2025-05-10 01:48:36,0.032,12.62,12103680,9.02
2025-05-10 01:48:41,0.032,12.62,12103680,9.02
2025-05-10 01:48:46,0.027,10.87,12103680,9.02
2025-05-10 01:48:52,0.027,10.87,12103680,9.02
2025-05-10 01:48:57,0.027,10.87,12103680,9.02
2025-05-10 01:49:02,0.027,10.87,11796480,8.79
2025-05-10 01:49:07,0.027,10.87,11796480,8.79
2025-05-10 01:49:13,0.043,17.33,11796480,8.79
2025-05-10 01:49:18,0.043,17.33,11796480,8.79
2025-05-10 01:49:23,0.043,17.33,11796480,8.79
2025-05-10 01:49:28,0.043,17.33,11796480,8.79
