timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:01:17,0.005,2.19,11657216,8.69
2025-05-09 00:01:22,0.005,2.19,11657216,8.69
2025-05-09 00:01:27,0.005,2.19,11501568,8.57
2025-05-09 00:01:32,0.005,2.19,11501568,8.57
2025-05-09 00:01:37,0.005,2.19,11501568,8.57
2025-05-09 00:01:42,0.008,3.24,11501568,8.57
2025-05-09 00:01:48,0.008,3.24,11501568,8.57
2025-05-09 00:01:53,0.008,3.24,11784192,8.78
2025-05-09 00:01:58,0.008,3.24,11784192,8.78
2025-05-09 00:02:03,0.008,3.24,11784192,8.78
2025-05-09 00:02:08,0.008,3.24,11784192,8.78
2025-05-09 00:02:14,0.029,11.74,11784192,8.78
2025-05-09 00:02:19,0.029,11.74,11784192,8.78
2025-05-09 00:02:24,0.029,11.74,12193792,9.09
2025-05-09 00:02:29,0.029,11.74,12193792,9.09
2025-05-09 00:02:34,0.029,11.74,12193792,9.09
2025-05-09 00:02:40,0.029,11.74,12193792,9.09
2025-05-09 00:02:45,0.074,29.58,12193792,9.09
2025-05-09 00:02:50,0.074,29.58,12193792,9.09
2025-05-09 00:02:55,0.074,29.58,13180928,9.82
2025-05-09 00:03:00,0.074,29.58,13180928,9.82
2025-05-09 00:03:06,0.074,29.58,13180928,9.82
2025-05-09 00:03:11,0.074,29.58,13180928,9.82
2025-05-09 00:03:16,0.091,36.54,13180928,9.82
2025-05-09 00:03:21,0.091,36.54,13180928,9.82
2025-05-09 00:03:26,0.091,36.54,13684736,10.20
2025-05-09 00:03:31,0.091,36.54,13684736,10.20
2025-05-09 00:03:37,0.091,36.54,13684736,10.20
2025-05-09 00:03:42,0.091,36.54,13684736,10.20
2025-05-09 00:03:47,0.098,39.28,13684736,10.20
2025-05-09 00:03:52,0.098,39.28,13684736,10.20
2025-05-09 00:03:57,0.098,39.28,13836288,10.31
2025-05-09 00:04:03,0.098,39.28,13836288,10.31
2025-05-09 00:04:08,0.098,39.28,13836288,10.31
2025-05-09 00:04:13,0.062,24.89,13836288,10.31
2025-05-09 00:04:18,0.062,24.89,13836288,10.31
2025-05-09 00:04:23,0.062,24.89,14004224,10.43
2025-05-09 00:04:28,0.062,24.89,14004224,10.43
2025-05-09 00:04:34,0.062,24.89,14004224,10.43
2025-05-09 00:04:39,0.062,24.89,14004224,10.43
2025-05-09 00:04:44,0.076,30.44,14004224,10.43
2025-05-09 00:04:49,0.076,30.44,14004224,10.43
2025-05-09 00:04:54,0.076,30.44,13910016,10.36
2025-05-09 00:05:00,0.076,30.44,13910016,10.36
2025-05-09 00:05:05,0.076,30.44,13910016,10.36
2025-05-09 00:05:10,0.076,30.44,13910016,10.36
2025-05-09 00:05:15,0.055,21.84,13910016,10.36
2025-05-09 00:05:21,0.055,21.84,13910016,10.36
2025-05-09 00:05:26,0.055,21.84,13758464,10.25
2025-05-09 00:05:31,0.055,21.84,13758464,10.25
2025-05-09 00:05:36,0.055,21.84,13758464,10.25
2025-05-09 00:05:41,0.055,21.84,13758464,10.25
2025-05-09 00:05:47,0.109,43.55,13758464,10.25
2025-05-09 00:05:52,0.109,43.55,13758464,10.25
2025-05-09 00:05:57,0.109,43.55,13959168,10.40
2025-05-09 00:06:03,0.109,43.55,13959168,10.40
2025-05-09 00:06:08,0.109,43.55,13959168,10.40
2025-05-09 00:06:13,0.052,20.91,13959168,10.40
2025-05-09 00:06:18,0.052,20.91,13959168,10.40
2025-05-09 00:06:23,0.052,20.91,14372864,10.71
2025-05-09 00:06:29,0.052,20.91,14372864,10.71
2025-05-09 00:06:34,0.052,20.91,14372864,10.71
2025-05-09 00:06:39,0.052,20.91,14372864,10.71
2025-05-09 00:06:44,0.105,41.87,14372864,10.71
2025-05-09 00:06:50,0.105,41.87,14372864,10.71
2025-05-09 00:06:55,0.105,41.87,14229504,10.60
2025-05-09 00:07:00,0.105,41.87,14229504,10.60
2025-05-09 00:07:05,0.105,41.87,14229504,10.60
2025-05-09 00:07:10,0.105,41.87,14229504,10.60
2025-05-09 00:07:16,0.080,31.89,14229504,10.60
2025-05-09 00:07:21,0.080,31.89,14229504,10.60
2025-05-09 00:07:26,0.080,31.89,14344192,10.69
2025-05-09 00:07:31,0.080,31.89,14344192,10.69
2025-05-09 00:07:37,0.080,31.89,14344192,10.69
2025-05-09 00:07:42,0.080,31.89,14344192,10.69
2025-05-09 00:07:47,0.054,21.70,14344192,10.69
2025-05-09 00:07:52,0.054,21.70,14344192,10.69
2025-05-09 00:07:57,0.054,21.70,14204928,10.58
2025-05-09 00:08:03,0.054,21.70,14204928,10.58
2025-05-09 00:08:08,0.054,21.70,14204928,10.58
2025-05-09 00:08:13,0.071,28.31,14204928,10.58
2025-05-09 00:08:18,0.071,28.31,14204928,10.58
2025-05-09 00:08:23,0.071,28.31,14577664,10.86
2025-05-09 00:08:29,0.071,28.31,14577664,10.86
2025-05-09 00:08:34,0.071,28.31,14577664,10.86
2025-05-09 00:08:39,0.071,28.31,14577664,10.86
2025-05-09 00:08:44,0.040,16.09,14577664,10.86
2025-05-09 00:08:49,0.040,16.09,14577664,10.86
2025-05-09 00:08:55,0.040,16.09,13922304,10.37
2025-05-09 00:09:00,0.040,16.09,13922304,10.37
2025-05-09 00:09:05,0.040,16.09,13922304,10.37
2025-05-09 00:09:10,0.040,16.09,13922304,10.37
2025-05-09 00:09:15,0.082,32.82,13922304,10.37
2025-05-09 00:09:21,0.082,32.82,13922304,10.37
2025-05-09 00:09:26,0.082,32.82,14290944,10.65
2025-05-09 00:09:31,0.082,32.82,14290944,10.65
2025-05-09 00:09:36,0.082,32.82,14290944,10.65
2025-05-09 00:09:41,0.082,32.82,14290944,10.65
2025-05-09 00:09:47,0.090,36.13,14290944,10.65
2025-05-09 00:09:52,0.090,36.13,14290944,10.65
2025-05-09 00:09:57,0.090,36.13,14204928,10.58
2025-05-09 00:10:02,0.090,36.13,14204928,10.58
2025-05-09 00:10:07,0.090,36.13,14204928,10.58
2025-05-09 00:10:13,0.087,34.98,14204928,10.58
2025-05-09 00:10:18,0.087,34.98,14204928,10.58
2025-05-09 00:10:23,0.087,34.98,14655488,10.92
2025-05-09 00:10:28,0.087,34.98,14655488,10.92
2025-05-09 00:10:34,0.087,34.98,14655488,10.92
2025-05-09 00:10:39,0.087,34.98,14655488,10.92
2025-05-09 00:10:44,0.100,40.15,14655488,10.92
2025-05-09 00:10:49,0.100,40.15,14655488,10.92
2025-05-09 00:10:54,0.100,40.15,14594048,10.87
2025-05-09 00:11:00,0.100,40.15,14594048,10.87
2025-05-09 00:11:05,0.100,40.15,14594048,10.87
2025-05-09 00:11:10,0.100,40.15,14594048,10.87
2025-05-09 00:11:15,0.115,46.19,14594048,10.87
2025-05-09 00:11:20,0.115,46.19,14594048,10.87
2025-05-09 00:11:26,0.115,46.19,15052800,11.22
2025-05-09 00:11:31,0.115,46.19,15052800,11.22
2025-05-09 00:11:36,0.115,46.19,15052800,11.22
2025-05-09 00:11:41,0.115,46.19,15052800,11.22
2025-05-09 00:11:47,0.101,40.25,15052800,11.22
2025-05-09 00:11:52,0.101,40.25,15052800,11.22
2025-05-09 00:11:57,0.101,40.25,15204352,11.33
2025-05-09 00:12:02,0.101,40.25,15204352,11.33
2025-05-09 00:12:07,0.101,40.25,15204352,11.33
2025-05-09 00:12:13,0.099,39.60,15204352,11.33
2025-05-09 00:12:18,0.099,39.60,15204352,11.33
2025-05-09 00:12:23,0.099,39.60,15130624,11.27
2025-05-09 00:12:28,0.099,39.60,15130624,11.27
2025-05-09 00:12:34,0.099,39.60,15130624,11.27
2025-05-09 00:12:39,0.099,39.60,15130624,11.27
2025-05-09 00:12:44,0.143,57.07,15130624,11.27
2025-05-09 00:12:49,0.143,57.07,15130624,11.27
