timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:51:14,0.028,11.17,11726848,8.74
2025-05-10 00:51:19,0.028,11.17,11726848,8.74
2025-05-10 00:51:24,0.028,11.17,12189696,9.08
2025-05-10 00:51:30,0.028,11.17,12189696,9.08
2025-05-10 00:51:35,0.028,11.17,12189696,9.08
2025-05-10 00:51:40,0.028,11.17,12189696,9.08
2025-05-10 00:51:46,0.049,19.50,12189696,9.08
2025-05-10 00:51:51,0.049,19.50,12189696,9.08
2025-05-10 00:51:56,0.049,19.50,12111872,9.02
2025-05-10 00:52:01,0.049,19.50,12111872,9.02
2025-05-10 00:52:07,0.049,19.50,12111872,9.02
2025-05-10 00:52:12,0.092,36.81,12111872,9.02
2025-05-10 00:52:17,0.092,36.81,12111872,9.02
2025-05-10 00:52:23,0.092,36.81,12349440,9.20
2025-05-10 00:52:28,0.092,36.81,12349440,9.20
2025-05-10 00:52:33,0.092,36.81,12349440,9.20
2025-05-10 00:52:38,0.092,36.81,12349440,9.20
2025-05-10 00:52:44,0.079,31.40,12349440,9.20
2025-05-10 00:52:49,0.079,31.40,12349440,9.20
2025-05-10 00:52:54,0.079,31.40,12439552,9.27
2025-05-10 00:53:00,0.079,31.40,12439552,9.27
2025-05-10 00:53:05,0.079,31.40,12439552,9.27
2025-05-10 00:53:10,0.079,31.40,12439552,9.27
2025-05-10 00:53:16,0.109,43.58,12439552,9.27
2025-05-10 00:53:21,0.109,43.58,12439552,9.27
2025-05-10 00:53:26,0.109,43.58,13287424,9.90
2025-05-10 00:53:31,0.109,43.58,13287424,9.90
2025-05-10 00:53:37,0.109,43.58,13287424,9.90
2025-05-10 00:53:42,0.140,55.81,13287424,9.90
2025-05-10 00:53:47,0.140,55.81,13287424,9.90
2025-05-10 00:53:53,0.140,55.81,13086720,9.75
2025-05-10 00:53:58,0.140,55.81,13086720,9.75
2025-05-10 00:54:03,0.140,55.81,13086720,9.75
2025-05-10 00:54:08,0.140,55.81,13086720,9.75
2025-05-10 00:54:14,0.118,47.34,13086720,9.75
2025-05-10 00:54:19,0.118,47.34,13086720,9.75
2025-05-10 00:54:24,0.118,47.34,13385728,9.97
2025-05-10 00:54:29,0.118,47.34,13385728,9.97
2025-05-10 00:54:35,0.118,47.34,13385728,9.97
2025-05-10 00:54:40,0.118,47.34,13385728,9.97
2025-05-10 00:54:45,0.195,78.00,13385728,9.97
2025-05-10 00:54:51,0.195,78.00,13385728,9.97
2025-05-10 00:54:56,0.195,78.00,13258752,9.88
2025-05-10 00:55:01,0.195,78.00,13258752,9.88
2025-05-10 00:55:07,0.195,78.00,13258752,9.88
2025-05-10 00:55:12,0.176,70.20,13258752,9.88
2025-05-10 00:55:17,0.176,70.20,13258752,9.88
2025-05-10 00:55:22,0.176,70.20,13266944,9.88
2025-05-10 00:55:28,0.176,70.20,13266944,9.88
2025-05-10 00:55:33,0.176,70.20,13266944,9.88
2025-05-10 00:55:38,0.176,70.20,13266944,9.88
2025-05-10 00:55:43,0.090,36.05,13266944,9.88
2025-05-10 00:55:49,0.090,36.05,13266944,9.88
2025-05-10 00:55:54,0.090,36.05,13635584,10.16
2025-05-10 00:55:59,0.090,36.05,13635584,10.16
2025-05-10 00:56:05,0.090,36.05,13635584,10.16
2025-05-10 00:56:10,0.090,36.05,13635584,10.16
2025-05-10 00:56:15,0.129,51.45,13635584,10.16
2025-05-10 00:56:21,0.129,51.45,13635584,10.16
2025-05-10 00:56:26,0.129,51.45,13664256,10.18
2025-05-10 00:56:31,0.129,51.45,13664256,10.18
2025-05-10 00:56:36,0.129,51.45,13664256,10.18
2025-05-10 00:56:42,0.144,57.71,13664256,10.18
2025-05-10 00:56:47,0.144,57.71,13664256,10.18
2025-05-10 00:56:52,0.144,57.71,14131200,10.53
2025-05-10 00:56:57,0.144,57.71,14131200,10.53
2025-05-10 00:57:03,0.144,57.71,14131200,10.53
2025-05-10 00:57:08,0.144,57.71,14131200,10.53
2025-05-10 00:57:13,0.113,45.16,14131200,10.53
2025-05-10 00:57:20,0.113,45.16,14131200,10.53
2025-05-10 00:57:25,0.113,45.16,13668352,10.18
2025-05-10 00:57:31,0.113,45.16,13668352,10.18
2025-05-10 00:57:36,0.113,45.16,13668352,10.18
2025-05-10 00:57:41,0.113,45.16,13668352,10.18
2025-05-10 00:57:46,0.059,23.70,13668352,10.18
2025-05-10 00:57:52,0.059,23.70,13926400,10.38
2025-05-10 00:57:57,0.059,23.70,13926400,10.38
2025-05-10 00:58:02,0.059,23.70,13926400,10.38
2025-05-10 00:58:08,0.059,23.70,13926400,10.38
2025-05-10 00:58:13,0.075,30.17,13926400,10.38
2025-05-10 00:58:18,0.075,30.17,13926400,10.38
2025-05-10 00:58:23,0.075,30.17,13398016,9.98
2025-05-10 00:58:29,0.075,30.17,13398016,9.98
2025-05-10 00:58:34,0.075,30.17,13398016,9.98
2025-05-10 00:58:39,0.075,30.17,13398016,9.98
2025-05-10 00:58:44,0.058,23.17,13398016,9.98
2025-05-10 00:58:50,0.058,23.17,13398016,9.98
2025-05-10 00:58:55,0.058,23.17,13451264,10.02
2025-05-10 00:59:00,0.058,23.17,13451264,10.02
2025-05-10 00:59:06,0.058,23.17,13451264,10.02
2025-05-10 00:59:11,0.058,23.17,13451264,10.02
2025-05-10 00:59:16,0.107,42.65,13451264,10.02
2025-05-10 00:59:21,0.107,42.65,13451264,10.02
2025-05-10 00:59:27,0.107,42.65,13479936,10.04
2025-05-10 00:59:32,0.107,42.65,13479936,10.04
2025-05-10 00:59:37,0.107,42.65,13479936,10.04
2025-05-10 00:59:43,0.057,22.96,13479936,10.04
2025-05-10 00:59:48,0.057,22.96,13479936,10.04
2025-05-10 00:59:53,0.057,22.96,13516800,10.07
2025-05-10 00:59:58,0.057,22.96,13516800,10.07
2025-05-10 01:00:04,0.057,22.96,13516800,10.07
2025-05-10 01:00:09,0.057,22.96,13516800,10.07
2025-05-10 01:00:15,0.073,29.19,13516800,10.07
2025-05-10 01:00:20,0.073,29.19,13516800,10.07
