timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:55:42,0.002,0.85,10895360,8.12
2025-05-10 01:55:47,0.002,0.85,10895360,8.12
2025-05-10 01:55:52,0.002,0.85,10899456,8.12
2025-05-10 01:55:58,0.002,0.85,10899456,8.12
2025-05-10 01:56:03,0.002,0.85,10899456,8.12
2025-05-10 01:56:08,0.002,0.85,10899456,8.12
2025-05-10 01:56:13,0.005,1.81,10899456,8.12
2025-05-10 01:56:19,0.005,1.81,10899456,8.12
2025-05-10 01:56:24,0.005,1.81,10956800,8.16
2025-05-10 01:56:29,0.005,1.81,10956800,8.16
2025-05-10 01:56:34,0.005,1.81,10956800,8.16
2025-05-10 01:56:40,0.005,1.81,10956800,8.16
2025-05-10 01:56:45,0.009,3.70,10956800,8.16
2025-05-10 01:56:50,0.009,3.70,10956800,8.16
2025-05-10 01:56:55,0.009,3.70,11063296,8.24
2025-05-10 01:57:01,0.009,3.70,11063296,8.24
2025-05-10 01:57:06,0.009,3.70,11063296,8.24
2025-05-10 01:57:11,0.009,3.70,11063296,8.24
2025-05-10 01:57:16,0.020,8.11,11063296,8.24
2025-05-10 01:57:22,0.020,8.11,11067392,8.25
2025-05-10 01:57:27,0.020,8.11,11067392,8.25
2025-05-10 01:57:32,0.020,8.11,11067392,8.25
2025-05-10 01:57:38,0.020,8.11,11067392,8.25
2025-05-10 01:57:43,0.023,9.27,11067392,8.25
2025-05-10 01:57:48,0.023,9.27,11067392,8.25
2025-05-10 01:57:54,0.023,9.27,11259904,8.39
2025-05-10 01:57:59,0.023,9.27,11259904,8.39
2025-05-10 01:58:05,0.023,9.27,11259904,8.39
2025-05-10 01:58:10,0.023,9.27,11259904,8.39
2025-05-10 01:58:15,0.034,13.40,11259904,8.39
2025-05-10 01:58:21,0.034,13.40,11259904,8.39
2025-05-10 01:58:26,0.034,13.40,11378688,8.48
2025-05-10 01:58:31,0.034,13.40,11378688,8.48
2025-05-10 01:58:36,0.034,13.40,11378688,8.48
2025-05-10 01:58:42,0.034,13.40,11378688,8.48
2025-05-10 01:58:47,0.047,18.78,11378688,8.48
2025-05-10 01:58:52,0.047,18.78,11542528,8.60
2025-05-10 01:58:57,0.047,18.78,11542528,8.60
2025-05-10 01:59:03,0.047,18.78,11542528,8.60
2025-05-10 01:59:08,0.047,18.78,11542528,8.60
2025-05-10 01:59:13,0.067,26.66,11542528,8.60
2025-05-10 01:59:18,0.067,26.66,11542528,8.60
2025-05-10 01:59:24,0.067,26.66,11669504,8.69
2025-05-10 01:59:29,0.067,26.66,11669504,8.69
2025-05-10 01:59:34,0.067,26.66,11669504,8.69
2025-05-10 01:59:39,0.067,26.66,11669504,8.69
2025-05-10 01:59:45,0.059,23.79,11669504,8.69
2025-05-10 01:59:50,0.059,23.79,11669504,8.69
2025-05-10 01:59:55,0.059,23.79,12075008,9.00
2025-05-10 02:00:00,0.059,23.79,12075008,9.00
