timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 09:38:44,0.010,4.03,11051008,8.23
2025-05-11 09:38:49,0.010,4.03,11051008,8.23
2025-05-11 09:38:54,0.010,4.03,11051008,8.23
2025-05-11 09:38:59,0.010,4.03,11051008,8.23
2025-05-11 09:39:04,0.010,4.03,11300864,8.42
2025-05-11 09:39:10,0.010,4.03,11300864,8.42
2025-05-11 09:39:15,0.026,10.42,11300864,8.42
2025-05-11 09:39:20,0.026,10.42,11300864,8.42
2025-05-11 09:39:25,0.026,10.42,11300864,8.42
2025-05-11 09:39:30,0.026,10.42,11300864,8.42
2025-05-11 09:39:36,0.026,10.42,11341824,8.45
2025-05-11 09:39:41,0.026,10.42,11341824,8.45
2025-05-11 09:39:46,0.029,11.61,11341824,8.45
2025-05-11 09:39:51,0.029,11.61,11341824,8.45
2025-05-11 09:39:57,0.029,11.61,11341824,8.45
2025-05-11 09:40:02,0.029,11.61,11341824,8.45
2025-05-11 09:40:07,0.029,11.61,11534336,8.59
2025-05-11 09:40:12,0.029,11.61,11534336,8.59
2025-05-11 09:40:17,0.058,23.18,11534336,8.59
2025-05-11 09:40:23,0.058,23.18,11534336,8.59
2025-05-11 09:40:28,0.058,23.18,11534336,8.59
2025-05-11 09:40:33,0.058,23.18,11534336,8.59
2025-05-11 09:40:38,0.058,23.18,11649024,8.68
2025-05-11 09:40:43,0.059,23.54,11649024,8.68
2025-05-11 09:40:49,0.059,23.54,11649024,8.68
2025-05-11 09:40:54,0.059,23.54,11649024,8.68
2025-05-11 09:40:59,0.059,23.54,11649024,8.68
2025-05-11 09:41:04,0.059,23.54,11706368,8.72
2025-05-11 09:41:10,0.059,23.54,11706368,8.72
2025-05-11 09:41:15,0.079,31.45,11706368,8.72
2025-05-11 09:41:20,0.079,31.45,11706368,8.72
2025-05-11 09:41:25,0.079,31.45,11706368,8.72
2025-05-11 09:41:31,0.079,31.45,11706368,8.72
2025-05-11 09:41:36,0.079,31.45,11808768,8.80
2025-05-11 09:41:41,0.079,31.45,11808768,8.80
2025-05-11 09:41:46,0.042,16.92,11808768,8.80
2025-05-11 09:41:51,0.042,16.92,11808768,8.80
2025-05-11 09:41:57,0.042,16.92,11808768,8.80
2025-05-11 09:42:02,0.042,16.92,11808768,8.80
2025-05-11 09:42:07,0.042,16.92,11853824,8.83
2025-05-11 09:42:12,0.042,16.92,11853824,8.83
2025-05-11 09:42:18,0.084,33.80,11853824,8.83
2025-05-11 09:42:23,0.084,33.80,11853824,8.83
2025-05-11 09:42:28,0.084,33.80,11853824,8.83
2025-05-11 09:42:33,0.084,33.80,11853824,8.83
2025-05-11 09:42:38,0.084,33.80,12185600,9.08
2025-05-11 09:42:44,0.054,21.68,12185600,9.08
2025-05-11 09:42:49,0.054,21.68,12185600,9.08
2025-05-11 09:42:54,0.054,21.68,12185600,9.08
2025-05-11 09:42:59,0.054,21.68,12185600,9.08
2025-05-11 09:43:04,0.054,21.68,11898880,8.87
2025-05-11 09:43:10,0.054,21.68,11898880,8.87
2025-05-11 09:43:15,0.057,22.69,11898880,8.87
2025-05-11 09:43:20,0.057,22.69,11898880,8.87
2025-05-11 09:43:25,0.057,22.69,11898880,8.87
2025-05-11 09:43:31,0.057,22.69,11898880,8.87
2025-05-11 09:43:36,0.057,22.69,11960320,8.91
2025-05-11 09:43:41,0.057,22.69,11960320,8.91
2025-05-11 09:43:46,0.071,28.30,11960320,8.91
2025-05-11 09:43:51,0.071,28.30,11960320,8.91
2025-05-11 09:43:57,0.071,28.30,11960320,8.91
2025-05-11 09:44:02,0.071,28.30,11960320,8.91
2025-05-11 09:44:07,0.071,28.30,12558336,9.36
2025-05-11 09:44:12,0.071,28.30,12558336,9.36
2025-05-11 09:44:17,0.072,28.77,12558336,9.36
2025-05-11 09:44:23,0.072,28.77,12558336,9.36
2025-05-11 09:44:28,0.072,28.77,12558336,9.36
2025-05-11 09:44:33,0.072,28.77,12558336,9.36
2025-05-11 09:44:38,0.072,28.77,12587008,9.38
2025-05-11 09:44:44,0.045,18.11,12587008,9.38
2025-05-11 09:44:49,0.045,18.11,12587008,9.38
2025-05-11 09:44:54,0.045,18.11,12587008,9.38
2025-05-11 09:44:59,0.045,18.11,12587008,9.38
2025-05-11 09:45:04,0.045,18.11,12652544,9.43
2025-05-11 09:45:10,0.045,18.11,12652544,9.43
2025-05-11 09:45:15,0.073,29.32,12652544,9.43
2025-05-11 09:45:20,0.073,29.32,12652544,9.43
2025-05-11 09:45:25,0.073,29.32,12652544,9.43
2025-05-11 09:45:31,0.073,29.32,12652544,9.43
2025-05-11 09:45:36,0.073,29.32,12222464,9.11
2025-05-11 09:45:41,0.073,29.32,12222464,9.11
2025-05-11 09:45:46,0.065,26.14,12222464,9.11
2025-05-11 09:45:51,0.065,26.14,12222464,9.11
2025-05-11 09:45:57,0.065,26.14,12222464,9.11
2025-05-11 09:46:02,0.065,26.14,12222464,9.11
2025-05-11 09:46:07,0.065,26.14,12369920,9.22
2025-05-11 09:46:12,0.065,26.14,12369920,9.22
