timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 03:29:10,0.010,4.00,10944512,8.15
2025-05-11 03:29:15,0.010,4.00,10944512,8.15
2025-05-11 03:29:21,0.010,4.00,10944512,8.15
2025-05-11 03:29:26,0.010,4.00,11087872,8.26
2025-05-11 03:29:31,0.010,4.00,11087872,8.26
2025-05-11 03:29:36,0.010,4.00,11087872,8.26
2025-05-11 03:29:41,0.027,10.62,11087872,8.26
2025-05-11 03:29:47,0.027,10.62,11087872,8.26
2025-05-11 03:29:52,0.027,10.62,11087872,8.26
2025-05-11 03:29:57,0.027,10.62,11792384,8.79
2025-05-11 03:30:02,0.027,10.62,11792384,8.79
2025-05-11 03:30:08,0.027,10.62,11792384,8.79
2025-05-11 03:30:13,0.065,26.14,11792384,8.79
2025-05-11 03:30:18,0.065,26.14,11792384,8.79
2025-05-11 03:30:23,0.065,26.14,11841536,8.82
2025-05-11 03:30:28,0.065,26.14,11841536,8.82
2025-05-11 03:30:34,0.065,26.14,11841536,8.82
2025-05-11 03:30:39,0.065,26.14,11841536,8.82
2025-05-11 03:30:44,0.056,22.29,11841536,8.82
2025-05-11 03:30:49,0.056,22.29,11841536,8.82
2025-05-11 03:30:54,0.056,22.29,11923456,8.88
2025-05-11 03:31:00,0.056,22.29,11923456,8.88
2025-05-11 03:31:05,0.056,22.29,11923456,8.88
2025-05-11 03:31:10,0.056,22.29,11923456,8.88
2025-05-11 03:31:15,0.069,27.40,11923456,8.88
2025-05-11 03:31:20,0.069,27.40,11923456,8.88
2025-05-11 03:31:26,0.069,27.40,11751424,8.76
2025-05-11 03:31:31,0.069,27.40,11751424,8.76
2025-05-11 03:31:36,0.069,27.40,11751424,8.76
2025-05-11 03:31:42,0.059,23.59,11751424,8.76
2025-05-11 03:31:47,0.059,23.59,11751424,8.76
2025-05-11 03:31:52,0.059,23.59,11927552,8.89
2025-05-11 03:31:57,0.059,23.59,11927552,8.89
2025-05-11 03:32:02,0.059,23.59,11927552,8.89
2025-05-11 03:32:08,0.059,23.59,11927552,8.89
2025-05-11 03:32:13,0.102,40.83,11927552,8.89
2025-05-11 03:32:18,0.102,40.83,11927552,8.89
2025-05-11 03:32:23,0.102,40.83,11935744,8.89
2025-05-11 03:32:28,0.102,40.83,11935744,8.89
2025-05-11 03:32:34,0.102,40.83,11935744,8.89
2025-05-11 03:32:39,0.102,40.83,11935744,8.89
2025-05-11 03:32:44,0.060,23.99,11935744,8.89
2025-05-11 03:32:49,0.060,23.99,11935744,8.89
2025-05-11 03:32:55,0.060,23.99,11939840,8.90
2025-05-11 03:33:00,0.060,23.99,11939840,8.90
2025-05-11 03:33:05,0.060,23.99,11939840,8.90
2025-05-11 03:33:10,0.060,23.99,11939840,8.90
2025-05-11 03:33:15,0.058,23.06,11939840,8.90
2025-05-11 03:33:21,0.058,23.06,11939840,8.90
2025-05-11 03:33:26,0.058,23.06,12226560,9.11
2025-05-11 03:33:31,0.058,23.06,12226560,9.11
2025-05-11 03:33:36,0.058,23.06,12226560,9.11
2025-05-11 03:33:41,0.059,23.45,12226560,9.11
2025-05-11 03:33:47,0.059,23.45,12226560,9.11
2025-05-11 03:33:52,0.059,23.45,12226560,9.11
2025-05-11 03:33:57,0.059,23.45,12079104,9.00
2025-05-11 03:34:02,0.059,23.45,12079104,9.00
2025-05-11 03:34:07,0.059,23.45,12079104,9.00
2025-05-11 03:34:13,0.052,20.87,12079104,9.00
2025-05-11 03:34:18,0.052,20.87,12079104,9.00
2025-05-11 03:34:23,0.052,20.87,12152832,9.05
2025-05-11 03:34:28,0.052,20.87,12152832,9.05
2025-05-11 03:34:33,0.052,20.87,12152832,9.05
2025-05-11 03:34:39,0.052,20.87,12152832,9.05
2025-05-11 03:34:44,0.077,30.72,12152832,9.05
2025-05-11 03:34:49,0.077,30.72,12152832,9.05
2025-05-11 03:34:54,0.077,30.72,12222464,9.11
2025-05-11 03:35:00,0.077,30.72,12222464,9.11
2025-05-11 03:35:05,0.077,30.72,12222464,9.11
2025-05-11 03:35:10,0.077,30.72,12222464,9.11
2025-05-11 03:35:15,0.081,32.35,12222464,9.11
