timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:13:43,0.002,0.83,10899456,8.12
2025-05-10 01:13:49,0.002,0.83,10899456,8.12
2025-05-10 01:13:54,0.002,0.83,10919936,8.14
2025-05-10 01:13:59,0.002,0.83,10919936,8.14
2025-05-10 01:14:04,0.002,0.83,10919936,8.14
2025-05-10 01:14:10,0.002,0.83,10919936,8.14
2025-05-10 01:14:15,0.002,0.98,10919936,8.14
2025-05-10 01:14:20,0.002,0.98,10919936,8.14
2025-05-10 01:14:25,0.002,0.98,10956800,8.16
2025-05-10 01:14:31,0.002,0.98,10956800,8.16
2025-05-10 01:14:36,0.002,0.98,10956800,8.16
2025-05-10 01:14:41,0.002,0.98,10956800,8.16
2025-05-10 01:14:47,0.004,1.77,10956800,8.16
2025-05-10 01:14:52,0.004,1.77,10989568,8.19
2025-05-10 01:14:57,0.004,1.77,10989568,8.19
2025-05-10 01:15:02,0.004,1.77,10989568,8.19
2025-05-10 01:15:08,0.004,1.77,10989568,8.19
2025-05-10 01:15:13,0.007,2.80,10989568,8.19
2025-05-10 01:15:18,0.007,2.80,10989568,8.19
2025-05-10 01:15:23,0.007,2.80,11112448,8.28
2025-05-10 01:15:29,0.007,2.80,11112448,8.28
2025-05-10 01:15:34,0.007,2.80,11112448,8.28
2025-05-10 01:15:39,0.007,2.80,11112448,8.28
2025-05-10 01:15:45,0.013,5.08,11112448,8.28
2025-05-10 01:15:50,0.013,5.08,11112448,8.28
2025-05-10 01:15:55,0.013,5.08,11186176,8.33
2025-05-10 01:16:00,0.013,5.08,11186176,8.33
2025-05-10 01:16:06,0.013,5.08,11186176,8.33
2025-05-10 01:16:11,0.013,5.08,11186176,8.33
2025-05-10 01:16:16,0.024,9.49,11186176,8.33
2025-05-10 01:16:21,0.024,9.49,11186176,8.33
2025-05-10 01:16:27,0.024,9.49,11214848,8.36
2025-05-10 01:16:32,0.024,9.49,11214848,8.36
2025-05-10 01:16:37,0.024,9.49,11214848,8.36
2025-05-10 01:16:42,0.029,11.71,11214848,8.36
2025-05-10 01:16:48,0.029,11.71,11214848,8.36
2025-05-10 01:16:53,0.029,11.71,11247616,8.38
2025-05-10 01:16:58,0.029,11.71,11247616,8.38
2025-05-10 01:17:04,0.029,11.71,11247616,8.38
2025-05-10 01:17:09,0.029,11.71,11247616,8.38
2025-05-10 01:17:14,0.027,10.91,11247616,8.38
2025-05-10 01:17:19,0.027,10.91,11247616,8.38
2025-05-10 01:17:25,0.027,10.91,11292672,8.41
2025-05-10 01:17:30,0.027,10.91,11292672,8.41
2025-05-10 01:17:35,0.027,10.91,11292672,8.41
2025-05-10 01:17:41,0.027,10.91,11292672,8.41
2025-05-10 01:17:46,0.025,9.80,11292672,8.41
2025-05-10 01:17:51,0.025,9.80,11292672,8.41
2025-05-10 01:17:56,0.025,9.80,11325440,8.44
2025-05-10 01:18:02,0.025,9.80,11325440,8.44
2025-05-10 01:18:07,0.025,9.80,11325440,8.44
2025-05-10 01:18:12,0.033,13.08,11325440,8.44
2025-05-10 01:18:17,0.033,13.08,11325440,8.44
2025-05-10 01:18:23,0.033,13.08,11337728,8.45
2025-05-10 01:18:28,0.033,13.08,11337728,8.45
2025-05-10 01:18:33,0.033,13.08,11337728,8.45
2025-05-10 01:18:38,0.033,13.08,11337728,8.45
2025-05-10 01:18:44,0.017,6.89,11337728,8.45
2025-05-10 01:18:49,0.017,6.89,11337728,8.45
2025-05-10 01:18:54,0.017,6.89,11337728,8.45
2025-05-10 01:19:00,0.017,6.89,11337728,8.45
2025-05-10 01:19:05,0.017,6.89,11337728,8.45
2025-05-10 01:19:10,0.017,6.89,11337728,8.45
2025-05-10 01:19:15,0.023,9.40,11337728,8.45
2025-05-10 01:19:21,0.023,9.40,11337728,8.45
2025-05-10 01:19:26,0.023,9.40,11399168,8.49
