timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 06:47:44,0.026,10.21,11243520,8.38
2025-05-11 06:47:49,0.026,10.21,11243520,8.38
2025-05-11 06:47:54,0.026,10.21,11546624,8.60
2025-05-11 06:47:59,0.026,10.21,11546624,8.60
2025-05-11 06:48:04,0.026,10.21,11546624,8.60
2025-05-11 06:48:10,0.026,10.21,11546624,8.60
2025-05-11 06:48:15,0.019,7.57,11546624,8.60
2025-05-11 06:48:20,0.019,7.57,11546624,8.60
2025-05-11 06:48:25,0.019,7.57,11423744,8.51
2025-05-11 06:48:30,0.019,7.57,11423744,8.51
2025-05-11 06:48:36,0.019,7.57,11423744,8.51
2025-05-11 06:48:41,0.049,19.45,11423744,8.51
2025-05-11 06:48:46,0.049,19.45,11423744,8.51
2025-05-11 06:48:51,0.049,19.45,11423744,8.51
2025-05-11 06:48:56,0.049,19.45,11501568,8.57
2025-05-11 06:49:02,0.049,19.45,11501568,8.57
2025-05-11 06:49:07,0.049,19.45,11501568,8.57
2025-05-11 06:49:12,0.049,19.49,11501568,8.57
2025-05-11 06:49:17,0.049,19.49,11501568,8.57
2025-05-11 06:49:23,0.049,19.49,11517952,8.58
2025-05-11 06:49:28,0.049,19.49,11517952,8.58
2025-05-11 06:49:33,0.049,19.49,11517952,8.58
2025-05-11 06:49:38,0.049,19.49,11517952,8.58
2025-05-11 06:49:43,0.062,24.70,11517952,8.58
2025-05-11 06:49:49,0.062,24.70,11517952,8.58
2025-05-11 06:49:54,0.062,24.70,12349440,9.20
2025-05-11 06:49:59,0.062,24.70,12349440,9.20
2025-05-11 06:50:04,0.062,24.70,12349440,9.20
2025-05-11 06:50:09,0.062,24.70,12349440,9.20
2025-05-11 06:50:15,0.092,36.93,12349440,9.20
2025-05-11 06:50:20,0.092,36.93,12349440,9.20
2025-05-11 06:50:25,0.092,36.93,12492800,9.31
2025-05-11 06:50:30,0.092,36.93,12492800,9.31
2025-05-11 06:50:36,0.092,36.93,12492800,9.31
2025-05-11 06:50:41,0.115,45.83,12492800,9.31
2025-05-11 06:50:46,0.115,45.83,12492800,9.31
2025-05-11 06:50:51,0.115,45.83,12492800,9.31
2025-05-11 06:50:56,0.115,45.83,12541952,9.34
2025-05-11 06:51:02,0.115,45.83,12541952,9.34
2025-05-11 06:51:07,0.115,45.83,12541952,9.34
2025-05-11 06:51:12,0.102,40.75,12541952,9.34
2025-05-11 06:51:17,0.102,40.75,12541952,9.34
2025-05-11 06:51:22,0.102,40.75,12668928,9.44
2025-05-11 06:51:28,0.102,40.75,12668928,9.44
2025-05-11 06:51:33,0.102,40.75,12668928,9.44
2025-05-11 06:51:38,0.102,40.75,12668928,9.44
2025-05-11 06:51:43,0.092,36.74,12668928,9.44
2025-05-11 06:51:49,0.092,36.74,12668928,9.44
2025-05-11 06:51:54,0.092,36.74,12374016,9.22
2025-05-11 06:51:59,0.092,36.74,12374016,9.22
2025-05-11 06:52:04,0.092,36.74,12374016,9.22
2025-05-11 06:52:09,0.092,36.74,12374016,9.22
2025-05-11 06:52:15,0.085,34.15,12374016,9.22
2025-05-11 06:52:20,0.085,34.15,12374016,9.22
2025-05-11 06:52:25,0.085,34.15,12410880,9.25
2025-05-11 06:52:30,0.085,34.15,12410880,9.25
2025-05-11 06:52:35,0.085,34.15,12410880,9.25
2025-05-11 06:52:41,0.084,33.53,12410880,9.25
2025-05-11 06:52:46,0.084,33.53,12410880,9.25
2025-05-11 06:52:51,0.084,33.53,12410880,9.25
2025-05-11 06:52:56,0.084,33.53,12668928,9.44
2025-05-11 06:53:01,0.084,33.53,12668928,9.44
2025-05-11 06:53:07,0.084,33.53,12668928,9.44
2025-05-11 06:53:12,0.057,22.96,12668928,9.44
2025-05-11 06:53:17,0.057,22.96,12668928,9.44
2025-05-11 06:53:22,0.057,22.96,12464128,9.29
2025-05-11 06:53:28,0.057,22.96,12464128,9.29
2025-05-11 06:53:33,0.057,22.96,12464128,9.29
2025-05-11 06:53:38,0.057,22.96,12464128,9.29
2025-05-11 06:53:43,0.059,23.71,12464128,9.29
2025-05-11 06:53:48,0.059,23.71,12464128,9.29
2025-05-11 06:53:54,0.059,23.71,12480512,9.30
2025-05-11 06:53:59,0.059,23.71,12480512,9.30
2025-05-11 06:54:04,0.059,23.71,12480512,9.30
2025-05-11 06:54:09,0.059,23.71,12480512,9.30
2025-05-11 06:54:14,0.061,24.60,12480512,9.30
2025-05-11 06:54:20,0.061,24.60,12480512,9.30
2025-05-11 06:54:25,0.061,24.60,12554240,9.35
2025-05-11 06:54:30,0.061,24.60,12554240,9.35
2025-05-11 06:54:35,0.061,24.60,12554240,9.35
2025-05-11 06:54:41,0.052,20.89,12554240,9.35
2025-05-11 06:54:46,0.052,20.89,12554240,9.35
2025-05-11 06:54:51,0.052,20.89,12554240,9.35
2025-05-11 06:54:56,0.052,20.89,12853248,9.58
2025-05-11 06:55:01,0.052,20.89,12853248,9.58
2025-05-11 06:55:07,0.052,20.89,12853248,9.58
2025-05-11 06:55:12,0.062,24.79,12853248,9.58
2025-05-11 06:55:17,0.062,24.79,12853248,9.58
2025-05-11 06:55:22,0.062,24.79,12955648,9.65
