timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:53:12,0.027,10.63,11243520,8.38
2025-05-10 13:53:18,0.027,10.63,11243520,8.38
2025-05-10 13:53:23,0.027,10.63,11243520,8.38
2025-05-10 13:53:28,0.027,10.63,11243520,8.38
2025-05-10 13:53:33,0.027,10.63,11243520,8.38
2025-05-10 13:53:39,0.027,10.63,11493376,8.56
2025-05-10 13:53:44,0.044,17.53,11493376,8.56
2025-05-10 13:53:49,0.044,17.53,11493376,8.56
2025-05-10 13:53:55,0.044,17.53,11493376,8.56
2025-05-10 13:54:00,0.044,17.53,11493376,8.56
2025-05-10 13:54:05,0.044,17.53,11493376,8.56
2025-05-10 13:54:11,0.051,20.33,11862016,8.84
2025-05-10 13:54:16,0.051,20.33,11862016,8.84
2025-05-10 13:54:21,0.051,20.33,11862016,8.84
2025-05-10 13:54:27,0.051,20.33,11862016,8.84
2025-05-10 13:54:32,0.051,20.33,11862016,8.84
2025-05-10 13:54:37,0.051,20.33,12722176,9.48
2025-05-10 13:54:42,0.087,34.75,12722176,9.48
2025-05-10 13:54:48,0.087,34.75,12722176,9.48
2025-05-10 13:54:53,0.087,34.75,12722176,9.48
2025-05-10 13:54:58,0.087,34.75,12722176,9.48
2025-05-10 13:55:04,0.087,34.75,12722176,9.48
2025-05-10 13:55:09,0.087,34.75,12296192,9.16
2025-05-10 13:55:14,0.097,38.70,12296192,9.16
2025-05-10 13:55:20,0.097,38.70,12296192,9.16
2025-05-10 13:55:25,0.097,38.70,12296192,9.16
2025-05-10 13:55:31,0.097,38.70,12296192,9.16
2025-05-10 13:55:36,0.097,38.70,12296192,9.16
2025-05-10 13:55:41,0.079,31.46,12632064,9.41
2025-05-10 13:55:46,0.079,31.46,12632064,9.41
2025-05-10 13:55:52,0.079,31.46,12632064,9.41
2025-05-10 13:55:57,0.079,31.46,12632064,9.41
2025-05-10 13:56:02,0.079,31.46,12632064,9.41
2025-05-10 13:56:08,0.079,31.46,13041664,9.72
2025-05-10 13:56:13,0.101,40.25,13041664,9.72
2025-05-10 13:56:18,0.101,40.25,13041664,9.72
2025-05-10 13:56:23,0.101,40.25,13041664,9.72
2025-05-10 13:56:29,0.101,40.25,13041664,9.72
2025-05-10 13:56:34,0.101,40.25,13041664,9.72
2025-05-10 13:56:39,0.101,40.25,13062144,9.73
2025-05-10 13:56:45,0.135,53.90,13062144,9.73
2025-05-10 13:56:50,0.135,53.90,13062144,9.73
2025-05-10 13:56:55,0.135,53.90,13062144,9.73
2025-05-10 13:57:01,0.135,53.90,13062144,9.73
2025-05-10 13:57:06,0.135,53.90,13062144,9.73
2025-05-10 13:57:11,0.087,34.80,12644352,9.42
2025-05-10 13:57:17,0.087,34.80,12644352,9.42
2025-05-10 13:57:22,0.087,34.80,12644352,9.42
2025-05-10 13:57:27,0.087,34.80,12644352,9.42
2025-05-10 13:57:33,0.087,34.80,12644352,9.42
2025-05-10 13:57:39,0.087,34.80,12656640,9.43
2025-05-10 13:57:44,0.043,17.21,12656640,9.43
2025-05-10 13:57:49,0.043,17.21,12656640,9.43
2025-05-10 13:57:55,0.043,17.21,12656640,9.43
2025-05-10 13:58:00,0.043,17.21,12656640,9.43
2025-05-10 13:58:05,0.043,17.21,12656640,9.43
2025-05-10 13:58:11,0.085,34.13,12976128,9.67
2025-05-10 13:58:18,0.085,34.13,12976128,9.67
2025-05-10 13:58:23,0.085,34.13,12976128,9.67
2025-05-10 13:58:28,0.085,34.13,12976128,9.67
2025-05-10 13:58:34,0.085,34.13,12976128,9.67
2025-05-10 13:58:39,0.085,34.13,13189120,9.83
2025-05-10 13:58:44,0.058,23.15,13189120,9.83
2025-05-10 13:58:50,0.058,23.15,13189120,9.83
2025-05-10 13:58:55,0.058,23.15,13189120,9.83
2025-05-10 13:59:00,0.058,23.15,13189120,9.83
2025-05-10 13:59:06,0.058,23.15,13189120,9.83
2025-05-10 13:59:11,0.052,20.75,12730368,9.48
2025-05-10 13:59:16,0.052,20.75,12730368,9.48
2025-05-10 13:59:22,0.052,20.75,12730368,9.48
2025-05-10 13:59:27,0.052,20.75,12730368,9.48
2025-05-10 13:59:32,0.052,20.75,12730368,9.48
2025-05-10 13:59:37,0.052,20.75,13258752,9.88
2025-05-10 13:59:43,0.056,22.28,13258752,9.88
2025-05-10 13:59:48,0.056,22.28,13258752,9.88
2025-05-10 13:59:53,0.056,22.28,13258752,9.88
2025-05-10 13:59:58,0.056,22.28,13258752,9.88
2025-05-10 14:00:04,0.056,22.28,13258752,9.88
2025-05-10 14:00:09,0.056,22.28,12828672,9.56
2025-05-10 14:00:14,0.047,18.80,12828672,9.56
2025-05-10 14:00:20,0.047,18.80,12828672,9.56
2025-05-10 14:00:25,0.047,18.80,12828672,9.56
2025-05-10 14:00:31,0.047,18.80,12828672,9.56
2025-05-10 14:00:36,0.047,18.80,12828672,9.56
2025-05-10 14:00:41,0.080,31.93,12914688,9.62
2025-05-10 14:00:47,0.080,31.93,12914688,9.62
2025-05-10 14:00:52,0.080,31.93,12914688,9.62
2025-05-10 14:00:58,0.080,31.93,12914688,9.62
2025-05-10 14:01:03,0.080,31.93,12914688,9.62
2025-05-10 14:01:08,0.080,31.93,13090816,9.75
2025-05-10 14:01:13,0.098,39.27,13090816,9.75
2025-05-10 14:01:19,0.098,39.27,13090816,9.75
2025-05-10 14:01:24,0.098,39.27,13090816,9.75
2025-05-10 14:01:29,0.098,39.27,13090816,9.75
2025-05-10 14:01:35,0.098,39.27,13090816,9.75
2025-05-10 14:01:40,0.098,39.27,13189120,9.83
2025-05-10 14:01:45,0.087,34.78,13189120,9.83
2025-05-10 14:01:50,0.087,34.78,13189120,9.83
2025-05-10 14:01:56,0.087,34.78,13189120,9.83
