timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 05:58:13,0.018,7.07,11075584,8.25
2025-05-11 05:58:18,0.018,7.07,11075584,8.25
2025-05-11 05:58:23,0.018,7.07,11345920,8.45
2025-05-11 05:58:28,0.018,7.07,11345920,8.45
2025-05-11 05:58:34,0.018,7.07,11345920,8.45
2025-05-11 05:58:39,0.018,7.07,11345920,8.45
2025-05-11 05:58:44,0.065,25.80,11345920,8.45
2025-05-11 05:58:49,0.065,25.80,11345920,8.45
2025-05-11 05:58:55,0.065,25.80,11472896,8.55
2025-05-11 05:59:00,0.065,25.80,11472896,8.55
2025-05-11 05:59:05,0.065,25.80,11472896,8.55
2025-05-11 05:59:10,0.023,9.22,11472896,8.55
2025-05-11 05:59:15,0.023,9.22,11472896,8.55
2025-05-11 05:59:21,0.023,9.22,11472896,8.55
2025-05-11 05:59:26,0.023,9.22,11804672,8.80
2025-05-11 05:59:31,0.023,9.22,11804672,8.80
2025-05-11 05:59:36,0.023,9.22,11804672,8.80
2025-05-11 05:59:41,0.087,34.71,11804672,8.80
2025-05-11 05:59:47,0.087,34.71,11804672,8.80
2025-05-11 05:59:52,0.087,34.71,11804672,8.80
2025-05-11 05:59:57,0.087,34.71,12165120,9.06
2025-05-11 06:00:02,0.087,34.71,12165120,9.06
2025-05-11 06:00:07,0.087,34.71,12165120,9.06
2025-05-11 06:00:13,0.105,42.03,12165120,9.06
2025-05-11 06:00:18,0.105,42.03,12165120,9.06
2025-05-11 06:00:23,0.105,42.03,12214272,9.10
2025-05-11 06:00:28,0.105,42.03,12214272,9.10
2025-05-11 06:00:34,0.105,42.03,12214272,9.10
2025-05-11 06:00:39,0.105,42.03,12214272,9.10
2025-05-11 06:00:44,0.122,48.66,12214272,9.10
2025-05-11 06:00:49,0.122,48.66,12214272,9.10
2025-05-11 06:00:54,0.122,48.66,12292096,9.16
2025-05-11 06:01:00,0.122,48.66,12292096,9.16
2025-05-11 06:01:05,0.122,48.66,12292096,9.16
2025-05-11 06:01:10,0.122,48.66,12292096,9.16
2025-05-11 06:01:15,0.122,48.77,12292096,9.16
2025-05-11 06:01:20,0.122,48.77,12292096,9.16
2025-05-11 06:01:26,0.122,48.77,12333056,9.19
2025-05-11 06:01:31,0.122,48.77,12333056,9.19
2025-05-11 06:01:36,0.122,48.77,12333056,9.19
2025-05-11 06:01:41,0.092,36.76,12333056,9.19
2025-05-11 06:01:46,0.092,36.76,12333056,9.19
2025-05-11 06:01:52,0.092,36.76,12333056,9.19
2025-05-11 06:01:57,0.092,36.76,12845056,9.57
2025-05-11 06:02:02,0.092,36.76,12845056,9.57
2025-05-11 06:02:07,0.092,36.76,12845056,9.57
2025-05-11 06:02:13,0.090,35.81,12845056,9.57
2025-05-11 06:02:18,0.090,35.81,12845056,9.57
2025-05-11 06:02:23,0.090,35.81,12361728,9.21
2025-05-11 06:02:28,0.090,35.81,12361728,9.21
2025-05-11 06:02:34,0.090,35.81,12361728,9.21
2025-05-11 06:02:39,0.090,35.81,12361728,9.21
2025-05-11 06:02:44,0.060,23.94,12361728,9.21
2025-05-11 06:02:49,0.060,23.94,12361728,9.21
2025-05-11 06:02:54,0.060,23.94,12578816,9.37
2025-05-11 06:03:00,0.060,23.94,12578816,9.37
2025-05-11 06:03:05,0.060,23.94,12578816,9.37
2025-05-11 06:03:10,0.040,15.92,12578816,9.37
2025-05-11 06:03:15,0.040,15.92,12578816,9.37
2025-05-11 06:03:21,0.040,15.92,12578816,9.37
2025-05-11 06:03:26,0.040,15.92,12361728,9.21
2025-05-11 06:03:31,0.040,15.92,12361728,9.21
2025-05-11 06:03:36,0.040,15.92,12361728,9.21
2025-05-11 06:03:41,0.071,28.28,12361728,9.21
2025-05-11 06:03:47,0.071,28.28,12361728,9.21
2025-05-11 06:03:52,0.071,28.28,12361728,9.21
2025-05-11 06:03:57,0.071,28.28,12386304,9.23
2025-05-11 06:04:02,0.071,28.28,12386304,9.23
2025-05-11 06:04:07,0.071,28.28,12386304,9.23
2025-05-11 06:04:13,0.047,18.90,12386304,9.23
2025-05-11 06:04:18,0.047,18.90,12386304,9.23
2025-05-11 06:04:23,0.047,18.90,12439552,9.27
2025-05-11 06:04:28,0.047,18.90,12439552,9.27
2025-05-11 06:04:33,0.047,18.90,12439552,9.27
2025-05-11 06:04:39,0.047,18.90,12439552,9.27
2025-05-11 06:04:44,0.060,23.95,12439552,9.27
2025-05-11 06:04:49,0.060,23.95,12439552,9.27
2025-05-11 06:04:54,0.060,23.95,12488704,9.30
2025-05-11 06:04:59,0.060,23.95,12488704,9.30
2025-05-11 06:05:05,0.060,23.95,12488704,9.30
