timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:48:12,0.023,9.15,11399168,8.49
2025-05-11 00:48:17,0.023,9.15,11399168,8.49
2025-05-11 00:48:23,0.023,9.15,11399168,8.49
2025-05-11 00:48:28,0.023,9.15,11399168,8.49
2025-05-11 00:48:33,0.023,9.15,11702272,8.72
2025-05-11 00:48:38,0.023,9.15,11702272,8.72
2025-05-11 00:48:44,0.046,18.39,11702272,8.72
2025-05-11 00:48:49,0.046,18.39,11702272,8.72
2025-05-11 00:48:54,0.046,18.39,11702272,8.72
2025-05-11 00:48:59,0.046,18.39,11935744,8.89
2025-05-11 00:49:04,0.046,18.39,11935744,8.89
2025-05-11 00:49:10,0.046,18.39,11935744,8.89
2025-05-11 00:49:15,0.036,14.35,11935744,8.89
2025-05-11 00:49:20,0.036,14.35,11935744,8.89
2025-05-11 00:49:25,0.036,14.35,11935744,8.89
2025-05-11 00:49:30,0.036,14.35,12206080,9.09
2025-05-11 00:49:36,0.036,14.35,12206080,9.09
2025-05-11 00:49:41,0.109,43.72,12206080,9.09
2025-05-11 00:49:46,0.109,43.72,12206080,9.09
2025-05-11 00:49:51,0.109,43.72,12206080,9.09
2025-05-11 00:49:57,0.109,43.72,12206080,9.09
2025-05-11 00:50:02,0.109,43.72,12251136,9.13
2025-05-11 00:50:07,0.109,43.72,12251136,9.13
2025-05-11 00:50:12,0.041,16.29,12251136,9.13
2025-05-11 00:50:18,0.041,16.29,12251136,9.13
2025-05-11 00:50:23,0.041,16.29,12251136,9.13
2025-05-11 00:50:28,0.041,16.29,12251136,9.13
2025-05-11 00:50:33,0.041,16.29,12648448,9.42
2025-05-11 00:50:38,0.041,16.29,12648448,9.42
2025-05-11 00:50:44,0.114,45.46,12648448,9.42
2025-05-11 00:50:49,0.114,45.46,12648448,9.42
2025-05-11 00:50:54,0.114,45.46,12648448,9.42
2025-05-11 00:50:59,0.114,45.46,12775424,9.52
2025-05-11 00:51:05,0.114,45.46,12775424,9.52
2025-05-11 00:51:10,0.114,45.46,12775424,9.52
2025-05-11 00:51:15,0.162,64.80,12775424,9.52
2025-05-11 00:51:20,0.162,64.80,12775424,9.52
2025-05-11 00:51:25,0.162,64.80,12775424,9.52
2025-05-11 00:51:31,0.162,64.80,13160448,9.81
2025-05-11 00:51:36,0.162,64.80,13160448,9.81
2025-05-11 00:51:41,0.083,33.12,13160448,9.81
2025-05-11 00:51:46,0.083,33.12,13160448,9.81
2025-05-11 00:51:52,0.083,33.12,13160448,9.81
2025-05-11 00:51:57,0.083,33.12,13160448,9.81
2025-05-11 00:52:02,0.083,33.12,12656640,9.43
2025-05-11 00:52:07,0.083,33.12,12656640,9.43
2025-05-11 00:52:12,0.099,39.59,12656640,9.43
2025-05-11 00:52:18,0.099,39.59,12656640,9.43
2025-05-11 00:52:23,0.099,39.59,12656640,9.43
2025-05-11 00:52:28,0.099,39.59,12656640,9.43
2025-05-11 00:52:33,0.099,39.59,12918784,9.63
2025-05-11 00:52:38,0.099,39.59,12918784,9.63
2025-05-11 00:52:44,0.050,19.85,12918784,9.63
2025-05-11 00:52:49,0.050,19.85,12918784,9.63
2025-05-11 00:52:54,0.050,19.85,12918784,9.63
2025-05-11 00:52:59,0.050,19.85,12984320,9.67
2025-05-11 00:53:05,0.050,19.85,12984320,9.67
2025-05-11 00:53:10,0.050,19.85,12984320,9.67
2025-05-11 00:53:15,0.066,26.21,12984320,9.67
2025-05-11 00:53:20,0.066,26.21,12984320,9.67
2025-05-11 00:53:26,0.066,26.21,12984320,9.67
2025-05-11 00:53:31,0.066,26.21,12759040,9.51
2025-05-11 00:53:36,0.066,26.21,12759040,9.51
2025-05-11 00:53:41,0.083,33.09,12759040,9.51
2025-05-11 00:53:47,0.083,33.09,12759040,9.51
2025-05-11 00:53:52,0.083,33.09,12759040,9.51
2025-05-11 00:53:57,0.083,33.09,12759040,9.51
2025-05-11 00:54:02,0.083,33.09,12808192,9.54
2025-05-11 00:54:07,0.083,33.09,12808192,9.54
2025-05-11 00:54:13,0.071,28.48,12808192,9.54
2025-05-11 00:54:18,0.071,28.48,12808192,9.54
2025-05-11 00:54:23,0.071,28.48,12808192,9.54
2025-05-11 00:54:28,0.071,28.48,12808192,9.54
2025-05-11 00:54:34,0.071,28.48,12828672,9.56
2025-05-11 00:54:39,0.071,28.48,12828672,9.56
2025-05-11 00:54:44,0.065,26.11,12828672,9.56
2025-05-11 00:54:49,0.065,26.11,12828672,9.56
2025-05-11 00:54:55,0.065,26.11,12828672,9.56
2025-05-11 00:55:00,0.065,26.11,12967936,9.66
2025-05-11 00:55:05,0.065,26.11,12967936,9.66
2025-05-11 00:55:10,0.066,26.25,12967936,9.66
2025-05-11 00:55:15,0.066,26.25,12967936,9.66
2025-05-11 00:55:21,0.066,26.25,12967936,9.66
2025-05-11 00:55:26,0.066,26.25,12967936,9.66
2025-05-11 00:55:31,0.066,26.25,12980224,9.67
2025-05-11 00:55:36,0.066,26.25,12980224,9.67
2025-05-11 00:55:42,0.030,12.00,12980224,9.67
2025-05-11 00:55:47,0.030,12.00,12980224,9.67
2025-05-11 00:55:52,0.030,12.00,12980224,9.67
2025-05-11 00:55:57,0.030,12.00,12980224,9.67
2025-05-11 00:56:03,0.030,12.00,13938688,10.39
2025-05-11 00:56:08,0.030,12.00,13938688,10.39
2025-05-11 00:56:13,0.173,69.00,13938688,10.39
2025-05-11 00:56:19,0.173,69.00,13938688,10.39
2025-05-11 00:56:24,0.173,69.00,13938688,10.39
2025-05-11 00:56:29,0.173,69.00,13950976,10.39
2025-05-11 00:56:34,0.173,69.00,13950976,10.39
2025-05-11 00:56:40,0.173,69.00,13950976,10.39
2025-05-11 00:56:45,0.166,66.58,13950976,10.39
2025-05-11 00:56:50,0.166,66.58,13950976,10.39
2025-05-11 00:56:56,0.166,66.58,13950976,10.39
2025-05-11 00:57:01,0.166,66.58,14110720,10.51
2025-05-11 00:57:06,0.166,66.58,14110720,10.51
2025-05-11 00:57:11,0.110,44.11,14110720,10.51
2025-05-11 00:57:17,0.110,44.11,14110720,10.51
2025-05-11 00:57:22,0.110,44.11,14110720,10.51
2025-05-11 00:57:27,0.110,44.11,14110720,10.51
2025-05-11 00:57:33,0.110,44.11,14610432,10.89
2025-05-11 00:57:38,0.110,44.11,14610432,10.89
2025-05-11 00:57:43,0.220,87.93,14610432,10.89
2025-05-11 00:57:49,0.220,87.93,14610432,10.89
2025-05-11 00:57:54,0.220,87.93,14610432,10.89
2025-05-11 00:57:59,0.220,87.93,14684160,10.94
2025-05-11 00:58:04,0.220,87.93,14684160,10.94
2025-05-11 00:58:10,0.220,87.93,14684160,10.94
2025-05-11 00:58:15,0.209,83.43,14684160,10.94
2025-05-11 00:58:20,0.209,83.43,14684160,10.94
2025-05-11 00:58:25,0.209,83.43,14684160,10.94
2025-05-11 00:58:31,0.209,83.43,14934016,11.13
2025-05-11 00:58:36,0.209,83.43,14934016,11.13
2025-05-11 00:58:41,0.209,83.69,14934016,11.13
2025-05-11 00:58:47,0.209,83.69,14934016,11.13
2025-05-11 00:58:52,0.209,83.69,14934016,11.13
2025-05-11 00:58:57,0.209,83.69,14934016,11.13
2025-05-11 00:59:03,0.209,83.69,15241216,11.36
2025-05-11 00:59:08,0.209,83.69,15241216,11.36
2025-05-11 00:59:13,0.209,83.64,15241216,11.36
2025-05-11 00:59:18,0.209,83.64,15241216,11.36
2025-05-11 00:59:24,0.209,83.64,15241216,11.36
2025-05-11 00:59:29,0.209,83.64,15642624,11.65
2025-05-11 00:59:34,0.209,83.64,15642624,11.65
2025-05-11 00:59:39,0.209,83.64,15642624,11.65
2025-05-11 00:59:45,0.185,73.86,15642624,11.65
2025-05-11 00:59:50,0.185,73.86,15642624,11.65
2025-05-11 00:59:55,0.185,73.86,15642624,11.65
2025-05-11 01:00:01,0.185,73.86,15691776,11.69
2025-05-11 01:00:06,0.185,73.86,15691776,11.69
2025-05-11 01:00:11,0.191,76.30,15691776,11.69
