timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:50:10,0.010,4.15,11550720,8.61
2025-05-11 01:50:16,0.010,4.15,11550720,8.61
2025-05-11 01:50:21,0.010,4.15,11870208,8.84
2025-05-11 01:50:26,0.010,4.15,11870208,8.84
2025-05-11 01:50:31,0.010,4.15,11870208,8.84
2025-05-11 01:50:37,0.010,4.15,11870208,8.84
2025-05-11 01:50:42,0.022,8.85,11870208,8.84
2025-05-11 01:50:47,0.022,8.85,11870208,8.84
2025-05-11 01:50:52,0.022,8.85,11821056,8.81
2025-05-11 01:50:58,0.022,8.85,11821056,8.81
2025-05-11 01:51:03,0.022,8.85,11821056,8.81
2025-05-11 01:51:08,0.022,8.85,11821056,8.81
2025-05-11 01:51:13,0.022,8.73,11821056,8.81
2025-05-11 01:51:19,0.022,8.73,11374592,8.47
2025-05-11 01:51:24,0.022,8.73,11374592,8.47
2025-05-11 01:51:29,0.022,8.73,11374592,8.47
2025-05-11 01:51:34,0.022,8.73,11374592,8.47
2025-05-11 01:51:40,0.022,8.73,11374592,8.47
2025-05-11 01:51:45,0.038,15.16,11374592,8.47
2025-05-11 01:51:50,0.038,15.16,11788288,8.78
2025-05-11 01:51:55,0.038,15.16,11788288,8.78
2025-05-11 01:52:01,0.038,15.16,11788288,8.78
2025-05-11 01:52:06,0.038,15.16,11788288,8.78
2025-05-11 01:52:11,0.040,15.83,11788288,8.78
2025-05-11 01:52:16,0.040,15.83,11788288,8.78
2025-05-11 01:52:22,0.040,15.83,12328960,9.19
2025-05-11 01:52:27,0.040,15.83,12328960,9.19
2025-05-11 01:52:32,0.040,15.83,12328960,9.19
2025-05-11 01:52:37,0.040,15.83,12328960,9.19
2025-05-11 01:52:43,0.045,18.09,12328960,9.19
2025-05-11 01:52:48,0.045,18.09,12328960,9.19
2025-05-11 01:52:53,0.045,18.09,11943936,8.90
2025-05-11 01:52:58,0.045,18.09,11943936,8.90
2025-05-11 01:53:04,0.045,18.09,11943936,8.90
2025-05-11 01:53:09,0.045,18.09,11943936,8.90
2025-05-11 01:53:14,0.049,19.66,11943936,8.90
2025-05-11 01:53:19,0.049,19.66,12222464,9.11
2025-05-11 01:53:25,0.049,19.66,12222464,9.11
2025-05-11 01:53:30,0.049,19.66,12222464,9.11
2025-05-11 01:53:35,0.049,19.66,12222464,9.11
2025-05-11 01:53:40,0.060,23.89,12222464,9.11
