timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 06:28:15,0.009,3.41,10764288,8.02
2025-05-11 06:28:20,0.009,3.41,10764288,8.02
2025-05-11 06:28:26,0.009,3.41,10829824,8.07
2025-05-11 06:28:31,0.009,3.41,10829824,8.07
2025-05-11 06:28:36,0.009,3.41,10829824,8.07
2025-05-11 06:28:41,0.009,3.58,10829824,8.07
2025-05-11 06:28:47,0.009,3.58,10829824,8.07
2025-05-11 06:28:52,0.009,3.58,10829824,8.07
2025-05-11 06:28:57,0.009,3.58,11055104,8.24
2025-05-11 06:29:02,0.009,3.58,11055104,8.24
2025-05-11 06:29:07,0.009,3.58,11055104,8.24
2025-05-11 06:29:13,0.040,15.81,11055104,8.24
2025-05-11 06:29:18,0.040,15.81,11055104,8.24
2025-05-11 06:29:23,0.040,15.81,11173888,8.33
2025-05-11 06:29:28,0.040,15.81,11173888,8.33
2025-05-11 06:29:33,0.040,15.81,11173888,8.33
2025-05-11 06:29:39,0.040,15.81,11173888,8.33
2025-05-11 06:29:44,0.046,18.45,11173888,8.33
2025-05-11 06:29:49,0.046,18.45,11173888,8.33
2025-05-11 06:29:54,0.046,18.45,11771904,8.77
2025-05-11 06:29:59,0.046,18.45,11771904,8.77
2025-05-11 06:30:05,0.046,18.45,11771904,8.77
2025-05-11 06:30:10,0.046,18.45,11771904,8.77
2025-05-11 06:30:15,0.059,23.72,11771904,8.77
2025-05-11 06:30:20,0.059,23.72,11771904,8.77
2025-05-11 06:30:25,0.059,23.72,11890688,8.86
2025-05-11 06:30:31,0.059,23.72,11890688,8.86
2025-05-11 06:30:36,0.059,23.72,11890688,8.86
2025-05-11 06:30:41,0.107,42.61,11890688,8.86
2025-05-11 06:30:46,0.107,42.61,11890688,8.86
2025-05-11 06:30:52,0.107,42.61,11890688,8.86
2025-05-11 06:30:57,0.107,42.61,11943936,8.90
2025-05-11 06:31:02,0.107,42.61,11943936,8.90
2025-05-11 06:31:07,0.107,42.61,11943936,8.90
2025-05-11 06:31:12,0.044,17.74,11943936,8.90
2025-05-11 06:31:18,0.044,17.74,11943936,8.90
2025-05-11 06:31:23,0.044,17.74,12144640,9.05
2025-05-11 06:31:28,0.044,17.74,12144640,9.05
2025-05-11 06:31:33,0.044,17.74,12144640,9.05
2025-05-11 06:31:39,0.044,17.74,12144640,9.05
2025-05-11 06:31:44,0.120,48.07,12144640,9.05
2025-05-11 06:31:49,0.120,48.07,12144640,9.05
2025-05-11 06:31:54,0.120,48.07,12181504,9.08
2025-05-11 06:31:59,0.120,48.07,12181504,9.08
2025-05-11 06:32:05,0.120,48.07,12181504,9.08
2025-05-11 06:32:11,0.102,40.78,12181504,9.08
2025-05-11 06:32:16,0.102,40.78,12181504,9.08
2025-05-11 06:32:21,0.102,40.78,12181504,9.08
2025-05-11 06:32:26,0.102,40.78,12763136,9.51
2025-05-11 06:32:31,0.102,40.78,12763136,9.51
2025-05-11 06:32:37,0.102,40.78,12763136,9.51
2025-05-11 06:32:42,0.080,32.04,12763136,9.51
2025-05-11 06:32:47,0.080,32.04,12763136,9.51
2025-05-11 06:32:52,0.080,32.04,12304384,9.17
2025-05-11 06:32:57,0.080,32.04,12304384,9.17
2025-05-11 06:33:03,0.080,32.04,12304384,9.17
2025-05-11 06:33:08,0.080,32.04,12304384,9.17
2025-05-11 06:33:13,0.067,26.93,12304384,9.17
2025-05-11 06:33:18,0.067,26.93,12304384,9.17
2025-05-11 06:33:23,0.067,26.93,12296192,9.16
2025-05-11 06:33:29,0.067,26.93,12296192,9.16
2025-05-11 06:33:34,0.067,26.93,12296192,9.16
2025-05-11 06:33:39,0.067,26.93,12296192,9.16
2025-05-11 06:33:44,0.052,20.76,12296192,9.16
2025-05-11 06:33:50,0.052,20.76,12296192,9.16
2025-05-11 06:33:55,0.052,20.76,12570624,9.37
2025-05-11 06:34:00,0.052,20.76,12570624,9.37
2025-05-11 06:34:05,0.052,20.76,12570624,9.37
2025-05-11 06:34:10,0.052,20.94,12570624,9.37
2025-05-11 06:34:16,0.052,20.94,12570624,9.37
2025-05-11 06:34:21,0.052,20.94,12570624,9.37
2025-05-11 06:34:26,0.052,20.94,12324864,9.18
2025-05-11 06:34:31,0.052,20.94,12324864,9.18
2025-05-11 06:34:37,0.052,20.94,12324864,9.18
2025-05-11 06:34:42,0.054,21.69,12324864,9.18
2025-05-11 06:34:47,0.054,21.69,12324864,9.18
2025-05-11 06:34:52,0.054,21.69,12386304,9.23
2025-05-11 06:34:57,0.054,21.69,12386304,9.23
2025-05-11 06:35:03,0.054,21.69,12386304,9.23
2025-05-11 06:35:08,0.054,21.69,12386304,9.23
2025-05-11 06:35:13,0.049,19.43,12386304,9.23
2025-05-11 06:35:18,0.049,19.43,12386304,9.23
2025-05-11 06:35:24,0.049,19.43,12750848,9.50
2025-05-11 06:35:29,0.049,19.43,12750848,9.50
2025-05-11 06:35:34,0.049,19.43,12750848,9.50
2025-05-11 06:35:39,0.049,19.43,12750848,9.50
2025-05-11 06:35:44,0.071,28.36,12750848,9.50
2025-05-11 06:35:49,0.071,28.36,12750848,9.50
