timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:26:57,0.048,24.20,21512192,16.03
2025-05-14 15:27:03,0.048,24.20,21512192,16.03
2025-05-14 15:27:08,0.048,24.20,21286912,15.86
2025-05-14 15:27:13,0.048,24.20,21286912,15.86
2025-05-14 15:27:18,0.048,24.20,21286912,15.86
2025-05-14 15:27:24,0.048,24.20,21286912,15.86
2025-05-14 15:27:29,0.078,38.96,21286912,15.86
2025-05-14 15:27:34,0.078,38.96,21553152,16.06
2025-05-14 15:27:39,0.078,38.96,21553152,16.06
2025-05-14 15:27:45,0.078,38.96,21553152,16.06
2025-05-14 15:27:50,0.078,38.96,21553152,16.06
2025-05-14 15:27:55,0.078,38.96,21553152,16.06
2025-05-14 15:28:00,0.091,45.40,21553152,16.06
2025-05-14 15:28:05,0.091,45.40,22560768,16.81
2025-05-14 15:28:11,0.091,45.40,22560768,16.81
2025-05-14 15:28:16,0.091,45.40,22560768,16.81
2025-05-14 15:28:21,0.091,45.40,22560768,16.81
2025-05-14 15:28:26,0.091,45.40,22560768,16.81
2025-05-14 15:28:31,0.104,51.85,22560768,16.81
2025-05-14 15:28:37,0.104,51.85,21880832,16.30
2025-05-14 15:28:42,0.104,51.85,21880832,16.30
2025-05-14 15:28:47,0.104,51.85,21880832,16.30
2025-05-14 15:28:53,0.104,51.85,21880832,16.30
2025-05-14 15:28:58,0.098,49.00,21880832,16.30
2025-05-14 15:29:03,0.098,49.00,21880832,16.30
2025-05-14 15:29:08,0.098,49.00,22003712,16.39
2025-05-14 15:29:14,0.098,49.00,22003712,16.39
2025-05-14 15:29:19,0.098,49.00,22003712,16.39
2025-05-14 15:29:24,0.098,49.00,22003712,16.39
2025-05-14 15:29:29,0.121,60.70,22003712,16.39
2025-05-14 15:29:35,0.121,60.70,22347776,16.65
2025-05-14 15:29:40,0.121,60.70,22347776,16.65
2025-05-14 15:29:45,0.121,60.70,22347776,16.65
2025-05-14 15:29:51,0.121,60.70,22347776,16.65
2025-05-14 15:29:56,0.121,60.70,22347776,16.65
2025-05-14 15:30:01,0.160,80.02,22347776,16.65
2025-05-14 15:30:06,0.160,80.02,22319104,16.63
2025-05-14 15:30:11,0.160,80.02,22319104,16.63
2025-05-14 15:30:17,0.160,80.02,22319104,16.63
2025-05-14 15:30:22,0.160,80.02,22319104,16.63
2025-05-14 15:30:27,0.086,43.17,22319104,16.63
2025-05-14 15:30:33,0.086,43.17,22319104,16.63
2025-05-14 15:30:38,0.086,43.17,22609920,16.85
2025-05-14 15:30:43,0.086,43.17,22609920,16.85
2025-05-14 15:30:49,0.086,43.17,22609920,16.85
2025-05-14 15:30:54,0.086,43.17,22609920,16.85
2025-05-14 15:30:59,0.094,47.05,22609920,16.85
2025-05-14 15:31:04,0.094,47.05,22507520,16.77
2025-05-14 15:31:09,0.094,47.05,22507520,16.77
2025-05-14 15:31:15,0.094,47.05,22507520,16.77
2025-05-14 15:31:20,0.094,47.05,22507520,16.77
2025-05-14 15:31:25,0.094,47.05,22507520,16.77
2025-05-14 15:31:30,0.120,59.98,22507520,16.77
2025-05-14 15:31:36,0.120,59.98,22937600,17.09
2025-05-14 15:31:41,0.120,59.98,22937600,17.09
