timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:01:17,0.261,104.45,16388096,12.21
2025-05-09 00:01:22,0.261,104.45,19075072,14.21
2025-05-09 00:01:27,0.261,104.45,19075072,14.21
2025-05-09 00:01:32,0.261,104.45,19075072,14.21
2025-05-09 00:01:37,0.261,104.45,19075072,14.21
2025-05-09 00:01:42,0.265,106.20,19075072,14.21
2025-05-09 00:01:48,0.265,106.20,19075072,14.21
2025-05-09 00:01:53,0.265,106.20,21434368,15.97
2025-05-09 00:01:58,0.265,106.20,21434368,15.97
2025-05-09 00:02:03,0.265,106.20,21434368,15.97
2025-05-09 00:02:08,0.265,106.20,21434368,15.97
2025-05-09 00:02:14,0.211,84.37,21434368,15.97
2025-05-09 00:02:19,0.211,84.37,21434368,15.97
2025-05-09 00:02:24,0.211,84.37,21438464,15.97
2025-05-09 00:02:29,0.211,84.37,21438464,15.97
2025-05-09 00:02:34,0.211,84.37,21438464,15.97
2025-05-09 00:02:40,0.211,84.37,21438464,15.97
2025-05-09 00:02:45,0.163,65.22,21438464,15.97
2025-05-09 00:02:50,0.163,65.22,21438464,15.97
2025-05-09 00:02:55,0.163,65.22,22761472,16.96
2025-05-09 00:03:00,0.163,65.22,22761472,16.96
2025-05-09 00:03:06,0.163,65.22,22761472,16.96
2025-05-09 00:03:11,0.163,65.22,22761472,16.96
2025-05-09 00:03:16,0.309,123.55,22761472,16.96
2025-05-09 00:03:21,0.309,123.55,22376448,16.67
2025-05-09 00:03:26,0.309,123.55,22376448,16.67
2025-05-09 00:03:31,0.309,123.55,22376448,16.67
2025-05-09 00:03:37,0.309,123.55,22376448,16.67
2025-05-09 00:03:42,0.309,123.55,22376448,16.67
2025-05-09 00:03:47,0.280,112.06,22376448,16.67
2025-05-09 00:03:52,0.280,112.06,23252992,17.32
2025-05-09 00:03:57,0.280,112.06,23252992,17.32
2025-05-09 00:04:03,0.280,112.06,23252992,17.32
2025-05-09 00:04:08,0.280,112.06,23252992,17.32
2025-05-09 00:04:13,0.149,59.45,23252992,17.32
2025-05-09 00:04:18,0.149,59.45,23252992,17.32
2025-05-09 00:04:23,0.149,59.45,22994944,17.13
2025-05-09 00:04:28,0.149,59.45,22994944,17.13
2025-05-09 00:04:34,0.149,59.45,22994944,17.13
2025-05-09 00:04:39,0.149,59.45,22994944,17.13
2025-05-09 00:04:44,0.313,125.17,22994944,17.13
2025-05-09 00:04:49,0.313,125.17,22994944,17.13
2025-05-09 00:04:54,0.313,125.17,23162880,17.26
2025-05-09 00:05:00,0.313,125.17,23162880,17.26
2025-05-09 00:05:05,0.313,125.17,23162880,17.26
2025-05-09 00:05:10,0.313,125.17,23162880,17.26
2025-05-09 00:05:15,0.276,110.32,23162880,17.26
2025-05-09 00:05:21,0.276,110.32,22683648,16.90
2025-05-09 00:05:26,0.276,110.32,22683648,16.90
2025-05-09 00:05:31,0.276,110.32,22683648,16.90
2025-05-09 00:05:36,0.276,110.32,22683648,16.90
2025-05-09 00:05:41,0.276,110.32,22683648,16.90
2025-05-09 00:05:47,0.211,84.55,22683648,16.90
2025-05-09 00:05:52,0.211,84.55,22261760,16.59
2025-05-09 00:05:57,0.211,84.55,22261760,16.59
2025-05-09 00:06:03,0.211,84.55,22261760,16.59
2025-05-09 00:06:08,0.211,84.55,22261760,16.59
2025-05-09 00:06:13,0.165,65.90,22261760,16.59
2025-05-09 00:06:18,0.165,65.90,22261760,16.59
2025-05-09 00:06:23,0.165,65.90,22396928,16.69
2025-05-09 00:06:29,0.165,65.90,22396928,16.69
2025-05-09 00:06:34,0.165,65.90,22396928,16.69
2025-05-09 00:06:39,0.165,65.90,22396928,16.69
2025-05-09 00:06:44,0.140,55.97,22396928,16.69
2025-05-09 00:06:50,0.140,55.97,22396928,16.69
2025-05-09 00:06:55,0.140,55.97,21995520,16.39
2025-05-09 00:07:00,0.140,55.97,21995520,16.39
2025-05-09 00:07:05,0.140,55.97,21995520,16.39
