timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:27:43,0.042,16.91,11747328,8.75
2025-05-11 01:27:48,0.042,16.91,11747328,8.75
2025-05-11 01:27:53,0.042,16.91,11747328,8.75
2025-05-11 01:27:59,0.042,16.91,11747328,8.75
2025-05-11 01:28:04,0.042,16.91,12001280,8.94
2025-05-11 01:28:09,0.042,16.91,12001280,8.94
2025-05-11 01:28:14,0.060,24.07,12001280,8.94
2025-05-11 01:28:19,0.060,24.07,12001280,8.94
2025-05-11 01:28:25,0.060,24.07,12001280,8.94
2025-05-11 01:28:30,0.060,24.07,12001280,8.94
2025-05-11 01:28:35,0.060,24.07,11952128,8.91
2025-05-11 01:28:40,0.066,26.60,11952128,8.91
2025-05-11 01:28:46,0.066,26.60,11952128,8.91
2025-05-11 01:28:51,0.066,26.60,11952128,8.91
2025-05-11 01:28:56,0.066,26.60,11952128,8.91
2025-05-11 01:29:01,0.066,26.60,11952128,8.91
2025-05-11 01:29:06,0.066,26.60,12034048,8.97
2025-05-11 01:29:12,0.094,37.71,12034048,8.97
2025-05-11 01:29:17,0.094,37.71,12034048,8.97
2025-05-11 01:29:22,0.094,37.71,12034048,8.97
2025-05-11 01:29:27,0.094,37.71,12034048,8.97
2025-05-11 01:29:33,0.094,37.71,12406784,9.24
2025-05-11 01:29:38,0.094,37.71,12406784,9.24
2025-05-11 01:29:43,0.042,16.95,12406784,9.24
2025-05-11 01:29:48,0.042,16.95,12406784,9.24
2025-05-11 01:29:53,0.042,16.95,12406784,9.24
2025-05-11 01:29:59,0.042,16.95,12406784,9.24
2025-05-11 01:30:04,0.042,16.95,12197888,9.09
2025-05-11 01:30:09,0.042,16.95,12197888,9.09
2025-05-11 01:30:14,0.112,44.84,12197888,9.09
2025-05-11 01:30:19,0.112,44.84,12197888,9.09
2025-05-11 01:30:25,0.112,44.84,12197888,9.09
2025-05-11 01:30:30,0.112,44.84,12197888,9.09
2025-05-11 01:30:35,0.112,44.84,12296192,9.16
2025-05-11 01:30:40,0.071,28.55,12296192,9.16
2025-05-11 01:30:45,0.071,28.55,12296192,9.16
2025-05-11 01:30:51,0.071,28.55,12296192,9.16
2025-05-11 01:30:56,0.071,28.55,12296192,9.16
2025-05-11 01:31:01,0.071,28.55,12296192,9.16
2025-05-11 01:31:06,0.071,28.55,12357632,9.21
2025-05-11 01:31:12,0.069,27.42,12357632,9.21
2025-05-11 01:31:17,0.069,27.42,12357632,9.21
2025-05-11 01:31:22,0.069,27.42,12357632,9.21
2025-05-11 01:31:27,0.069,27.42,12357632,9.21
2025-05-11 01:31:32,0.069,27.42,12406784,9.24
2025-05-11 01:31:38,0.069,27.42,12406784,9.24
2025-05-11 01:31:43,0.076,30.49,12406784,9.24
2025-05-11 01:31:48,0.076,30.49,12406784,9.24
2025-05-11 01:31:53,0.076,30.49,12406784,9.24
2025-05-11 01:31:58,0.076,30.49,12406784,9.24
2025-05-11 01:32:04,0.076,30.49,12386304,9.23
2025-05-11 01:32:09,0.076,30.49,12386304,9.23
2025-05-11 01:32:14,0.041,16.60,12386304,9.23
2025-05-11 01:32:19,0.041,16.60,12386304,9.23
2025-05-11 01:32:25,0.041,16.60,12386304,9.23
2025-05-11 01:32:30,0.041,16.60,12386304,9.23
2025-05-11 01:32:35,0.041,16.60,12730368,9.48
2025-05-11 01:32:40,0.041,16.60,12730368,9.48
2025-05-11 01:32:45,0.063,25.14,12730368,9.48
2025-05-11 01:32:51,0.063,25.14,12730368,9.48
2025-05-11 01:32:56,0.063,25.14,12730368,9.48
2025-05-11 01:33:01,0.063,25.14,12730368,9.48
2025-05-11 01:33:06,0.063,25.14,12787712,9.53
2025-05-11 01:33:11,0.062,24.82,12787712,9.53
2025-05-11 01:33:17,0.062,24.82,12787712,9.53
2025-05-11 01:33:22,0.062,24.82,12787712,9.53
2025-05-11 01:33:27,0.062,24.82,12787712,9.53
2025-05-11 01:33:32,0.062,24.82,12804096,9.54
2025-05-11 01:33:37,0.062,24.82,12804096,9.54
2025-05-11 01:33:43,0.085,33.89,12804096,9.54
2025-05-11 01:33:48,0.085,33.89,12804096,9.54
2025-05-11 01:33:53,0.085,33.89,12804096,9.54
2025-05-11 01:33:58,0.085,33.89,12804096,9.54
2025-05-11 01:34:03,0.085,33.89,12718080,9.48
2025-05-11 01:34:09,0.085,33.89,12718080,9.48
2025-05-11 01:34:14,0.105,42.00,12718080,9.48
2025-05-11 01:34:19,0.105,42.00,12718080,9.48
2025-05-11 01:34:24,0.105,42.00,12718080,9.48
2025-05-11 01:34:29,0.105,42.00,12718080,9.48
2025-05-11 01:34:35,0.105,42.00,13438976,10.01
2025-05-11 01:34:40,0.105,42.00,13438976,10.01
2025-05-11 01:34:45,0.099,39.69,13438976,10.01
2025-05-11 01:34:50,0.099,39.69,13438976,10.01
2025-05-11 01:34:55,0.099,39.69,13438976,10.01
2025-05-11 01:35:01,0.099,39.69,13438976,10.01
2025-05-11 01:35:06,0.099,39.69,13193216,9.83
2025-05-11 01:35:11,0.134,53.51,13193216,9.83
2025-05-11 01:35:16,0.134,53.51,13193216,9.83
2025-05-11 01:35:22,0.134,53.51,13193216,9.83
2025-05-11 01:35:27,0.134,53.51,13193216,9.83
2025-05-11 01:35:32,0.134,53.51,13193216,9.83
2025-05-11 01:35:37,0.134,53.51,13488128,10.05
2025-05-11 01:35:42,0.064,25.42,13488128,10.05
2025-05-11 01:35:48,0.064,25.42,13488128,10.05
2025-05-11 01:35:53,0.064,25.42,13488128,10.05
2025-05-11 01:35:58,0.064,25.42,13488128,10.05
2025-05-11 01:36:03,0.064,25.42,13754368,10.25
2025-05-11 01:36:09,0.064,25.42,13754368,10.25
2025-05-11 01:36:14,0.194,77.48,13754368,10.25
2025-05-11 01:36:19,0.194,77.48,13754368,10.25
2025-05-11 01:36:24,0.194,77.48,13754368,10.25
2025-05-11 01:36:29,0.194,77.48,13754368,10.25
2025-05-11 01:36:35,0.194,77.48,14127104,10.53
2025-05-11 01:36:40,0.194,77.48,14127104,10.53
2025-05-11 01:36:45,0.163,65.10,14127104,10.53
2025-05-11 01:36:50,0.163,65.10,14127104,10.53
2025-05-11 01:36:55,0.163,65.10,14127104,10.53
2025-05-11 01:37:01,0.163,65.10,14127104,10.53
2025-05-11 01:37:06,0.163,65.10,14241792,10.61
2025-05-11 01:37:11,0.175,69.84,14241792,10.61
2025-05-11 01:37:16,0.175,69.84,14241792,10.61
2025-05-11 01:37:21,0.175,69.84,14241792,10.61
2025-05-11 01:37:27,0.175,69.84,14241792,10.61
2025-05-11 01:37:32,0.175,69.84,14241792,10.61
2025-05-11 01:37:37,0.175,69.84,14974976,11.16
2025-05-11 01:37:42,0.159,63.44,14974976,11.16
2025-05-11 01:37:48,0.159,63.44,14974976,11.16
2025-05-11 01:37:53,0.159,63.44,14974976,11.16
2025-05-11 01:37:58,0.159,63.44,14974976,11.16
2025-05-11 01:38:03,0.159,63.44,14745600,10.99
2025-05-11 01:38:09,0.159,63.44,14745600,10.99
2025-05-11 01:38:14,0.163,65.31,14745600,10.99
