timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:11:15,0.197,78.60,13746176,10.24
2025-05-10 00:11:20,0.197,78.60,13746176,10.24
2025-05-10 00:11:26,0.197,78.60,13746176,10.24
2025-05-10 00:11:31,0.197,78.60,13746176,10.24
2025-05-10 00:11:36,0.197,78.60,13746176,10.24
2025-05-10 00:11:41,0.197,78.60,13746176,10.24
2025-05-10 00:11:46,0.208,83.33,14409728,10.74
2025-05-10 00:11:51,0.208,83.33,14409728,10.74
2025-05-10 00:11:57,0.208,83.33,14409728,10.74
2025-05-10 00:12:02,0.208,83.33,14409728,10.74
2025-05-10 00:12:07,0.208,83.33,14409728,10.74
2025-05-10 00:12:12,0.202,80.87,14409728,10.74
2025-05-10 00:12:17,0.202,80.87,14929920,11.12
2025-05-10 00:12:23,0.202,80.87,14929920,11.12
2025-05-10 00:12:28,0.202,80.87,14929920,11.12
2025-05-10 00:12:33,0.202,80.87,14929920,11.12
2025-05-10 00:12:38,0.202,80.87,14929920,11.12
2025-05-10 00:12:43,0.212,84.83,15044608,11.21
2025-05-10 00:12:49,0.212,84.83,15044608,11.21
2025-05-10 00:12:54,0.212,84.83,15044608,11.21
2025-05-10 00:12:59,0.212,84.83,15044608,11.21
2025-05-10 00:13:04,0.212,84.83,15044608,11.21
2025-05-10 00:13:09,0.212,84.83,15044608,11.21
2025-05-10 00:13:15,0.142,56.86,17313792,12.90
2025-05-10 00:13:20,0.142,56.86,17313792,12.90
2025-05-10 00:13:25,0.142,56.86,17313792,12.90
2025-05-10 00:13:30,0.142,56.86,17313792,12.90
2025-05-10 00:13:35,0.142,56.86,17313792,12.90
2025-05-10 00:13:41,0.142,56.86,17313792,12.90
2025-05-10 00:13:46,0.241,96.57,17715200,13.20
2025-05-10 00:13:51,0.241,96.57,17715200,13.20
2025-05-10 00:13:56,0.241,96.57,17715200,13.20
2025-05-10 00:14:02,0.241,96.57,17715200,13.20
2025-05-10 00:14:07,0.241,96.57,17715200,13.20
2025-05-10 00:14:12,0.317,126.97,17715200,13.20
2025-05-10 00:14:17,0.317,126.97,18198528,13.56
2025-05-10 00:14:22,0.317,126.97,18198528,13.56
2025-05-10 00:14:28,0.317,126.97,18198528,13.56
2025-05-10 00:14:33,0.317,126.97,18198528,13.56
2025-05-10 00:14:38,0.317,126.97,18198528,13.56
2025-05-10 00:14:43,0.254,101.46,18591744,13.85
