timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:57:43,0.006,2.51,10915840,8.13
2025-05-11 00:57:49,0.006,2.51,11091968,8.26
2025-05-11 00:57:54,0.006,2.51,11091968,8.26
2025-05-11 00:57:59,0.006,2.51,11091968,8.26
2025-05-11 00:58:04,0.006,2.51,11091968,8.26
2025-05-11 00:58:10,0.006,2.51,11091968,8.26
2025-05-11 00:58:15,0.025,9.83,11091968,8.26
2025-05-11 00:58:20,0.025,9.83,11276288,8.40
2025-05-11 00:58:25,0.025,9.83,11276288,8.40
2025-05-11 00:58:31,0.025,9.83,11276288,8.40
2025-05-11 00:58:36,0.025,9.83,11276288,8.40
2025-05-11 00:58:41,0.040,15.97,11276288,8.40
2025-05-11 00:58:47,0.040,15.97,11276288,8.40
2025-05-11 00:58:52,0.040,15.97,11505664,8.57
2025-05-11 00:58:57,0.040,15.97,11505664,8.57
2025-05-11 00:59:03,0.040,15.97,11505664,8.57
2025-05-11 00:59:08,0.040,15.97,11505664,8.57
2025-05-11 00:59:13,0.062,24.70,11505664,8.57
2025-05-11 00:59:18,0.062,24.70,11751424,8.76
2025-05-11 00:59:24,0.062,24.70,11751424,8.76
2025-05-11 00:59:29,0.062,24.70,11751424,8.76
2025-05-11 00:59:34,0.062,24.70,11751424,8.76
2025-05-11 00:59:39,0.062,24.70,11751424,8.76
2025-05-11 00:59:45,0.070,28.03,11751424,8.76
2025-05-11 00:59:50,0.070,28.03,12152832,9.05
2025-05-11 00:59:55,0.070,28.03,12152832,9.05
2025-05-11 01:00:01,0.070,28.03,12152832,9.05
2025-05-11 01:00:06,0.070,28.03,12152832,9.05
2025-05-11 01:00:11,0.113,45.34,12152832,9.05
2025-05-11 01:00:16,0.113,45.34,12152832,9.05
2025-05-11 01:00:22,0.113,45.34,12398592,9.24
2025-05-11 01:00:27,0.113,45.34,12398592,9.24
2025-05-11 01:00:32,0.113,45.34,12398592,9.24
2025-05-11 01:00:37,0.113,45.34,12398592,9.24
2025-05-11 01:00:43,0.110,44.02,12398592,9.24
2025-05-11 01:00:48,0.110,44.02,12398592,9.24
2025-05-11 01:00:53,0.110,44.02,12648448,9.42
2025-05-11 01:00:59,0.110,44.02,12648448,9.42
2025-05-11 01:01:04,0.110,44.02,12648448,9.42
2025-05-11 01:01:09,0.110,44.02,12648448,9.42
2025-05-11 01:01:14,0.134,53.60,12648448,9.42
2025-05-11 01:01:20,0.134,53.60,12967936,9.66
2025-05-11 01:01:25,0.134,53.60,12967936,9.66
2025-05-11 01:01:30,0.134,53.60,12967936,9.66
2025-05-11 01:01:36,0.134,53.60,12967936,9.66
2025-05-11 01:01:41,0.117,46.92,12967936,9.66
2025-05-11 01:01:46,0.117,46.92,12967936,9.66
2025-05-11 01:01:51,0.117,46.92,12779520,9.52
2025-05-11 01:01:57,0.117,46.92,12779520,9.52
2025-05-11 01:02:02,0.117,46.92,12779520,9.52
2025-05-11 01:02:07,0.117,46.92,12779520,9.52
2025-05-11 01:02:12,0.114,45.43,12779520,9.52
2025-05-11 01:02:18,0.114,45.43,12779520,9.52
2025-05-11 01:02:23,0.114,45.43,12812288,9.55
2025-05-11 01:02:28,0.114,45.43,12812288,9.55
2025-05-11 01:02:33,0.114,45.43,12812288,9.55
2025-05-11 01:02:39,0.114,45.43,12812288,9.55
2025-05-11 01:02:44,0.074,29.50,12812288,9.55
2025-05-11 01:02:49,0.074,29.50,13377536,9.97
2025-05-11 01:02:54,0.074,29.50,13377536,9.97
2025-05-11 01:03:00,0.074,29.50,13377536,9.97
2025-05-11 01:03:05,0.074,29.50,13377536,9.97
2025-05-11 01:03:10,0.098,39.20,13377536,9.97
2025-05-11 01:03:16,0.098,39.20,13377536,9.97
2025-05-11 01:03:21,0.098,39.20,12947456,9.65
2025-05-11 01:03:26,0.098,39.20,12947456,9.65
2025-05-11 01:03:31,0.098,39.20,12947456,9.65
2025-05-11 01:03:37,0.098,39.20,12947456,9.65
2025-05-11 01:03:42,0.076,30.49,12947456,9.65
2025-05-11 01:03:47,0.076,30.49,12947456,9.65
2025-05-11 01:03:52,0.076,30.49,13008896,9.69
2025-05-11 01:03:58,0.076,30.49,13008896,9.69
2025-05-11 01:04:03,0.076,30.49,13008896,9.69
2025-05-11 01:04:08,0.076,30.49,13008896,9.69
2025-05-11 01:04:13,0.082,32.95,13008896,9.69
2025-05-11 01:04:19,0.082,32.95,13021184,9.70
2025-05-11 01:04:24,0.082,32.95,13021184,9.70
2025-05-11 01:04:29,0.082,32.95,13021184,9.70
2025-05-11 01:04:35,0.082,32.95,13021184,9.70
2025-05-11 01:04:40,0.082,32.95,13021184,9.70
2025-05-11 01:04:45,0.102,40.60,13021184,9.70
2025-05-11 01:04:51,0.102,40.60,13131776,9.78
2025-05-11 01:04:56,0.102,40.60,13131776,9.78
2025-05-11 01:05:01,0.102,40.60,13131776,9.78
2025-05-11 01:05:06,0.102,40.60,13131776,9.78
2025-05-11 01:05:12,0.079,31.50,13131776,9.78
2025-05-11 01:05:17,0.079,31.50,13131776,9.78
2025-05-11 01:05:22,0.079,31.50,13479936,10.04
2025-05-11 01:05:28,0.079,31.50,13479936,10.04
2025-05-11 01:05:33,0.079,31.50,13479936,10.04
2025-05-11 01:05:38,0.079,31.50,13479936,10.04
2025-05-11 01:05:44,0.092,36.82,13479936,10.04
2025-05-11 01:05:49,0.092,36.82,13520896,10.07
2025-05-11 01:05:54,0.092,36.82,13520896,10.07
2025-05-11 01:05:59,0.092,36.82,13520896,10.07
2025-05-11 01:06:05,0.092,36.82,13520896,10.07
2025-05-11 01:06:10,0.092,36.82,13520896,10.07
2025-05-11 01:06:15,0.086,34.38,13520896,10.07
2025-05-11 01:06:21,0.086,34.38,13471744,10.04
2025-05-11 01:06:26,0.086,34.38,13471744,10.04
2025-05-11 01:06:31,0.086,34.38,13471744,10.04
2025-05-11 01:06:36,0.086,34.38,13471744,10.04
2025-05-11 01:06:42,0.143,57.05,13471744,10.04
2025-05-11 01:06:47,0.143,57.05,13471744,10.04
2025-05-11 01:06:52,0.143,57.05,14163968,10.55
2025-05-11 01:06:57,0.143,57.05,14163968,10.55
2025-05-11 01:07:03,0.143,57.05,14163968,10.55
2025-05-11 01:07:08,0.143,57.05,14163968,10.55
2025-05-11 01:07:13,0.076,30.40,14163968,10.55
2025-05-11 01:07:19,0.076,30.40,13893632,10.35
2025-05-11 01:07:24,0.076,30.40,13893632,10.35
2025-05-11 01:07:29,0.076,30.40,13893632,10.35
2025-05-11 01:07:34,0.076,30.40,13893632,10.35
2025-05-11 01:07:40,0.076,30.40,13893632,10.35
2025-05-11 01:07:45,0.177,70.81,13893632,10.35
2025-05-11 01:07:50,0.177,70.81,14131200,10.53
2025-05-11 01:07:56,0.177,70.81,14131200,10.53
2025-05-11 01:08:01,0.177,70.81,14131200,10.53
2025-05-11 01:08:06,0.177,70.81,14131200,10.53
2025-05-11 01:08:11,0.153,61.02,14131200,10.53
2025-05-11 01:08:17,0.153,61.02,14131200,10.53
2025-05-11 01:08:22,0.153,61.02,14848000,11.06
2025-05-11 01:08:27,0.153,61.02,14848000,11.06
2025-05-11 01:08:32,0.153,61.02,14848000,11.06
2025-05-11 01:08:38,0.153,61.02,14848000,11.06
2025-05-11 01:08:43,0.082,32.65,14848000,11.06
2025-05-11 01:08:48,0.082,32.65,14848000,11.06
2025-05-11 01:08:53,0.082,32.65,14442496,10.76
2025-05-11 01:08:59,0.082,32.65,14442496,10.76
2025-05-11 01:09:04,0.082,32.65,14442496,10.76
2025-05-11 01:09:09,0.082,32.65,14442496,10.76
2025-05-11 01:09:14,0.154,61.58,14442496,10.76
2025-05-11 01:09:20,0.154,61.58,14921728,11.12
2025-05-11 01:09:25,0.154,61.58,14921728,11.12
2025-05-11 01:09:30,0.154,61.58,14921728,11.12
2025-05-11 01:09:36,0.154,61.58,14921728,11.12
2025-05-11 01:09:41,0.234,93.67,14921728,11.12
2025-05-11 01:09:46,0.234,93.67,14921728,11.12
2025-05-11 01:09:51,0.234,93.67,14839808,11.06
2025-05-11 01:09:57,0.234,93.67,14839808,11.06
2025-05-11 01:10:02,0.234,93.67,14839808,11.06
2025-05-11 01:10:07,0.234,93.67,14839808,11.06
2025-05-11 01:10:12,0.160,64.15,14839808,11.06
2025-05-11 01:10:18,0.160,64.15,14839808,11.06
2025-05-11 01:10:23,0.160,64.15,15208448,11.33
2025-05-11 01:10:28,0.160,64.15,15208448,11.33
2025-05-11 01:10:34,0.160,64.15,15208448,11.33
2025-05-11 01:10:39,0.160,64.15,15208448,11.33
