timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:27:59,0.270,107.94,18558976,13.83
2025-05-11 01:28:04,0.270,107.94,18558976,13.83
2025-05-11 01:28:09,0.270,107.94,18558976,13.83
2025-05-11 01:28:14,0.153,61.12,18558976,13.83
2025-05-11 01:28:19,0.153,61.12,18558976,13.83
2025-05-11 01:28:25,0.153,61.12,16990208,12.66
2025-05-11 01:28:30,0.153,61.12,16990208,12.66
2025-05-11 01:28:35,0.153,61.12,16990208,12.66
2025-05-11 01:28:40,0.349,139.49,16990208,12.66
2025-05-11 01:28:46,0.349,139.49,16990208,12.66
2025-05-11 01:28:51,0.349,139.49,16990208,12.66
2025-05-11 01:28:56,0.349,139.49,17338368,12.92
2025-05-11 01:29:01,0.349,139.49,17338368,12.92
2025-05-11 01:29:06,0.349,139.49,17338368,12.92
2025-05-11 01:29:12,0.118,47.18,17338368,12.92
2025-05-11 01:29:17,0.118,47.18,17338368,12.92
2025-05-11 01:29:22,0.118,47.18,17498112,13.04
2025-05-11 01:29:27,0.118,47.18,17498112,13.04
2025-05-11 01:29:33,0.118,47.18,17498112,13.04
2025-05-11 01:29:38,0.118,47.18,17498112,13.04
2025-05-11 01:29:43,0.338,135.24,17498112,13.04
2025-05-11 01:29:48,0.338,135.24,17498112,13.04
2025-05-11 01:29:53,0.338,135.24,17739776,13.22
2025-05-11 01:29:59,0.338,135.24,17739776,13.22
2025-05-11 01:30:04,0.338,135.24,17739776,13.22
2025-05-11 01:30:09,0.338,135.24,17739776,13.22
2025-05-11 01:30:14,0.256,102.52,17739776,13.22
2025-05-11 01:30:19,0.256,102.52,17739776,13.22
2025-05-11 01:30:25,0.256,102.52,18108416,13.49
2025-05-11 01:30:30,0.256,102.52,18108416,13.49
2025-05-11 01:30:35,0.256,102.52,18108416,13.49
2025-05-11 01:30:40,0.217,86.75,18108416,13.49
2025-05-11 01:30:45,0.217,86.75,18108416,13.49
2025-05-11 01:30:51,0.217,86.75,18108416,13.49
2025-05-11 01:30:56,0.217,86.75,18116608,13.50
2025-05-11 01:31:01,0.217,86.75,18116608,13.50
2025-05-11 01:31:06,0.217,86.75,18116608,13.50
2025-05-11 01:31:12,0.154,61.48,18116608,13.50
2025-05-11 01:31:17,0.154,61.48,18116608,13.50
2025-05-11 01:31:22,0.154,61.48,18518016,13.80
2025-05-11 01:31:27,0.154,61.48,18518016,13.80
2025-05-11 01:31:32,0.154,61.48,18518016,13.80
2025-05-11 01:31:38,0.154,61.48,18518016,13.80
2025-05-11 01:31:43,0.178,71.04,18518016,13.80
2025-05-11 01:31:48,0.178,71.04,18518016,13.80
2025-05-11 01:31:53,0.178,71.04,18006016,13.42
2025-05-11 01:31:58,0.178,71.04,18006016,13.42
2025-05-11 01:32:04,0.178,71.04,18006016,13.42
2025-05-11 01:32:09,0.178,71.04,18006016,13.42
2025-05-11 01:32:14,0.128,51.33,18006016,13.42
2025-05-11 01:32:19,0.128,51.33,18006016,13.42
2025-05-11 01:32:25,0.128,51.33,18337792,13.66
2025-05-11 01:32:30,0.128,51.33,18337792,13.66
2025-05-11 01:32:35,0.128,51.33,18337792,13.66
2025-05-11 01:32:40,0.128,51.33,18337792,13.66
2025-05-11 01:32:45,0.141,56.36,18337792,13.66
2025-05-11 01:32:51,0.141,56.36,18337792,13.66
2025-05-11 01:32:56,0.141,56.36,18255872,13.60
2025-05-11 01:33:01,0.141,56.36,18255872,13.60
2025-05-11 01:33:06,0.141,56.36,18255872,13.60
2025-05-11 01:33:11,0.104,41.48,18255872,13.60
2025-05-11 01:33:17,0.104,41.48,18255872,13.60
2025-05-11 01:33:22,0.104,41.48,18255872,13.60
2025-05-11 01:33:27,0.104,41.48,17879040,13.32
2025-05-11 01:33:32,0.104,41.48,17879040,13.32
2025-05-11 01:33:37,0.104,41.48,17879040,13.32
2025-05-11 01:33:43,0.128,51.15,17879040,13.32
2025-05-11 01:33:48,0.128,51.15,17879040,13.32
2025-05-11 01:33:53,0.128,51.15,17580032,13.10
2025-05-11 01:33:58,0.128,51.15,17580032,13.10
2025-05-11 01:34:03,0.128,51.15,17580032,13.10
2025-05-11 01:34:09,0.128,51.15,17580032,13.10
2025-05-11 01:34:14,0.113,45.27,17580032,13.10
2025-05-11 01:34:19,0.113,45.27,17580032,13.10
2025-05-11 01:34:24,0.113,45.27,17883136,13.32
2025-05-11 01:34:29,0.113,45.27,17883136,13.32
2025-05-11 01:34:35,0.113,45.27,17883136,13.32
2025-05-11 01:34:40,0.113,45.27,17883136,13.32
2025-05-11 01:34:45,0.109,43.57,17883136,13.32
2025-05-11 01:34:50,0.109,43.57,17883136,13.32
2025-05-11 01:34:55,0.109,43.57,17600512,13.11
2025-05-11 01:35:01,0.109,43.57,17600512,13.11
2025-05-11 01:35:06,0.109,43.57,17600512,13.11
