timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 04:28:43,0.006,2.26,10907648,8.13
2025-05-11 04:28:49,0.006,2.26,10907648,8.13
2025-05-11 04:28:54,0.006,2.26,10907648,8.13
2025-05-11 04:28:59,0.006,2.26,10907648,8.13
2025-05-11 04:29:04,0.006,2.26,11034624,8.22
2025-05-11 04:29:09,0.006,2.26,11034624,8.22
2025-05-11 04:29:15,0.019,7.50,11034624,8.22
2025-05-11 04:29:20,0.019,7.50,11034624,8.22
2025-05-11 04:29:25,0.019,7.50,11034624,8.22
2025-05-11 04:29:30,0.019,7.50,11034624,8.22
2025-05-11 04:29:36,0.019,7.50,11280384,8.40
2025-05-11 04:29:41,0.021,8.49,11280384,8.40
2025-05-11 04:29:46,0.021,8.49,11280384,8.40
2025-05-11 04:29:51,0.021,8.49,11280384,8.40
2025-05-11 04:29:56,0.021,8.49,11280384,8.40
2025-05-11 04:30:02,0.021,8.49,11280384,8.40
2025-05-11 04:30:07,0.021,8.49,11567104,8.62
2025-05-11 04:30:12,0.066,26.57,11567104,8.62
2025-05-11 04:30:17,0.066,26.57,11567104,8.62
2025-05-11 04:30:23,0.066,26.57,11567104,8.62
2025-05-11 04:30:28,0.066,26.57,11567104,8.62
2025-05-11 04:30:33,0.066,26.57,11694080,8.71
2025-05-11 04:30:38,0.066,26.57,11694080,8.71
2025-05-11 04:30:43,0.057,22.66,11694080,8.71
2025-05-11 04:30:49,0.057,22.66,11694080,8.71
2025-05-11 04:30:54,0.057,22.66,11694080,8.71
2025-05-11 04:30:59,0.057,22.66,11694080,8.71
2025-05-11 04:31:04,0.057,22.66,12206080,9.09
2025-05-11 04:31:09,0.057,22.66,12206080,9.09
2025-05-11 04:31:15,0.090,36.05,12206080,9.09
2025-05-11 04:31:20,0.090,36.05,12206080,9.09
2025-05-11 04:31:25,0.090,36.05,12206080,9.09
2025-05-11 04:31:30,0.090,36.05,12206080,9.09
2025-05-11 04:31:36,0.090,36.05,12042240,8.97
2025-05-11 04:31:41,0.102,40.78,12042240,8.97
2025-05-11 04:31:46,0.102,40.78,12042240,8.97
2025-05-11 04:31:51,0.102,40.78,12042240,8.97
2025-05-11 04:31:56,0.102,40.78,12042240,8.97
2025-05-11 04:32:02,0.102,40.78,12042240,8.97
2025-05-11 04:32:07,0.102,40.78,12312576,9.17
2025-05-11 04:32:12,0.048,19.00,12312576,9.17
2025-05-11 04:32:17,0.048,19.00,12312576,9.17
2025-05-11 04:32:22,0.048,19.00,12312576,9.17
2025-05-11 04:32:28,0.048,19.00,12312576,9.17
2025-05-11 04:32:33,0.048,19.00,12115968,9.03
2025-05-11 04:32:38,0.048,19.00,12115968,9.03
2025-05-11 04:32:43,0.080,31.83,12115968,9.03
2025-05-11 04:32:49,0.080,31.83,12115968,9.03
2025-05-11 04:32:54,0.080,31.83,12115968,9.03
2025-05-11 04:32:59,0.080,31.83,12115968,9.03
2025-05-11 04:33:04,0.080,31.83,12165120,9.06
2025-05-11 04:33:09,0.080,31.83,12165120,9.06
2025-05-11 04:33:15,0.067,26.81,12165120,9.06
2025-05-11 04:33:20,0.067,26.81,12165120,9.06
2025-05-11 04:33:25,0.067,26.81,12165120,9.06
2025-05-11 04:33:30,0.067,26.81,12165120,9.06
2025-05-11 04:33:35,0.067,26.81,12197888,9.09
2025-05-11 04:33:41,0.049,19.79,12197888,9.09
2025-05-11 04:33:46,0.049,19.79,12197888,9.09
2025-05-11 04:33:51,0.049,19.79,12197888,9.09
2025-05-11 04:33:56,0.049,19.79,12197888,9.09
2025-05-11 04:34:01,0.049,19.79,12197888,9.09
2025-05-11 04:34:07,0.049,19.79,12779520,9.52
2025-05-11 04:34:12,0.053,21.22,12779520,9.52
2025-05-11 04:34:17,0.053,21.22,12779520,9.52
2025-05-11 04:34:22,0.053,21.22,12779520,9.52
2025-05-11 04:34:28,0.053,21.22,12779520,9.52
2025-05-11 04:34:33,0.053,21.22,12537856,9.34
2025-05-11 04:34:38,0.053,21.22,12537856,9.34
2025-05-11 04:34:43,0.069,27.64,12537856,9.34
2025-05-11 04:34:48,0.069,27.64,12537856,9.34
2025-05-11 04:34:54,0.069,27.64,12537856,9.34
2025-05-11 04:34:59,0.069,27.64,12537856,9.34
2025-05-11 04:35:04,0.069,27.64,12857344,9.58
2025-05-11 04:35:09,0.069,27.64,12857344,9.58
2025-05-11 04:35:14,0.067,26.92,12857344,9.58
2025-05-11 04:35:20,0.067,26.92,12857344,9.58
2025-05-11 04:35:25,0.067,26.92,12857344,9.58
2025-05-11 04:35:30,0.067,26.92,12857344,9.58
2025-05-11 04:35:35,0.067,26.92,12460032,9.28
2025-05-11 04:35:40,0.080,32.15,12460032,9.28
2025-05-11 04:35:46,0.080,32.15,12460032,9.28
2025-05-11 04:35:51,0.080,32.15,12460032,9.28
2025-05-11 04:35:56,0.080,32.15,12460032,9.28
2025-05-11 04:36:01,0.080,32.15,12460032,9.28
2025-05-11 04:36:07,0.080,32.15,12529664,9.34
