timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 06:08:43,0.012,4.84,10981376,8.18
2025-05-11 06:08:48,0.012,4.84,10981376,8.18
2025-05-11 06:08:54,0.012,4.84,11444224,8.53
2025-05-11 06:08:59,0.012,4.84,11444224,8.53
2025-05-11 06:09:04,0.012,4.84,11444224,8.53
2025-05-11 06:09:09,0.012,4.84,11444224,8.53
2025-05-11 06:09:15,0.045,18.09,11444224,8.53
2025-05-11 06:09:20,0.045,18.09,11444224,8.53
2025-05-11 06:09:25,0.045,18.09,11587584,8.63
2025-05-11 06:09:31,0.045,18.09,11587584,8.63
2025-05-11 06:09:36,0.045,18.09,11587584,8.63
2025-05-11 06:09:41,0.034,13.75,11587584,8.63
2025-05-11 06:09:46,0.034,13.75,11587584,8.63
2025-05-11 06:09:51,0.034,13.75,11587584,8.63
2025-05-11 06:09:57,0.034,13.75,11898880,8.87
2025-05-11 06:10:02,0.034,13.75,11898880,8.87
2025-05-11 06:10:07,0.034,13.75,11898880,8.87
2025-05-11 06:10:12,0.080,32.12,11898880,8.87
2025-05-11 06:10:17,0.080,32.12,11898880,8.87
2025-05-11 06:10:23,0.080,32.12,11841536,8.82
2025-05-11 06:10:28,0.080,32.12,11841536,8.82
2025-05-11 06:10:33,0.080,32.12,11841536,8.82
2025-05-11 06:10:38,0.080,32.12,11841536,8.82
2025-05-11 06:10:44,0.095,37.88,11841536,8.82
2025-05-11 06:10:49,0.095,37.88,11841536,8.82
2025-05-11 06:10:54,0.095,37.88,12750848,9.50
2025-05-11 06:10:59,0.095,37.88,12750848,9.50
2025-05-11 06:11:04,0.095,37.88,12750848,9.50
2025-05-11 06:11:10,0.095,37.88,12750848,9.50
2025-05-11 06:11:15,0.102,40.65,12750848,9.50
2025-05-11 06:11:20,0.102,40.65,12750848,9.50
2025-05-11 06:11:25,0.102,40.65,12021760,8.96
2025-05-11 06:11:30,0.102,40.65,12021760,8.96
2025-05-11 06:11:36,0.102,40.65,12021760,8.96
2025-05-11 06:11:41,0.089,35.76,12021760,8.96
2025-05-11 06:11:46,0.089,35.76,12021760,8.96
2025-05-11 06:11:51,0.089,35.76,12021760,8.96
2025-05-11 06:11:56,0.089,35.76,12087296,9.01
2025-05-11 06:12:02,0.089,35.76,12087296,9.01
2025-05-11 06:12:07,0.089,35.76,12087296,9.01
2025-05-11 06:12:12,0.074,29.79,12087296,9.01
2025-05-11 06:12:17,0.074,29.79,12087296,9.01
2025-05-11 06:12:22,0.074,29.79,12292096,9.16
2025-05-11 06:12:28,0.074,29.79,12292096,9.16
2025-05-11 06:12:33,0.074,29.79,12292096,9.16
2025-05-11 06:12:38,0.074,29.79,12292096,9.16
2025-05-11 06:12:43,0.063,25.24,12292096,9.16
2025-05-11 06:12:49,0.063,25.24,12292096,9.16
2025-05-11 06:12:54,0.063,25.24,12075008,9.00
2025-05-11 06:12:59,0.063,25.24,12075008,9.00
2025-05-11 06:13:04,0.063,25.24,12075008,9.00
2025-05-11 06:13:09,0.063,25.24,12075008,9.00
2025-05-11 06:13:15,0.056,22.39,12075008,9.00
2025-05-11 06:13:20,0.056,22.39,12075008,9.00
2025-05-11 06:13:25,0.056,22.39,12156928,9.06
2025-05-11 06:13:30,0.056,22.39,12156928,9.06
2025-05-11 06:13:35,0.056,22.39,12156928,9.06
2025-05-11 06:13:41,0.069,27.45,12156928,9.06
2025-05-11 06:13:46,0.069,27.45,12156928,9.06
2025-05-11 06:13:51,0.069,27.45,12156928,9.06
2025-05-11 06:13:56,0.069,27.45,12206080,9.09
2025-05-11 06:14:02,0.069,27.45,12206080,9.09
2025-05-11 06:14:07,0.069,27.45,12206080,9.09
2025-05-11 06:14:12,0.037,14.76,12206080,9.09
2025-05-11 06:14:17,0.037,14.76,12206080,9.09
2025-05-11 06:14:22,0.037,14.76,12275712,9.15
2025-05-11 06:14:28,0.037,14.76,12275712,9.15
2025-05-11 06:14:33,0.037,14.76,12275712,9.15
2025-05-11 06:14:38,0.037,14.76,12275712,9.15
2025-05-11 06:14:43,0.086,34.47,12275712,9.15
2025-05-11 06:14:48,0.086,34.47,12275712,9.15
2025-05-11 06:14:54,0.086,34.47,12374016,9.22
2025-05-11 06:14:59,0.086,34.47,12374016,9.22
2025-05-11 06:15:04,0.086,34.47,12374016,9.22
2025-05-11 06:15:09,0.086,34.47,12374016,9.22
2025-05-11 06:15:14,0.069,27.45,12374016,9.22
2025-05-11 06:15:20,0.069,27.45,12374016,9.22
2025-05-11 06:15:25,0.069,27.45,12447744,9.27
2025-05-11 06:15:30,0.069,27.45,12447744,9.27
2025-05-11 06:15:35,0.069,27.45,12447744,9.27
2025-05-11 06:15:41,0.078,31.30,12447744,9.27
2025-05-11 06:15:46,0.078,31.30,12447744,9.27
2025-05-11 06:15:51,0.078,31.30,12447744,9.27
2025-05-11 06:15:56,0.078,31.30,12701696,9.46
