timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 05:48:45,0.017,6.86,11042816,8.23
2025-05-11 05:48:50,0.017,6.86,11042816,8.23
2025-05-11 05:48:55,0.017,6.86,11157504,8.31
2025-05-11 05:49:00,0.017,6.86,11157504,8.31
2025-05-11 05:49:06,0.017,6.86,11157504,8.31
2025-05-11 05:49:11,0.026,10.45,11157504,8.31
2025-05-11 05:49:16,0.026,10.45,11157504,8.31
2025-05-11 05:49:21,0.026,10.45,11157504,8.31
2025-05-11 05:49:26,0.026,10.45,11173888,8.33
2025-05-11 05:49:32,0.026,10.45,11173888,8.33
2025-05-11 05:49:37,0.026,10.45,11173888,8.33
2025-05-11 05:49:42,0.021,8.27,11173888,8.33
2025-05-11 05:49:47,0.021,8.27,11173888,8.33
2025-05-11 05:49:52,0.021,8.27,11857920,8.83
2025-05-11 05:49:58,0.021,8.27,11857920,8.83
2025-05-11 05:50:03,0.021,8.27,11857920,8.83
2025-05-11 05:50:08,0.021,8.27,11857920,8.83
2025-05-11 05:50:13,0.072,28.75,11857920,8.83
2025-05-11 05:50:19,0.072,28.75,11857920,8.83
2025-05-11 05:50:24,0.072,28.75,11653120,8.68
2025-05-11 05:50:29,0.072,28.75,11653120,8.68
2025-05-11 05:50:34,0.072,28.75,11653120,8.68
2025-05-11 05:50:40,0.072,28.75,11653120,8.68
2025-05-11 05:50:45,0.082,32.77,11653120,8.68
2025-05-11 05:50:50,0.082,32.77,11653120,8.68
2025-05-11 05:50:55,0.082,32.77,11841536,8.82
2025-05-11 05:51:00,0.082,32.77,11841536,8.82
2025-05-11 05:51:06,0.082,32.77,11841536,8.82
2025-05-11 05:51:11,0.083,33.20,11841536,8.82
2025-05-11 05:51:16,0.083,33.20,11841536,8.82
2025-05-11 05:51:21,0.083,33.20,11841536,8.82
2025-05-11 05:51:27,0.083,33.20,12140544,9.05
2025-05-11 05:51:32,0.083,33.20,12140544,9.05
2025-05-11 05:51:37,0.083,33.20,12140544,9.05
2025-05-11 05:51:42,0.082,32.70,12140544,9.05
2025-05-11 05:51:47,0.082,32.70,12140544,9.05
2025-05-11 05:51:53,0.082,32.70,12255232,9.13
2025-05-11 05:51:58,0.082,32.70,12255232,9.13
2025-05-11 05:52:03,0.082,32.70,12255232,9.13
2025-05-11 05:52:08,0.082,32.70,12255232,9.13
2025-05-11 05:52:13,0.088,35.32,12255232,9.13
2025-05-11 05:52:19,0.088,35.32,12255232,9.13
2025-05-11 05:52:24,0.088,35.32,12320768,9.18
2025-05-11 05:52:29,0.088,35.32,12320768,9.18
2025-05-11 05:52:34,0.088,35.32,12320768,9.18
2025-05-11 05:52:40,0.088,35.32,12320768,9.18
2025-05-11 05:52:45,0.064,25.62,12320768,9.18
2025-05-11 05:52:50,0.064,25.62,12320768,9.18
2025-05-11 05:52:55,0.064,25.62,12808192,9.54
2025-05-11 05:53:00,0.064,25.62,12808192,9.54
2025-05-11 05:53:06,0.064,25.62,12808192,9.54
2025-05-11 05:53:11,0.080,32.16,12808192,9.54
2025-05-11 05:53:16,0.080,32.16,12808192,9.54
2025-05-11 05:53:21,0.080,32.16,12808192,9.54
2025-05-11 05:53:26,0.080,32.16,12369920,9.22
2025-05-11 05:53:32,0.080,32.16,12369920,9.22
2025-05-11 05:53:37,0.080,32.16,12369920,9.22
2025-05-11 05:53:42,0.066,26.50,12369920,9.22
2025-05-11 05:53:47,0.066,26.50,12369920,9.22
2025-05-11 05:53:52,0.066,26.50,12697600,9.46
2025-05-11 05:53:58,0.066,26.50,12697600,9.46
2025-05-11 05:54:03,0.066,26.50,12697600,9.46
2025-05-11 05:54:08,0.066,26.50,12697600,9.46
2025-05-11 05:54:13,0.037,14.71,12697600,9.46
2025-05-11 05:54:19,0.037,14.71,12697600,9.46
2025-05-11 05:54:24,0.037,14.71,12480512,9.30
2025-05-11 05:54:29,0.037,14.71,12480512,9.30
2025-05-11 05:54:34,0.037,14.71,12480512,9.30
2025-05-11 05:54:39,0.037,14.71,12480512,9.30
2025-05-11 05:54:45,0.076,30.44,12480512,9.30
2025-05-11 05:54:50,0.076,30.44,12480512,9.30
2025-05-11 05:54:55,0.076,30.44,12845056,9.57
2025-05-11 05:55:00,0.076,30.44,12845056,9.57
2025-05-11 05:55:05,0.076,30.44,12845056,9.57
2025-05-11 05:55:11,0.076,30.48,12845056,9.57
2025-05-11 05:55:16,0.076,30.48,12845056,9.57
2025-05-11 05:55:21,0.076,30.48,12845056,9.57
