timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:57:15,0.893,89.28,2183356416,86.76
2025-05-11 01:57:20,0.893,89.28,2183356416,86.76
2025-05-11 01:57:25,0.893,89.28,2183348224,86.76
2025-05-11 01:57:31,0.893,89.28,2183348224,86.76
2025-05-11 01:57:36,0.893,89.28,2183348224,86.76
2025-05-11 01:57:41,0.890,89.04,2183348224,86.76
2025-05-11 01:57:46,0.890,89.04,2183348224,86.76
2025-05-11 01:57:52,0.890,89.04,2183348224,86.76
2025-05-11 01:57:57,0.890,89.04,32505856,1.29
2025-05-11 01:58:02,0.890,89.04,32505856,1.29
2025-05-11 01:58:07,0.890,89.04,32505856,1.29
2025-05-11 01:58:13,0.578,57.80,32505856,1.29
2025-05-11 01:58:18,0.578,57.80,32505856,1.29
2025-05-11 01:58:23,0.578,57.80,2184626176,86.81
2025-05-11 01:58:28,0.578,57.80,2184626176,86.81
2025-05-11 01:58:33,0.578,57.80,2184626176,86.81
2025-05-11 01:58:39,0.578,57.80,2184626176,86.81
2025-05-11 01:58:44,0.943,94.25,2184626176,86.81
2025-05-11 01:58:49,0.943,94.25,2184626176,86.81
2025-05-11 01:58:54,0.943,94.25,2184585216,86.81
2025-05-11 01:59:00,0.943,94.25,2184585216,86.81
2025-05-11 01:59:05,0.943,94.25,2184585216,86.81
2025-05-11 01:59:10,0.943,94.25,2184585216,86.81
2025-05-11 01:59:15,0.867,86.69,2184585216,86.81
2025-05-11 01:59:21,0.867,86.69,2184585216,86.81
2025-05-11 01:59:26,0.867,86.69,2004156416,79.64
2025-05-11 01:59:31,0.867,86.69,2004156416,79.64
2025-05-11 01:59:36,0.867,86.69,2004156416,79.64
2025-05-11 01:59:42,0.811,81.10,2004156416,79.64
2025-05-11 01:59:47,0.811,81.10,2004156416,79.64
2025-05-11 01:59:52,0.811,81.10,2184589312,86.81
2025-05-11 01:59:57,0.811,81.10,2184589312,86.81
2025-05-11 02:00:03,0.811,81.10,2184589312,86.81
2025-05-11 02:00:08,0.811,81.10,2184589312,86.81
2025-05-11 02:00:13,0.865,86.53,2184589312,86.81
2025-05-11 02:00:18,0.865,86.53,2184589312,86.81
2025-05-11 02:00:23,0.865,86.53,2184589312,86.81
2025-05-11 02:00:29,0.865,86.53,2184589312,86.81
2025-05-11 02:00:34,0.865,86.53,2184589312,86.81
2025-05-11 02:00:39,0.865,86.53,2184589312,86.81
2025-05-11 02:00:44,1.067,106.66,2184589312,86.81
2025-05-11 02:00:50,1.067,106.66,2184589312,86.81
2025-05-11 02:00:55,1.067,106.66,2184585216,86.81
2025-05-11 02:01:00,1.067,106.66,2184585216,86.81
2025-05-11 02:01:06,1.067,106.66,2184585216,86.81
2025-05-11 02:01:12,0.569,56.88,2184585216,86.81
2025-05-11 02:01:17,0.569,56.88,2184585216,86.81
2025-05-11 02:01:22,0.569,56.88,2184589312,86.81
2025-05-11 02:01:27,0.569,56.88,2184589312,86.81
2025-05-11 02:01:33,0.569,56.88,2184589312,86.81
2025-05-11 02:01:38,0.569,56.88,2184589312,86.81
2025-05-11 02:01:43,1.228,122.82,2184589312,86.81
2025-05-11 02:01:48,1.228,122.82,2184589312,86.81
2025-05-11 02:01:53,1.228,122.82,2184585216,86.81
2025-05-11 02:01:59,1.228,122.82,2184585216,86.81
2025-05-11 02:02:04,1.228,122.82,2184585216,86.81
2025-05-11 02:02:09,1.228,122.82,2184585216,86.81
2025-05-11 02:02:14,0.812,81.23,2184585216,86.81
2025-05-11 02:02:20,0.812,81.23,2184585216,86.81
2025-05-11 02:02:25,0.812,81.23,2184585216,86.81
2025-05-11 02:02:30,0.812,81.23,2184585216,86.81
2025-05-11 02:02:35,0.812,81.23,2184585216,86.81
2025-05-11 02:02:41,0.928,92.84,2184585216,86.81
2025-05-11 02:02:46,0.928,92.84,2184585216,86.81
2025-05-11 02:02:51,0.928,92.84,2184585216,86.81
2025-05-11 02:02:56,0.928,92.84,2184597504,86.81
2025-05-11 02:03:02,0.928,92.84,2184597504,86.81
2025-05-11 02:03:07,0.928,92.84,2184597504,86.81
2025-05-11 02:03:12,0.949,94.90,2184597504,86.81
2025-05-11 02:03:18,0.949,94.90,2184597504,86.81
2025-05-11 02:03:23,0.949,94.90,2184597504,86.81
2025-05-11 02:03:28,0.949,94.90,2184597504,86.81
2025-05-11 02:03:33,0.949,94.90,2184597504,86.81
2025-05-11 02:03:38,0.949,94.90,2184597504,86.81
2025-05-11 02:03:44,0.472,47.22,2184597504,86.81
2025-05-11 02:03:49,0.472,47.22,2184597504,86.81
2025-05-11 02:03:54,0.472,47.22,2184597504,86.81
2025-05-11 02:03:59,0.472,47.22,2184597504,86.81
2025-05-11 02:04:05,0.472,47.22,2184597504,86.81
2025-05-11 02:04:10,0.472,47.22,2184597504,86.81
2025-05-11 02:04:15,0.960,95.97,2184597504,86.81
2025-05-11 02:04:20,0.960,95.97,2184597504,86.81
2025-05-11 02:04:26,0.960,95.97,2184593408,86.81
2025-05-11 02:04:31,0.960,95.97,2184593408,86.81
2025-05-11 02:04:36,0.960,95.97,2184593408,86.81
2025-05-11 02:04:41,1.116,111.55,2184593408,86.81
2025-05-11 02:04:47,1.116,111.55,2184593408,86.81
2025-05-11 02:04:52,1.116,111.55,2184601600,86.81
2025-05-11 02:04:57,1.116,111.55,2184601600,86.81
2025-05-11 02:05:03,1.116,111.55,2184601600,86.81
2025-05-11 02:05:08,1.116,111.55,2184601600,86.81
2025-05-11 02:05:13,0.729,72.88,2184601600,86.81
2025-05-11 02:05:18,0.729,72.88,2184601600,86.81
2025-05-11 02:05:24,0.729,72.88,2184589312,86.81
2025-05-11 02:05:29,0.729,72.88,2184589312,86.81
2025-05-11 02:05:34,0.729,72.88,2184589312,86.81
2025-05-11 02:05:39,0.729,72.88,2184589312,86.81
2025-05-11 02:05:44,0.882,88.23,2184589312,86.81
2025-05-11 02:05:50,0.882,88.23,2184589312,86.81
2025-05-11 02:05:55,0.882,88.23,2184593408,86.81
