timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:31:43,0.896,89.61,2182406144,86.72
2025-05-09 00:31:48,0.896,89.61,2182406144,86.72
2025-05-09 00:31:54,0.896,89.61,2182406144,86.72
2025-05-09 00:31:59,0.896,89.61,2182406144,86.72
2025-05-09 00:32:04,0.896,89.61,2182406144,86.72
2025-05-09 00:32:10,0.896,89.61,2182406144,86.72
2025-05-09 00:32:15,0.858,85.84,2182406144,86.72
2025-05-09 00:32:20,0.858,85.84,1937117184,76.97
2025-05-09 00:32:26,0.858,85.84,1937117184,76.97
2025-05-09 00:32:31,0.858,85.84,1937117184,76.97
2025-05-09 00:32:36,0.858,85.84,1937117184,76.97
2025-05-09 00:32:42,0.858,85.84,1937117184,76.97
2025-05-09 00:32:47,0.771,77.12,1937117184,76.97
2025-05-09 00:32:52,0.771,77.12,2117443584,84.14
2025-05-09 00:32:58,0.771,77.12,2117443584,84.14
2025-05-09 00:33:03,0.771,77.12,2117443584,84.14
2025-05-09 00:33:08,0.771,77.12,2117443584,84.14
2025-05-09 00:33:13,0.942,94.19,2117443584,84.14
2025-05-09 00:33:19,0.942,94.19,2117443584,84.14
2025-05-09 00:33:24,0.942,94.19,2184650752,86.81
2025-05-09 00:33:29,0.942,94.19,2184650752,86.81
2025-05-09 00:33:35,0.942,94.19,2184650752,86.81
2025-05-09 00:33:40,0.942,94.19,2184650752,86.81
2025-05-09 00:33:45,0.614,61.42,2184650752,86.81
2025-05-09 00:33:51,0.614,61.42,2184654848,86.81
2025-05-09 00:33:56,0.614,61.42,2184654848,86.81
2025-05-09 00:34:01,0.614,61.42,2184654848,86.81
2025-05-09 00:34:07,0.614,61.42,2184654848,86.81
2025-05-09 00:34:12,0.614,61.42,2184654848,86.81
2025-05-09 00:34:17,1.057,105.71,2184654848,86.81
2025-05-09 00:34:23,1.057,105.71,2182135808,86.71
2025-05-09 00:34:28,1.057,105.71,2182135808,86.71
2025-05-09 00:34:33,1.057,105.71,2182135808,86.71
2025-05-09 00:34:39,1.057,105.71,2182135808,86.71
2025-05-09 00:34:44,0.421,42.08,2182135808,86.71
2025-05-09 00:34:49,0.421,42.08,2182135808,86.71
2025-05-09 00:34:54,0.421,42.08,2182156288,86.71
2025-05-09 00:35:00,0.421,42.08,2182156288,86.71
2025-05-09 00:35:05,0.421,42.08,2182156288,86.71
2025-05-09 00:35:10,0.421,42.08,2182156288,86.71
2025-05-09 00:35:16,1.260,125.95,2182156288,86.71
2025-05-09 00:35:21,1.260,125.95,2182160384,86.71
2025-05-09 00:35:26,1.260,125.95,2182160384,86.71
2025-05-09 00:35:32,1.260,125.95,2182160384,86.71
2025-05-09 00:35:37,1.260,125.95,2182160384,86.71
2025-05-09 00:35:42,1.260,125.95,2182160384,86.71
2025-05-09 00:35:47,0.939,93.91,2182160384,86.71
2025-05-09 00:35:53,0.939,93.91,2184671232,86.81
2025-05-09 00:35:58,0.939,93.91,2184671232,86.81
2025-05-09 00:36:03,0.939,93.91,2184671232,86.81
2025-05-09 00:36:09,0.939,93.91,2184671232,86.81
2025-05-09 00:36:14,0.274,27.41,2184671232,86.81
2025-05-09 00:36:19,0.274,27.41,2184671232,86.81
2025-05-09 00:36:25,0.274,27.41,2184683520,86.81
2025-05-09 00:36:30,0.274,27.41,2184683520,86.81
2025-05-09 00:36:35,0.274,27.41,2184683520,86.81
2025-05-09 00:36:41,0.274,27.41,2184683520,86.81
2025-05-09 00:36:46,1.004,100.39,2184683520,86.81
2025-05-09 00:36:52,1.004,100.39,2184699904,86.81
2025-05-09 00:36:57,1.004,100.39,2184699904,86.81
2025-05-09 00:37:02,1.004,100.39,2184699904,86.81
2025-05-09 00:37:08,1.004,100.39,2184699904,86.81
2025-05-09 00:37:13,0.895,89.54,2184699904,86.81
2025-05-09 00:37:18,0.895,89.54,2184699904,86.81
2025-05-09 00:37:24,0.895,89.54,29913088,1.19
2025-05-09 00:37:29,0.895,89.54,29913088,1.19
2025-05-09 00:37:34,0.895,89.54,29913088,1.19
2025-05-09 00:37:39,0.895,89.54,29913088,1.19
2025-05-09 00:37:45,0.769,76.94,29913088,1.19
2025-05-09 00:37:50,0.769,76.94,1792552960,71.23
2025-05-09 00:37:55,0.769,76.94,1792552960,71.23
2025-05-09 00:38:01,0.769,76.94,1792552960,71.23
2025-05-09 00:38:06,0.769,76.94,1792552960,71.23
2025-05-09 00:38:12,0.769,76.94,1792552960,71.23
2025-05-09 00:38:17,0.863,86.30,1792552960,71.23
2025-05-09 00:38:23,0.863,86.30,2182193152,86.71
2025-05-09 00:38:28,0.863,86.30,2182193152,86.71
2025-05-09 00:38:33,0.863,86.30,2182193152,86.71
2025-05-09 00:38:39,0.863,86.30,2182193152,86.71
