timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:59:15,0.916,91.60,2183364608,86.76
2025-05-11 01:59:21,0.916,91.60,2183364608,86.76
2025-05-11 01:59:26,0.916,91.60,2183364608,86.76
2025-05-11 01:59:31,0.916,91.60,2183364608,86.76
2025-05-11 01:59:36,0.916,91.60,2183364608,86.76
2025-05-11 01:59:42,0.768,76.79,2183364608,86.76
2025-05-11 01:59:47,0.768,76.79,2183364608,86.76
2025-05-11 01:59:52,0.768,76.79,2183364608,86.76
2025-05-11 01:59:57,0.768,76.79,2183364608,86.76
2025-05-11 02:00:03,0.768,76.79,2183364608,86.76
2025-05-11 02:00:08,0.768,76.79,2183364608,86.76
2025-05-11 02:00:13,0.550,55.00,2184638464,86.81
2025-05-11 02:00:18,0.550,55.00,2184638464,86.81
2025-05-11 02:00:23,0.550,55.00,2184638464,86.81
2025-05-11 02:00:29,0.550,55.00,2184638464,86.81
2025-05-11 02:00:34,0.550,55.00,2184638464,86.81
2025-05-11 02:00:39,0.550,55.00,2184642560,86.81
2025-05-11 02:00:44,0.825,82.49,2184642560,86.81
2025-05-11 02:00:50,0.825,82.49,2184642560,86.81
2025-05-11 02:00:55,0.825,82.49,2184642560,86.81
2025-05-11 02:01:00,0.825,82.49,2184642560,86.81
2025-05-11 02:01:06,0.825,82.49,2184642560,86.81
2025-05-11 02:01:12,0.926,92.63,2184638464,86.81
2025-05-11 02:01:17,0.926,92.63,2184638464,86.81
2025-05-11 02:01:22,0.926,92.63,2184638464,86.81
2025-05-11 02:01:27,0.926,92.63,2184638464,86.81
2025-05-11 02:01:33,0.926,92.63,2184638464,86.81
2025-05-11 02:01:38,0.926,92.63,2184638464,86.81
2025-05-11 02:01:43,0.733,73.31,1408372736,55.96
2025-05-11 02:01:48,0.733,73.31,1408372736,55.96
2025-05-11 02:01:53,0.733,73.31,1408372736,55.96
2025-05-11 02:01:59,0.733,73.31,1408372736,55.96
2025-05-11 02:02:04,0.733,73.31,1408372736,55.96
2025-05-11 02:02:09,0.733,73.31,1666412544,66.22
2025-05-11 02:02:14,0.778,77.82,1666412544,66.22
2025-05-11 02:02:20,0.778,77.82,1666412544,66.22
2025-05-11 02:02:25,0.778,77.82,1666412544,66.22
2025-05-11 02:02:30,0.778,77.82,1666412544,66.22
2025-05-11 02:02:35,0.778,77.82,1666412544,66.22
2025-05-11 02:02:41,0.991,99.09,2182152192,86.71
2025-05-11 02:02:46,0.991,99.09,2182152192,86.71
2025-05-11 02:02:51,0.991,99.09,2182152192,86.71
2025-05-11 02:02:56,0.991,99.09,2182152192,86.71
2025-05-11 02:03:02,0.991,99.09,2182152192,86.71
2025-05-11 02:03:07,0.991,99.09,2182152192,86.71
2025-05-11 02:03:12,0.568,56.75,1932333056,76.78
2025-05-11 02:03:18,0.568,56.75,1932333056,76.78
2025-05-11 02:03:23,0.568,56.75,1932333056,76.78
2025-05-11 02:03:28,0.568,56.75,1932333056,76.78
2025-05-11 02:03:33,0.568,56.75,1932333056,76.78
2025-05-11 02:03:38,0.568,56.75,1932333056,76.78
2025-05-11 02:03:44,1.009,100.89,2184654848,86.81
2025-05-11 02:03:49,1.009,100.89,2184654848,86.81
2025-05-11 02:03:54,1.009,100.89,2184654848,86.81
2025-05-11 02:03:59,1.009,100.89,2184654848,86.81
2025-05-11 02:04:05,1.009,100.89,2184654848,86.81
2025-05-11 02:04:10,1.009,100.89,2184658944,86.81
2025-05-11 02:04:15,0.844,84.38,2184658944,86.81
2025-05-11 02:04:20,0.844,84.38,2184658944,86.81
2025-05-11 02:04:26,0.844,84.38,2184658944,86.81
2025-05-11 02:04:31,0.844,84.38,2184658944,86.81
2025-05-11 02:04:36,0.844,84.38,2184658944,86.81
2025-05-11 02:04:41,0.517,51.71,2184658944,86.81
2025-05-11 02:04:47,0.517,51.71,2184658944,86.81
2025-05-11 02:04:52,0.517,51.71,2184658944,86.81
2025-05-11 02:04:57,0.517,51.71,2184658944,86.81
2025-05-11 02:05:03,0.517,51.71,2184658944,86.81
2025-05-11 02:05:08,0.517,51.71,2184658944,86.81
2025-05-11 02:05:13,0.917,91.68,2182201344,86.71
2025-05-11 02:05:18,0.917,91.68,2182201344,86.71
2025-05-11 02:05:24,0.917,91.68,2182201344,86.71
2025-05-11 02:05:29,0.917,91.68,2182201344,86.71
2025-05-11 02:05:34,0.917,91.68,2182201344,86.71
2025-05-11 02:05:39,0.917,91.68,2182213632,86.71
2025-05-11 02:05:44,0.842,84.21,2182213632,86.71
2025-05-11 02:05:50,0.842,84.21,2182213632,86.71
2025-05-11 02:05:55,0.842,84.21,2182213632,86.71
2025-05-11 02:06:00,0.842,84.21,2182213632,86.71
2025-05-11 02:06:05,0.842,84.21,2182213632,86.71
2025-05-11 02:06:11,0.797,79.67,1929252864,76.66
2025-05-11 02:06:16,0.797,79.67,1929252864,76.66
2025-05-11 02:06:21,0.797,79.67,1929252864,76.66
2025-05-11 02:06:26,0.797,79.67,1929252864,76.66
2025-05-11 02:06:32,0.797,79.67,1929252864,76.66
2025-05-11 02:06:37,0.797,79.67,1929252864,76.66
2025-05-11 02:06:42,0.481,48.14,2184691712,86.81
2025-05-11 02:06:47,0.481,48.14,2184691712,86.81
2025-05-11 02:06:52,0.481,48.14,2184691712,86.81
2025-05-11 02:06:58,0.481,48.14,2184691712,86.81
2025-05-11 02:07:03,0.481,48.14,2184691712,86.81
2025-05-11 02:07:08,0.481,48.14,2184691712,86.81
2025-05-11 02:07:13,0.893,89.31,1309794304,52.05
2025-05-11 02:07:19,0.893,89.31,1309794304,52.05
2025-05-11 02:07:24,0.893,89.31,1309794304,52.05
2025-05-11 02:07:29,0.893,89.31,1309794304,52.05
2025-05-11 02:07:34,0.893,89.31,1309794304,52.05
2025-05-11 02:07:39,0.893,89.31,1946710016,77.36
2025-05-11 02:07:45,1.044,104.43,1946710016,77.36
2025-05-11 02:07:50,1.044,104.43,1946710016,77.36
2025-05-11 02:07:55,1.044,104.43,1946710016,77.36
2025-05-11 02:08:00,1.044,104.43,1946710016,77.36
2025-05-11 02:08:06,1.044,104.43,1946710016,77.36
2025-05-11 02:08:11,1.194,119.36,2184777728,86.82
2025-05-11 02:08:16,1.194,119.36,2184777728,86.82
2025-05-11 02:08:21,1.194,119.36,2184777728,86.82
