timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:34:16,0.999,99.91,30302208,1.20
2025-05-10 00:34:21,0.999,99.91,30302208,1.20
2025-05-10 00:34:26,0.999,99.91,2182410240,86.72
2025-05-10 00:34:32,0.999,99.91,2182410240,86.72
2025-05-10 00:34:37,0.999,99.91,2182410240,86.72
2025-05-10 00:34:42,0.807,80.68,2182410240,86.72
2025-05-10 00:34:48,0.807,80.68,2182410240,86.72
2025-05-10 00:34:53,0.807,80.68,2182410240,86.72
2025-05-10 00:34:59,0.807,80.68,2182410240,86.72
2025-05-10 00:35:04,0.807,80.68,2182410240,86.72
2025-05-10 00:35:09,0.807,80.68,2182410240,86.72
2025-05-10 00:35:14,1.075,107.52,2182410240,86.72
2025-05-10 00:35:20,1.075,107.52,2182410240,86.72
2025-05-10 00:35:25,1.075,107.52,2182467584,86.72
2025-05-10 00:35:30,1.075,107.52,2182467584,86.72
2025-05-10 00:35:36,1.075,107.52,2182467584,86.72
2025-05-10 00:35:41,1.075,107.52,2182467584,86.72
2025-05-10 00:35:46,0.454,45.39,2182467584,86.72
2025-05-10 00:35:52,0.454,45.39,2182430720,86.72
2025-05-10 00:35:57,0.454,45.39,2182430720,86.72
2025-05-10 00:36:02,0.454,45.39,2182430720,86.72
2025-05-10 00:36:08,0.454,45.39,2182430720,86.72
2025-05-10 00:36:13,1.215,121.52,2182430720,86.72
2025-05-10 00:36:18,1.215,121.52,2182430720,86.72
2025-05-10 00:36:24,1.215,121.52,2182430720,86.72
2025-05-10 00:36:29,1.215,121.52,2182430720,86.72
2025-05-10 00:36:34,1.215,121.52,2182430720,86.72
2025-05-10 00:36:40,1.215,121.52,2182430720,86.72
2025-05-10 00:36:45,0.866,86.60,2182430720,86.72
2025-05-10 00:36:51,0.866,86.60,2182430720,86.72
2025-05-10 00:36:56,0.866,86.60,2182414336,86.72
2025-05-10 00:37:01,0.866,86.60,2182414336,86.72
2025-05-10 00:37:06,0.866,86.60,2182414336,86.72
2025-05-10 00:37:12,0.988,98.83,2182414336,86.72
2025-05-10 00:37:17,0.988,98.83,2182414336,86.72
2025-05-10 00:37:22,0.988,98.83,2182418432,86.72
2025-05-10 00:37:28,0.988,98.83,2182418432,86.72
2025-05-10 00:37:33,0.988,98.83,2182418432,86.72
2025-05-10 00:37:38,0.988,98.83,2182418432,86.72
2025-05-10 00:37:44,0.444,44.38,2182418432,86.72
2025-05-10 00:37:49,0.444,44.38,2182418432,86.72
2025-05-10 00:37:54,0.444,44.38,2182422528,86.72
2025-05-10 00:38:00,0.444,44.38,2182422528,86.72
2025-05-10 00:38:05,0.444,44.38,2182422528,86.72
2025-05-10 00:38:10,0.444,44.38,2182422528,86.72
2025-05-10 00:38:16,0.994,99.38,2182422528,86.72
2025-05-10 00:38:21,0.994,99.38,2182422528,86.72
2025-05-10 00:38:26,0.994,99.38,2182422528,86.72
2025-05-10 00:38:31,0.994,99.38,2182422528,86.72
2025-05-10 00:38:37,0.994,99.38,2182422528,86.72
2025-05-10 00:38:42,0.975,97.47,2182422528,86.72
2025-05-10 00:38:47,0.975,97.47,2182422528,86.72
