timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 02:07:13,0.897,89.65,2194022400,87.18
2025-05-11 02:07:19,0.897,89.65,2194022400,87.18
2025-05-11 02:07:24,0.897,89.65,2194034688,87.18
2025-05-11 02:07:29,0.897,89.65,2194034688,87.18
2025-05-11 02:07:34,0.897,89.65,2194034688,87.18
2025-05-11 02:07:39,0.897,89.65,2194034688,87.18
2025-05-11 02:07:45,0.748,74.85,2194034688,87.18
2025-05-11 02:07:50,0.748,74.85,2194034688,87.18
2025-05-11 02:07:55,0.748,74.85,43180032,1.72
2025-05-11 02:08:00,0.748,74.85,43180032,1.72
2025-05-11 02:08:06,0.748,74.85,43180032,1.72
2025-05-11 02:08:11,0.465,46.45,43180032,1.72
2025-05-11 02:08:16,0.465,46.45,43180032,1.72
2025-05-11 02:08:21,0.465,46.45,43180032,1.72
2025-05-11 02:08:27,0.465,46.45,43188224,1.72
2025-05-11 02:08:32,0.465,46.45,43188224,1.72
2025-05-11 02:08:37,0.465,46.45,43188224,1.72
2025-05-11 02:08:42,0.919,91.89,43188224,1.72
2025-05-11 02:08:48,0.919,91.89,43188224,1.72
2025-05-11 02:08:53,0.919,91.89,2195292160,87.23
2025-05-11 02:08:58,0.919,91.89,2195292160,87.23
2025-05-11 02:09:03,0.919,91.89,2195292160,87.23
2025-05-11 02:09:08,0.919,91.89,2195292160,87.23
2025-05-11 02:09:14,0.937,93.65,2195292160,87.23
2025-05-11 02:09:19,0.937,93.65,2195292160,87.23
2025-05-11 02:09:24,0.937,93.65,2195308544,87.23
2025-05-11 02:09:29,0.937,93.65,2195308544,87.23
2025-05-11 02:09:35,0.937,93.65,2195308544,87.23
2025-05-11 02:09:40,0.937,93.65,2195308544,87.23
2025-05-11 02:09:45,0.742,74.18,2195308544,87.23
2025-05-11 02:09:50,0.742,74.18,2195308544,87.23
2025-05-11 02:09:56,0.742,74.18,2195300352,87.23
2025-05-11 02:10:01,0.742,74.18,2195300352,87.23
2025-05-11 02:10:06,0.742,74.18,2195300352,87.23
2025-05-11 02:10:11,1.027,102.73,2195300352,87.23
2025-05-11 02:10:16,1.027,102.73,2195300352,87.23
2025-05-11 02:10:22,1.027,102.73,2195300352,87.23
2025-05-11 02:10:27,1.027,102.73,2195308544,87.23
2025-05-11 02:10:32,1.027,102.73,2195308544,87.23
2025-05-11 02:10:37,1.027,102.73,2195308544,87.23
2025-05-11 02:10:43,1.097,109.69,2195308544,87.23
2025-05-11 02:10:48,1.097,109.69,2195308544,87.23
2025-05-11 02:10:53,1.097,109.69,2195308544,87.23
2025-05-11 02:10:58,1.097,109.69,2195308544,87.23
2025-05-11 02:11:04,1.097,109.69,2195308544,87.23
2025-05-11 02:11:09,1.097,109.69,2195308544,87.23
2025-05-11 02:11:14,0.728,72.81,2195308544,87.23
2025-05-11 02:11:19,0.728,72.81,2195308544,87.23
2025-05-11 02:11:25,0.728,72.81,2195308544,87.23
2025-05-11 02:11:30,0.728,72.81,2195308544,87.23
2025-05-11 02:11:35,0.728,72.81,2195308544,87.23
2025-05-11 02:11:40,0.830,83.01,2195308544,87.23
2025-05-11 02:11:45,0.830,83.01,2195308544,87.23
2025-05-11 02:11:51,0.830,83.01,2195308544,87.23
2025-05-11 02:11:56,0.830,83.01,43192320,1.72
2025-05-11 02:12:01,0.830,83.01,43192320,1.72
2025-05-11 02:12:06,0.830,83.01,43192320,1.72
2025-05-11 02:12:12,0.798,79.75,43192320,1.72
2025-05-11 02:12:17,0.798,79.75,43192320,1.72
2025-05-11 02:12:22,0.798,79.75,2195296256,87.23
2025-05-11 02:12:27,0.798,79.75,2195296256,87.23
2025-05-11 02:12:33,0.798,79.75,2195296256,87.23
2025-05-11 02:12:38,0.798,79.75,2195296256,87.23
2025-05-11 02:12:43,1.075,107.50,2195296256,87.23
2025-05-11 02:12:48,1.075,107.50,2195296256,87.23
2025-05-11 02:12:53,1.075,107.50,43192320,1.72
2025-05-11 02:12:59,1.075,107.50,43192320,1.72
2025-05-11 02:13:04,1.075,107.50,43192320,1.72
2025-05-11 02:13:09,1.075,107.50,43192320,1.72
2025-05-11 02:13:14,0.715,71.51,43192320,1.72
2025-05-11 02:13:19,0.715,71.51,43192320,1.72
2025-05-11 02:13:25,0.715,71.51,2195308544,87.23
2025-05-11 02:13:30,0.715,71.51,2195308544,87.23
2025-05-11 02:13:35,0.715,71.51,2195308544,87.23
2025-05-11 02:13:40,0.976,97.56,2195308544,87.23
2025-05-11 02:13:46,0.976,97.56,2195308544,87.23
2025-05-11 02:13:51,0.976,97.56,2195308544,87.23
2025-05-11 02:13:56,0.976,97.56,2195312640,87.23
2025-05-11 02:14:01,0.976,97.56,2195312640,87.23
2025-05-11 02:14:06,0.976,97.56,2195312640,87.23
2025-05-11 02:14:12,0.620,62.03,2195312640,87.23
2025-05-11 02:14:17,0.620,62.03,2195312640,87.23
2025-05-11 02:14:22,0.620,62.03,2195308544,87.23
2025-05-11 02:14:27,0.620,62.03,2195308544,87.23
2025-05-11 02:14:32,0.620,62.03,2195308544,87.23
2025-05-11 02:14:38,0.620,62.03,2195308544,87.23
2025-05-11 02:14:43,1.213,121.30,2195308544,87.23
2025-05-11 02:14:48,1.213,121.30,2195308544,87.23
2025-05-11 02:14:53,1.213,121.30,2195308544,87.23
2025-05-11 02:14:59,1.213,121.30,2195308544,87.23
2025-05-11 02:15:04,1.213,121.30,2195308544,87.23
2025-05-11 02:15:09,1.213,121.30,2195308544,87.23
