timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:50:55,1.008,100.78,2184724480,86.81
2025-05-10 13:51:00,1.008,100.78,2184724480,86.81
2025-05-10 13:51:06,1.008,100.78,2184724480,86.81
2025-05-10 13:51:11,0.712,71.22,784486400,31.17
2025-05-10 13:51:16,0.712,71.22,784486400,31.17
2025-05-10 13:51:21,0.712,71.22,784486400,31.17
2025-05-10 13:51:27,0.712,71.22,784486400,31.17
2025-05-10 13:51:32,0.712,71.22,784486400,31.17
2025-05-10 13:51:37,0.712,71.22,784486400,31.17
2025-05-10 13:51:42,0.790,79.01,1683374080,66.89
2025-05-10 13:51:48,0.790,79.01,1683374080,66.89
2025-05-10 13:51:53,0.790,79.01,1683374080,66.89
2025-05-10 13:51:58,0.790,79.01,1683374080,66.89
