timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:42:44,0.827,82.66,31232000,1.24
2025-05-10 13:42:49,0.827,82.66,31232000,1.24
2025-05-10 13:42:54,0.827,82.66,31232000,1.24
2025-05-10 13:42:59,0.827,82.66,31232000,1.24
2025-05-10 13:43:05,0.827,82.66,2183360512,86.76
2025-05-10 13:43:10,0.827,82.66,2183360512,86.76
2025-05-10 13:43:15,0.573,57.27,2183360512,86.76
2025-05-10 13:43:21,0.573,57.27,2183360512,86.76
2025-05-10 13:43:26,0.573,57.27,2183360512,86.76
2025-05-10 13:43:31,0.573,57.27,2183360512,86.76
2025-05-10 13:43:36,0.573,57.27,2183356416,86.76
2025-05-10 13:43:42,1.010,101.03,2183356416,86.76
2025-05-10 13:43:47,1.010,101.03,2183356416,86.76
2025-05-10 13:43:52,1.010,101.03,2183356416,86.76
2025-05-10 13:43:57,1.010,101.03,2183356416,86.76
2025-05-10 13:44:03,1.010,101.03,2184638464,86.81
2025-05-10 13:44:08,1.010,101.03,2184638464,86.81
2025-05-10 13:44:13,0.570,57.01,2184638464,86.81
2025-05-10 13:44:18,0.570,57.01,2184638464,86.81
2025-05-10 13:44:23,0.570,57.01,2184638464,86.81
2025-05-10 13:44:29,0.570,57.01,2184638464,86.81
2025-05-10 13:44:34,0.570,57.01,2184663040,86.81
2025-05-10 13:44:39,0.570,57.01,2184663040,86.81
2025-05-10 13:44:44,0.817,81.73,2184663040,86.81
2025-05-10 13:44:50,0.817,81.73,2184663040,86.81
2025-05-10 13:44:55,0.817,81.73,2184663040,86.81
2025-05-10 13:45:00,0.817,81.73,2184663040,86.81
2025-05-10 13:45:06,0.817,81.73,2184646656,86.81
2025-05-10 13:45:11,1.001,100.05,2184646656,86.81
2025-05-10 13:45:16,1.001,100.05,2184646656,86.81
2025-05-10 13:45:22,1.001,100.05,2184646656,86.81
2025-05-10 13:45:27,1.001,100.05,2184646656,86.81
2025-05-10 13:45:33,1.001,100.05,2182156288,86.71
2025-05-10 13:45:38,1.001,100.05,2182156288,86.71
2025-05-10 13:45:43,0.769,76.91,2182156288,86.71
2025-05-10 13:45:48,0.769,76.91,2182156288,86.71
2025-05-10 13:45:54,0.769,76.91,2182156288,86.71
2025-05-10 13:45:59,0.769,76.91,2182156288,86.71
2025-05-10 13:46:04,0.769,76.91,2182160384,86.71
2025-05-10 13:46:09,0.769,76.91,2182160384,86.71
2025-05-10 13:46:15,0.923,92.31,2182160384,86.71
2025-05-10 13:46:20,0.923,92.31,2182160384,86.71
2025-05-10 13:46:25,0.923,92.31,2182160384,86.71
2025-05-10 13:46:30,0.923,92.31,2182160384,86.71
2025-05-10 13:46:36,0.923,92.31,2182160384,86.71
2025-05-10 13:46:41,0.848,84.83,2182160384,86.71
2025-05-10 13:46:46,0.848,84.83,2182160384,86.71
2025-05-10 13:46:52,0.848,84.83,2182160384,86.71
2025-05-10 13:46:57,0.848,84.83,2182160384,86.71
2025-05-10 13:47:02,0.848,84.83,2184658944,86.81
2025-05-10 13:47:07,0.848,84.83,2184658944,86.81
2025-05-10 13:47:12,0.264,26.36,2184658944,86.81
2025-05-10 13:47:18,0.264,26.36,2184658944,86.81
2025-05-10 13:47:23,0.264,26.36,2184658944,86.81
2025-05-10 13:47:28,0.264,26.36,2184658944,86.81
2025-05-10 13:47:34,0.264,26.36,2184671232,86.81
2025-05-10 13:47:39,0.264,26.36,2184671232,86.81
2025-05-10 13:47:44,1.356,135.65,2184671232,86.81
2025-05-10 13:47:49,1.356,135.65,2184671232,86.81
2025-05-10 13:47:55,1.356,135.65,2184671232,86.81
2025-05-10 13:48:00,1.356,135.65,2184671232,86.81
2025-05-10 13:48:05,1.356,135.65,2184675328,86.81
2025-05-10 13:48:10,0.775,77.49,2184675328,86.81
2025-05-10 13:48:16,0.775,77.49,2184675328,86.81
2025-05-10 13:48:21,0.775,77.49,2184675328,86.81
2025-05-10 13:48:26,0.775,77.49,2184675328,86.81
2025-05-10 13:48:31,0.775,77.49,2184675328,86.81
2025-05-10 13:48:37,0.775,77.49,1471082496,58.46
2025-05-10 13:48:42,0.343,34.26,1471082496,58.46
2025-05-10 13:48:47,0.343,34.26,1471082496,58.46
2025-05-10 13:48:53,0.343,34.26,1471082496,58.46
2025-05-10 13:48:58,0.343,34.26,1471082496,58.46
2025-05-10 13:49:03,0.343,34.26,2182209536,86.71
2025-05-10 13:49:09,0.343,34.26,2182209536,86.71
2025-05-10 13:49:14,1.387,138.73,2182209536,86.71
2025-05-10 13:49:19,1.387,138.73,2182209536,86.71
2025-05-10 13:49:25,1.387,138.73,2182209536,86.71
2025-05-10 13:49:30,1.387,138.73,2182209536,86.71
2025-05-10 13:49:35,1.387,138.73,2182217728,86.71
2025-05-10 13:49:40,0.863,86.29,2182217728,86.71
2025-05-10 13:49:46,0.863,86.29,2182217728,86.71
2025-05-10 13:49:51,0.863,86.29,2182217728,86.71
2025-05-10 13:49:57,0.863,86.29,2182217728,86.71
2025-05-10 13:50:02,0.863,86.29,2182217728,86.71
2025-05-10 13:50:07,0.863,86.29,2184699904,86.81
2025-05-10 13:50:12,0.519,51.93,2184699904,86.81
2025-05-10 13:50:18,0.519,51.93,2184699904,86.81
2025-05-10 13:50:23,0.519,51.93,2184699904,86.81
2025-05-10 13:50:29,0.519,51.93,2184699904,86.81
2025-05-10 13:50:34,0.519,51.93,2184732672,86.81
2025-05-10 13:50:39,0.519,51.93,2184732672,86.81
2025-05-10 13:50:45,0.445,44.52,2184732672,86.81
2025-05-10 13:50:50,0.445,44.52,2184732672,86.81
2025-05-10 13:50:55,0.445,44.52,2184732672,86.81
2025-05-10 13:51:00,0.445,44.52,2184732672,86.81
2025-05-10 13:51:06,0.445,44.52,2184716288,86.81
2025-05-10 13:51:11,1.442,144.17,2184716288,86.81
2025-05-10 13:51:16,1.442,144.17,2184716288,86.81
2025-05-10 13:51:21,1.442,144.17,2184716288,86.81
2025-05-10 13:51:27,1.442,144.17,2184716288,86.81
2025-05-10 13:51:32,1.442,144.17,30068736,1.19
2025-05-10 13:51:37,1.442,144.17,30068736,1.19
2025-05-10 13:51:42,0.206,20.57,30068736,1.19
2025-05-10 13:51:48,0.206,20.57,30068736,1.19
2025-05-10 13:51:53,0.206,20.57,30068736,1.19
2025-05-10 13:51:58,0.206,20.57,30068736,1.19
