timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:53:12,1.151,115.13,2183372800,86.76
2025-05-10 13:53:18,1.151,115.13,2183372800,86.76
2025-05-10 13:53:23,1.151,115.13,2183372800,86.76
2025-05-10 13:53:28,1.151,115.13,2183372800,86.76
2025-05-10 13:53:33,1.151,115.13,2183368704,86.76
2025-05-10 13:53:39,1.151,115.13,2183368704,86.76
2025-05-10 13:53:44,0.411,41.09,2183368704,86.76
2025-05-10 13:53:49,0.411,41.09,2183368704,86.76
2025-05-10 13:53:55,0.411,41.09,2183368704,86.76
2025-05-10 13:54:00,0.411,41.09,2183368704,86.76
2025-05-10 13:54:05,0.411,41.09,2184638464,86.81
2025-05-10 13:54:11,0.817,81.66,2184638464,86.81
2025-05-10 13:54:16,0.817,81.66,2184638464,86.81
2025-05-10 13:54:21,0.817,81.66,2184638464,86.81
2025-05-10 13:54:27,0.817,81.66,2184638464,86.81
2025-05-10 13:54:32,0.817,81.66,2184638464,86.81
2025-05-10 13:54:37,0.817,81.66,2184642560,86.81
2025-05-10 13:54:42,1.126,112.60,2184642560,86.81
2025-05-10 13:54:48,1.126,112.60,2184642560,86.81
2025-05-10 13:54:53,1.126,112.60,2184642560,86.81
2025-05-10 13:54:58,1.126,112.60,2184642560,86.81
2025-05-10 13:55:04,1.126,112.60,2184642560,86.81
2025-05-10 13:55:09,1.126,112.60,2184642560,86.81
2025-05-10 13:55:14,0.857,85.75,2184642560,86.81
2025-05-10 13:55:20,0.857,85.75,2184642560,86.81
2025-05-10 13:55:25,0.857,85.75,2184642560,86.81
2025-05-10 13:55:31,0.857,85.75,2184642560,86.81
2025-05-10 13:55:36,0.857,85.75,2182135808,86.71
2025-05-10 13:55:41,0.710,71.01,2182135808,86.71
2025-05-10 13:55:46,0.710,71.01,2182135808,86.71
2025-05-10 13:55:52,0.710,71.01,2182135808,86.71
2025-05-10 13:55:57,0.710,71.01,2182135808,86.71
2025-05-10 13:56:02,0.710,71.01,2182152192,86.71
2025-05-10 13:56:08,0.710,71.01,2182152192,86.71
2025-05-10 13:56:13,0.892,89.17,2182152192,86.71
2025-05-10 13:56:18,0.892,89.17,2182152192,86.71
2025-05-10 13:56:23,0.892,89.17,2182152192,86.71
2025-05-10 13:56:29,0.892,89.17,2182152192,86.71
2025-05-10 13:56:34,0.892,89.17,2182156288,86.71
2025-05-10 13:56:39,0.892,89.17,2182156288,86.71
2025-05-10 13:56:45,0.942,94.22,2182156288,86.71
2025-05-10 13:56:50,0.942,94.22,2182156288,86.71
2025-05-10 13:56:55,0.942,94.22,2182156288,86.71
2025-05-10 13:57:01,0.942,94.22,2182156288,86.71
2025-05-10 13:57:06,0.942,94.22,32509952,1.29
2025-05-10 13:57:11,0.234,23.43,32509952,1.29
2025-05-10 13:57:17,0.234,23.43,32509952,1.29
2025-05-10 13:57:22,0.234,23.43,32509952,1.29
2025-05-10 13:57:27,0.234,23.43,32509952,1.29
2025-05-10 13:57:33,0.234,23.43,2158874624,85.79
2025-05-10 13:57:39,0.234,23.43,2158874624,85.79
2025-05-10 13:57:44,0.904,90.42,2158874624,85.79
2025-05-10 13:57:49,0.904,90.42,2158874624,85.79
2025-05-10 13:57:55,0.904,90.42,2158874624,85.79
2025-05-10 13:58:00,0.904,90.42,2158874624,85.79
2025-05-10 13:58:05,0.904,90.42,2184654848,86.81
2025-05-10 13:58:11,0.955,95.51,2184654848,86.81
2025-05-10 13:58:18,0.955,95.51,2184654848,86.81
2025-05-10 13:58:23,0.955,95.51,2184654848,86.81
2025-05-10 13:58:28,0.955,95.51,2184654848,86.81
2025-05-10 13:58:34,0.955,95.51,2182193152,86.71
2025-05-10 13:58:39,0.955,95.51,2182193152,86.71
2025-05-10 13:58:44,0.796,79.57,2182193152,86.71
2025-05-10 13:58:50,0.796,79.57,2182193152,86.71
2025-05-10 13:58:55,0.796,79.57,2182193152,86.71
2025-05-10 13:59:00,0.796,79.57,2182193152,86.71
2025-05-10 13:59:06,0.796,79.57,2182209536,86.71
2025-05-10 13:59:11,0.803,80.27,2182209536,86.71
2025-05-10 13:59:16,0.803,80.27,2182209536,86.71
2025-05-10 13:59:22,0.803,80.27,2182209536,86.71
2025-05-10 13:59:27,0.803,80.27,2182209536,86.71
2025-05-10 13:59:32,0.803,80.27,2182217728,86.71
2025-05-10 13:59:37,0.803,80.27,2182217728,86.71
2025-05-10 13:59:43,1.106,110.56,2182217728,86.71
2025-05-10 13:59:48,1.106,110.56,2182217728,86.71
2025-05-10 13:59:53,1.106,110.56,2182217728,86.71
2025-05-10 13:59:58,1.106,110.56,2182217728,86.71
2025-05-10 14:00:04,1.106,110.56,349638656,13.89
2025-05-10 14:00:09,1.106,110.56,349638656,13.89
2025-05-10 14:00:14,0.367,36.69,349638656,13.89
2025-05-10 14:00:20,0.367,36.69,349638656,13.89
2025-05-10 14:00:25,0.367,36.69,349638656,13.89
2025-05-10 14:00:31,0.367,36.69,349638656,13.89
2025-05-10 14:00:36,0.367,36.69,915935232,36.40
2025-05-10 14:00:41,0.875,87.53,915935232,36.40
2025-05-10 14:00:47,0.875,87.53,915935232,36.40
2025-05-10 14:00:52,0.875,87.53,915935232,36.40
2025-05-10 14:00:58,0.875,87.53,915935232,36.40
2025-05-10 14:01:03,0.875,87.53,2184720384,86.81
2025-05-10 14:01:08,0.875,87.53,2184720384,86.81
2025-05-10 14:01:13,0.790,78.98,2184720384,86.81
2025-05-10 14:01:19,0.790,78.98,2184720384,86.81
2025-05-10 14:01:24,0.790,78.98,2184720384,86.81
2025-05-10 14:01:29,0.790,78.98,2184720384,86.81
2025-05-10 14:01:35,0.790,78.98,30113792,1.20
2025-05-10 14:01:40,0.790,78.98,30113792,1.20
2025-05-10 14:01:45,0.975,97.45,30113792,1.20
2025-05-10 14:01:50,0.975,97.45,30113792,1.20
2025-05-10 14:01:56,0.975,97.45,30113792,1.20
2025-05-10 14:02:04,0.975,97.45,30248960,1.20
