timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:42:15,0.729,72.93,2183335936,86.76
2025-05-10 12:42:20,0.729,72.93,2183335936,86.76
2025-05-10 12:42:26,0.729,72.93,2183335936,86.76
2025-05-10 12:42:31,0.729,72.93,2183335936,86.76
2025-05-10 12:42:36,0.729,72.93,2183335936,86.76
2025-05-10 12:42:42,0.811,81.10,2183348224,86.76
2025-05-10 12:42:47,0.811,81.10,2183348224,86.76
2025-05-10 12:42:52,0.811,81.10,2183348224,86.76
2025-05-10 12:42:58,0.811,81.10,2183348224,86.76
2025-05-10 12:43:03,0.811,81.10,2183348224,86.76
2025-05-10 12:43:08,0.811,81.10,2183352320,86.76
2025-05-10 12:43:14,0.706,70.60,2183352320,86.76
2025-05-10 12:43:19,0.706,70.60,2183352320,86.76
2025-05-10 12:43:24,0.706,70.60,2183352320,86.76
2025-05-10 12:43:30,0.706,70.60,2183352320,86.76
2025-05-10 12:43:35,0.706,70.60,2183352320,86.76
2025-05-10 12:43:40,1.120,112.03,2184622080,86.81
2025-05-10 12:43:46,1.120,112.03,2184622080,86.81
2025-05-10 12:43:51,1.120,112.03,2184622080,86.81
2025-05-10 12:43:56,1.120,112.03,2184622080,86.81
2025-05-10 12:44:01,1.120,112.03,2184622080,86.81
2025-05-10 12:44:07,1.120,112.03,2184622080,86.81
2025-05-10 12:44:12,0.431,43.15,2184622080,86.81
2025-05-10 12:44:17,0.431,43.15,2184622080,86.81
2025-05-10 12:44:23,0.431,43.15,2184622080,86.81
2025-05-10 12:44:28,0.431,43.15,2184622080,86.81
2025-05-10 12:44:33,0.431,43.15,2184622080,86.81
2025-05-10 12:44:39,0.431,43.15,2184630272,86.81
2025-05-10 12:44:44,0.882,88.22,2184630272,86.81
2025-05-10 12:44:50,0.882,88.22,2184630272,86.81
2025-05-10 12:44:55,0.882,88.22,2184630272,86.81
2025-05-10 12:45:00,0.882,88.22,2184630272,86.81
2025-05-10 12:45:06,0.882,88.22,2184630272,86.81
2025-05-10 12:45:11,0.991,99.05,2182135808,86.71
2025-05-10 12:45:16,0.991,99.05,2182135808,86.71
2025-05-10 12:45:22,0.991,99.05,2182135808,86.71
2025-05-10 12:45:27,0.991,99.05,2182135808,86.71
2025-05-10 12:45:32,0.991,99.05,2182135808,86.71
2025-05-10 12:45:38,0.991,99.05,2182156288,86.71
2025-05-10 12:45:43,0.965,96.54,2182156288,86.71
2025-05-10 12:45:48,0.965,96.54,2182156288,86.71
2025-05-10 12:45:54,0.965,96.54,2182156288,86.71
2025-05-10 12:45:59,0.965,96.54,2182156288,86.71
2025-05-10 12:46:04,0.965,96.54,2182156288,86.71
2025-05-10 12:46:10,0.965,96.54,2182164480,86.71
2025-05-10 12:46:15,0.490,48.97,2182164480,86.71
2025-05-10 12:46:20,0.490,48.97,2182164480,86.71
2025-05-10 12:46:26,0.490,48.97,2182164480,86.71
2025-05-10 12:46:31,0.490,48.97,2182164480,86.71
2025-05-10 12:46:36,0.490,48.97,2182164480,86.71
2025-05-10 12:46:41,0.807,80.74,2184646656,86.81
2025-05-10 12:46:47,0.807,80.74,2184646656,86.81
2025-05-10 12:46:52,0.807,80.74,2184646656,86.81
2025-05-10 12:46:57,0.807,80.74,2184646656,86.81
2025-05-10 12:47:03,0.807,80.74,2184646656,86.81
2025-05-10 12:47:08,0.807,80.74,2184671232,86.81
2025-05-10 12:47:13,0.949,94.94,2184671232,86.81
2025-05-10 12:47:19,0.949,94.94,2184671232,86.81
2025-05-10 12:47:24,0.949,94.94,2184671232,86.81
2025-05-10 12:47:29,0.949,94.94,2184671232,86.81
2025-05-10 12:47:34,0.949,94.94,2184671232,86.81
2025-05-10 12:47:40,0.949,94.94,2184667136,86.81
2025-05-10 12:47:45,0.825,82.51,2184667136,86.81
2025-05-10 12:47:50,0.825,82.51,2184667136,86.81
2025-05-10 12:47:56,0.825,82.51,2184667136,86.81
2025-05-10 12:48:01,0.825,82.51,2184667136,86.81
2025-05-10 12:48:06,0.825,82.51,2184667136,86.81
2025-05-10 12:48:12,0.813,81.34,30576640,1.22
2025-05-10 12:48:17,0.813,81.34,30576640,1.22
2025-05-10 12:48:22,0.813,81.34,30576640,1.22
2025-05-10 12:48:28,0.813,81.34,30576640,1.22
2025-05-10 12:48:33,0.813,81.34,30576640,1.22
2025-05-10 12:48:38,0.813,81.34,1118056448,44.43
2025-05-10 12:48:44,0.799,79.94,1118056448,44.43
2025-05-10 12:48:49,0.799,79.94,1118056448,44.43
2025-05-10 12:48:54,0.799,79.94,1118056448,44.43
2025-05-10 12:49:00,0.799,79.94,1118056448,44.43
2025-05-10 12:49:05,0.799,79.94,1118056448,44.43
2025-05-10 12:49:10,0.789,78.87,30130176,1.20
2025-05-10 12:49:16,0.789,78.87,30130176,1.20
2025-05-10 12:49:21,0.789,78.87,30130176,1.20
2025-05-10 12:49:26,0.789,78.87,30130176,1.20
2025-05-10 12:49:31,0.789,78.87,30130176,1.20
2025-05-10 12:49:37,0.789,78.87,30130176,1.20
2025-05-10 12:49:42,0.794,79.43,32600064,1.30
2025-05-10 12:49:47,0.794,79.43,32600064,1.30
2025-05-10 12:49:53,0.794,79.43,32600064,1.30
2025-05-10 12:49:58,0.794,79.43,32600064,1.30
2025-05-10 12:50:03,0.794,79.43,32600064,1.30
2025-05-10 12:50:09,0.794,79.43,1308061696,51.98
2025-05-10 12:50:14,0.889,88.94,1308061696,51.98
2025-05-10 12:50:19,0.889,88.94,1308061696,51.98
2025-05-10 12:50:25,0.889,88.94,1308061696,51.98
2025-05-10 12:50:30,0.889,88.94,1308061696,51.98
2025-05-10 12:50:35,0.889,88.94,1308061696,51.98
2025-05-10 12:50:41,0.654,65.37,2184744960,86.81
2025-05-10 12:50:46,0.654,65.37,2184744960,86.81
2025-05-10 12:50:51,0.654,65.37,2184744960,86.81
2025-05-10 12:50:56,0.654,65.37,2184744960,86.81
2025-05-10 12:51:02,0.654,65.37,2184744960,86.81
2025-05-10 12:51:07,0.654,65.37,2184753152,86.81
2025-05-10 12:51:12,1.010,101.01,2184753152,86.81
2025-05-10 12:51:18,1.010,101.01,2184753152,86.81
2025-05-10 12:51:23,1.010,101.01,2184753152,86.81
2025-05-10 12:51:28,1.010,101.01,2184753152,86.81
