timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:30:28,1.118,111.81,2184941568,86.82
2025-05-14 16:30:33,1.118,111.81,2184941568,86.82
2025-05-14 16:30:39,1.118,111.81,2184945664,86.82
2025-05-14 16:30:44,1.118,111.81,2184945664,86.82
2025-05-14 16:30:49,1.118,111.81,2184945664,86.82
2025-05-14 16:30:55,1.118,111.81,2184945664,86.82
2025-05-14 16:31:00,0.884,88.36,2184945664,86.82
2025-05-14 16:31:05,0.884,88.36,2184945664,86.82
2025-05-14 16:31:11,0.884,88.36,36298752,1.44
2025-05-14 16:31:16,0.884,88.36,36298752,1.44
2025-05-14 16:31:21,0.884,88.36,36298752,1.44
2025-05-14 16:31:27,0.884,88.36,36298752,1.44
2025-05-14 16:31:32,0.366,36.60,36298752,1.44
2025-05-14 16:31:37,0.366,36.60,2188423168,86.96
2025-05-14 16:31:42,0.366,36.60,2188423168,86.96
2025-05-14 16:31:48,0.366,36.60,2188423168,86.96
2025-05-14 16:31:53,0.366,36.60,2188423168,86.96
2025-05-14 16:31:58,0.793,79.29,2188423168,86.96
2025-05-14 16:32:03,0.793,79.29,2188423168,86.96
2025-05-14 16:32:09,0.793,79.29,2188431360,86.96
2025-05-14 16:32:14,0.793,79.29,2188431360,86.96
2025-05-14 16:32:19,0.793,79.29,2188431360,86.96
2025-05-14 16:32:24,0.793,79.29,2188431360,86.96
2025-05-14 16:32:30,1.117,111.73,2188431360,86.96
2025-05-14 16:32:35,1.117,111.73,2188431360,86.96
2025-05-14 16:32:40,1.117,111.73,2188431360,86.96
2025-05-14 16:32:46,1.117,111.73,2188431360,86.96
2025-05-14 16:32:51,1.117,111.73,2188431360,86.96
2025-05-14 16:32:56,1.117,111.73,2188431360,86.96
2025-05-14 16:33:02,0.622,62.22,2188431360,86.96
2025-05-14 16:33:07,0.622,62.22,93093888,3.70
2025-05-14 16:33:12,0.622,62.22,93093888,3.70
