timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:56:42,0.944,94.36,2182434816,86.72
2025-05-10 00:56:47,0.944,94.36,30326784,1.21
2025-05-10 00:56:52,0.944,94.36,30326784,1.21
2025-05-10 00:56:57,0.944,94.36,30326784,1.21
2025-05-10 00:57:03,0.944,94.36,30326784,1.21
2025-05-10 00:57:08,0.944,94.36,30326784,1.21
2025-05-10 00:57:13,0.746,74.64,30326784,1.21
2025-05-10 00:57:20,0.746,74.64,30326784,1.21
2025-05-10 00:57:25,0.746,74.64,30326784,1.21
2025-05-10 00:57:31,0.746,74.64,30326784,1.21
2025-05-10 00:57:36,0.746,74.64,30326784,1.21
2025-05-10 00:57:41,0.746,74.64,30326784,1.21
2025-05-10 00:57:46,0.906,90.61,2182434816,86.72
2025-05-10 00:57:52,0.906,90.61,2182434816,86.72
2025-05-10 00:57:57,0.906,90.61,2182434816,86.72
2025-05-10 00:58:02,0.906,90.61,2182434816,86.72
2025-05-10 00:58:08,0.906,90.61,2182434816,86.72
2025-05-10 00:58:13,0.807,80.75,2182438912,86.72
2025-05-10 00:58:18,0.807,80.75,2182438912,86.72
2025-05-10 00:58:23,0.807,80.75,2182438912,86.72
2025-05-10 00:58:29,0.807,80.75,2182438912,86.72
2025-05-10 00:58:34,0.807,80.75,2182438912,86.72
2025-05-10 00:58:39,0.807,80.75,2182438912,86.72
2025-05-10 00:58:44,0.875,87.50,30334976,1.21
2025-05-10 00:58:50,0.875,87.50,30334976,1.21
2025-05-10 00:58:55,0.875,87.50,30334976,1.21
2025-05-10 00:59:00,0.875,87.50,30334976,1.21
2025-05-10 00:59:06,0.875,87.50,30334976,1.21
2025-05-10 00:59:11,0.875,87.50,30334976,1.21
2025-05-10 00:59:16,0.740,74.04,2182443008,86.72
2025-05-10 00:59:21,0.740,74.04,2182443008,86.72
2025-05-10 00:59:27,0.740,74.04,2182443008,86.72
2025-05-10 00:59:32,0.740,74.04,2182443008,86.72
2025-05-10 00:59:37,0.740,74.04,2182443008,86.72
2025-05-10 00:59:43,1.077,107.69,2182443008,86.72
2025-05-10 00:59:48,1.077,107.69,2182438912,86.72
2025-05-10 00:59:53,1.077,107.69,2182438912,86.72
2025-05-10 00:59:58,1.077,107.69,2182438912,86.72
2025-05-10 01:00:04,1.077,107.69,2182438912,86.72
2025-05-10 01:00:09,1.077,107.69,2182438912,86.72
2025-05-10 01:00:15,0.661,66.06,2182447104,86.72
2025-05-10 01:00:20,0.661,66.06,2182447104,86.72
2025-05-10 01:00:25,0.661,66.06,2182447104,86.72
2025-05-10 01:00:30,0.661,66.06,2182447104,86.72
2025-05-10 01:00:36,0.661,66.06,2182447104,86.72
2025-05-10 01:00:41,0.661,66.06,2182447104,86.72
2025-05-10 01:00:46,1.013,101.35,30330880,1.21
2025-05-10 01:00:51,1.013,101.35,30330880,1.21
