timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:26:57,0.867,86.75,2216534016,88.08
2025-05-14 16:27:02,0.867,86.75,2216534016,88.08
2025-05-14 16:27:08,0.867,86.75,2216534016,88.08
2025-05-14 16:27:13,0.867,86.75,2216525824,88.08
2025-05-14 16:27:18,0.867,86.75,2216525824,88.08
2025-05-14 16:27:23,0.867,86.75,2216525824,88.08
2025-05-14 16:27:28,0.726,72.64,2216525824,88.08
2025-05-14 16:27:34,0.726,72.64,2216525824,88.08
2025-05-14 16:27:39,0.726,72.64,2216525824,88.08
2025-05-14 16:27:44,0.726,72.64,2216525824,88.08
2025-05-14 16:27:49,0.726,72.64,2216525824,88.08
2025-05-14 16:27:55,0.726,72.64,2216525824,88.08
2025-05-14 16:28:00,1.223,122.32,2216525824,88.08
2025-05-14 16:28:05,1.223,122.32,2216525824,88.08
2025-05-14 16:28:11,1.223,122.32,2216534016,88.08
2025-05-14 16:28:16,1.223,122.32,2216534016,88.08
2025-05-14 16:28:21,1.223,122.32,2216534016,88.08
2025-05-14 16:28:26,1.223,122.32,2216534016,88.08
