timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:38:26,0.993,99.28,2184691712,86.81
2025-05-10 01:47:38,0.993,99.28,2184691712,86.81
2025-05-10 01:47:43,0.658,65.81,2184691712,86.81
2025-05-10 01:47:49,0.658,65.81,2184691712,86.81
2025-05-10 01:47:54,0.658,65.81,2184704000,86.81
2025-05-10 01:47:59,0.658,65.81,2184704000,86.81
2025-05-10 01:48:04,0.658,65.81,2184704000,86.81
2025-05-10 01:48:10,0.658,65.81,2184704000,86.81
2025-05-10 01:48:15,0.971,97.06,2184704000,86.81
2025-05-10 01:48:20,0.971,97.06,2184704000,86.81
2025-05-10 01:48:25,0.971,97.06,2184708096,86.81
2025-05-10 01:48:31,0.971,97.06,2184708096,86.81
2025-05-10 01:48:36,0.971,97.06,2184708096,86.81
2025-05-10 01:48:41,0.971,97.06,2184708096,86.81
2025-05-10 01:48:46,0.819,81.88,2184708096,86.81
2025-05-10 01:48:52,0.819,81.88,2184708096,86.81
2025-05-10 01:48:57,0.819,81.88,2184708096,86.81
2025-05-10 01:49:02,0.819,81.88,2184708096,86.81
2025-05-10 01:49:07,0.819,81.88,2184708096,86.81
2025-05-10 01:49:13,0.505,50.48,2184708096,86.81
2025-05-10 01:49:18,0.505,50.48,2184708096,86.81
2025-05-10 01:49:23,0.505,50.48,796688384,31.66
2025-05-10 01:49:28,0.505,50.48,796688384,31.66
2025-05-10 01:49:34,0.505,50.48,796688384,31.66
2025-05-10 01:49:39,0.505,50.48,796688384,31.66
2025-05-10 01:49:44,1.120,111.96,796688384,31.66
2025-05-10 01:49:49,1.120,111.96,796688384,31.66
2025-05-10 01:49:55,1.120,111.96,30126080,1.20
2025-05-10 01:50:00,1.120,111.96,30126080,1.20
2025-05-10 01:50:05,1.120,111.96,30126080,1.20
2025-05-10 01:50:10,1.120,111.96,30126080,1.20
2025-05-10 01:50:16,0.790,78.96,30126080,1.20
2025-05-10 01:50:21,0.790,78.96,30126080,1.20
2025-05-10 01:50:26,0.790,78.96,32595968,1.30
2025-05-10 01:50:31,0.790,78.96,32595968,1.30
2025-05-10 01:50:37,0.790,78.96,32595968,1.30
2025-05-10 01:50:42,0.830,83.01,32595968,1.30
2025-05-10 01:50:47,0.830,83.01,32595968,1.30
