timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:32:43,0.691,69.07,31277056,1.24
2025-05-10 13:32:48,0.691,69.07,31277056,1.24
2025-05-10 13:32:53,0.691,69.07,31277056,1.24
2025-05-10 13:32:59,0.691,69.07,31277056,1.24
2025-05-10 13:33:04,0.691,69.07,31277056,1.24
2025-05-10 13:33:09,0.691,69.07,2081480704,82.71
2025-05-10 13:33:14,0.844,84.40,2081480704,82.71
2025-05-10 13:33:20,0.844,84.40,2081480704,82.71
2025-05-10 13:33:25,0.844,84.40,2081480704,82.71
2025-05-10 13:33:30,0.844,84.40,2081480704,82.71
2025-05-10 13:33:35,0.844,84.40,2081480704,82.71
2025-05-10 13:33:41,0.751,75.09,32546816,1.29
2025-05-10 13:33:46,0.751,75.09,32546816,1.29
2025-05-10 13:33:51,0.751,75.09,32546816,1.29
2025-05-10 13:33:57,0.751,75.09,32546816,1.29
2025-05-10 13:34:02,0.751,75.09,32546816,1.29
2025-05-10 13:34:07,0.751,75.09,2184663040,86.81
2025-05-10 13:34:12,0.835,83.51,2184663040,86.81
2025-05-10 13:34:18,0.835,83.51,2184663040,86.81
2025-05-10 13:34:23,0.835,83.51,2184663040,86.81
2025-05-10 13:34:28,0.835,83.51,2184663040,86.81
2025-05-10 13:34:33,0.835,83.51,2184663040,86.81
2025-05-10 13:34:39,0.835,83.51,2184671232,86.81
2025-05-10 13:34:44,0.818,81.77,2184671232,86.81
2025-05-10 13:34:49,0.818,81.77,2184671232,86.81
2025-05-10 13:34:55,0.818,81.77,2184671232,86.81
2025-05-10 13:35:00,0.818,81.77,2184671232,86.81
2025-05-10 13:35:05,0.818,81.77,2184671232,86.81
2025-05-10 13:35:10,0.916,91.56,2184671232,86.81
2025-05-10 13:35:16,0.916,91.56,2184671232,86.81
2025-05-10 13:35:21,0.916,91.56,2184671232,86.81
2025-05-10 13:35:26,0.916,91.56,2184671232,86.81
2025-05-10 13:35:32,0.916,91.56,2184671232,86.81
2025-05-10 13:35:37,0.916,91.56,2184671232,86.81
2025-05-10 13:35:42,0.588,58.79,2182127616,86.71
2025-05-10 13:35:48,0.588,58.79,2182127616,86.71
2025-05-10 13:35:53,0.588,58.79,2182127616,86.71
2025-05-10 13:35:58,0.588,58.79,2182127616,86.71
2025-05-10 13:36:03,0.588,58.79,2182127616,86.71
2025-05-10 13:36:09,0.588,58.79,30048256,1.19
2025-05-10 13:36:14,1.062,106.16,30048256,1.19
2025-05-10 13:36:19,1.062,106.16,30048256,1.19
2025-05-10 13:36:25,1.062,106.16,30048256,1.19
2025-05-10 13:36:30,1.062,106.16,30048256,1.19
2025-05-10 13:36:35,1.062,106.16,30048256,1.19
2025-05-10 13:36:40,0.793,79.31,32514048,1.29
2025-05-10 13:36:46,0.793,79.31,32514048,1.29
2025-05-10 13:36:51,0.793,79.31,32514048,1.29
2025-05-10 13:36:56,0.793,79.31,32514048,1.29
2025-05-10 13:37:01,0.793,79.31,32514048,1.29
2025-05-10 13:37:07,0.793,79.31,2184646656,86.81
2025-05-10 13:37:12,0.704,70.36,2184646656,86.81
2025-05-10 13:37:18,0.704,70.36,2184646656,86.81
2025-05-10 13:37:24,0.704,70.36,2184646656,86.81
2025-05-10 13:37:30,0.704,70.36,2184646656,86.81
2025-05-10 13:37:36,0.704,70.36,2184646656,86.81
2025-05-10 13:37:41,0.974,97.39,32559104,1.29
2025-05-10 13:37:46,0.974,97.39,32559104,1.29
2025-05-10 13:37:52,0.974,97.39,32559104,1.29
2025-05-10 13:37:57,0.974,97.39,32559104,1.29
2025-05-10 13:38:02,0.974,97.39,32559104,1.29
2025-05-10 13:38:07,0.974,97.39,24068096,0.96
2025-05-10 13:38:13,0.853,85.33,24068096,0.96
2025-05-10 13:38:18,0.853,85.33,24068096,0.96
2025-05-10 13:38:23,0.853,85.33,24068096,0.96
2025-05-10 13:38:29,0.853,85.33,24068096,0.96
2025-05-10 13:38:34,0.853,85.33,24068096,0.96
2025-05-10 13:38:39,0.853,85.33,30085120,1.20
2025-05-10 13:38:45,0.802,80.16,30085120,1.20
2025-05-10 13:38:50,0.802,80.16,30085120,1.20
2025-05-10 13:38:55,0.802,80.16,30085120,1.20
2025-05-10 13:39:01,0.802,80.16,30085120,1.20
2025-05-10 13:39:06,0.802,80.16,30085120,1.20
2025-05-10 13:39:11,0.762,76.17,30101504,1.20
2025-05-10 13:39:16,0.762,76.17,30101504,1.20
2025-05-10 13:39:22,0.762,76.17,30101504,1.20
2025-05-10 13:39:27,0.762,76.17,30101504,1.20
2025-05-10 13:39:32,0.762,76.17,30101504,1.20
2025-05-10 13:39:38,0.762,76.17,32575488,1.29
2025-05-10 13:39:43,0.771,77.09,32575488,1.29
2025-05-10 13:39:49,0.771,77.09,32575488,1.29
2025-05-10 13:39:54,0.771,77.09,32575488,1.29
2025-05-10 13:39:59,0.771,77.09,32575488,1.29
2025-05-10 13:40:04,0.771,77.09,32575488,1.29
2025-05-10 13:40:10,0.771,77.09,32608256,1.30
2025-05-10 13:40:15,0.833,83.26,32608256,1.30
2025-05-10 13:40:21,0.833,83.26,32608256,1.30
2025-05-10 13:40:26,0.833,83.26,32608256,1.30
2025-05-10 13:40:31,0.833,83.26,32608256,1.30
2025-05-10 13:40:36,0.833,83.26,32608256,1.30
2025-05-10 13:40:42,0.831,83.13,32612352,1.30
2025-05-10 13:40:47,0.831,83.13,32612352,1.30
2025-05-10 13:40:52,0.831,83.13,32612352,1.30
2025-05-10 13:40:58,0.831,83.13,32612352,1.30
2025-05-10 13:41:03,0.831,83.13,32612352,1.30
2025-05-10 13:41:08,0.831,83.13,24150016,0.96
2025-05-10 13:41:14,0.849,84.93,24150016,0.96
2025-05-10 13:41:19,0.849,84.93,24150016,0.96
2025-05-10 13:41:24,0.849,84.93,24150016,0.96
2025-05-10 13:41:29,0.849,84.93,24150016,0.96
2025-05-10 13:41:35,0.849,84.93,24150016,0.96
2025-05-10 13:41:40,0.849,84.93,2182258688,86.72
2025-05-10 13:41:45,0.363,36.29,2182258688,86.72
