timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 02:16:43,0.824,82.40,2183344128,86.76
2025-05-11 02:16:48,0.824,82.40,2183344128,86.76
2025-05-11 02:16:53,0.824,82.40,2183344128,86.76
2025-05-11 02:16:59,0.824,82.40,2183344128,86.76
2025-05-11 02:17:04,0.824,82.40,2183344128,86.76
2025-05-11 02:17:09,0.824,82.40,2183319552,86.76
2025-05-11 02:17:14,0.952,95.22,2183319552,86.76
2025-05-11 02:17:19,0.952,95.22,2183319552,86.76
2025-05-11 02:17:25,0.952,95.22,2183319552,86.76
2025-05-11 02:17:30,0.952,95.22,2183319552,86.76
2025-05-11 02:17:35,0.952,95.22,2183319552,86.76
2025-05-11 02:17:40,0.559,55.86,31215616,1.24
2025-05-11 02:17:46,0.559,55.86,31215616,1.24
2025-05-11 02:17:51,0.559,55.86,31215616,1.24
2025-05-11 02:17:56,0.559,55.86,31215616,1.24
2025-05-11 02:18:01,0.559,55.86,31215616,1.24
2025-05-11 02:18:06,0.559,55.86,31215616,1.24
2025-05-11 02:18:12,1.085,108.47,2183319552,86.76
2025-05-11 02:18:17,1.085,108.47,2183319552,86.76
2025-05-11 02:18:22,1.085,108.47,2183319552,86.76
2025-05-11 02:18:27,1.085,108.47,2183319552,86.76
2025-05-11 02:18:33,1.085,108.47,2183319552,86.76
2025-05-11 02:18:38,1.085,108.47,2183319552,86.76
2025-05-11 02:18:43,0.756,75.57,2184593408,86.81
2025-05-11 02:18:48,0.756,75.57,2184593408,86.81
2025-05-11 02:18:54,0.756,75.57,2184593408,86.81
2025-05-11 02:18:59,0.756,75.57,2184593408,86.81
2025-05-11 02:19:04,0.756,75.57,2184593408,86.81
2025-05-11 02:19:09,0.756,75.57,2184597504,86.81
2025-05-11 02:19:15,0.825,82.49,2184597504,86.81
2025-05-11 02:19:20,0.825,82.49,2184597504,86.81
2025-05-11 02:19:25,0.825,82.49,2184597504,86.81
2025-05-11 02:19:30,0.825,82.49,2184597504,86.81
2025-05-11 02:19:35,0.825,82.49,2184597504,86.81
2025-05-11 02:19:41,0.891,89.13,2184593408,86.81
2025-05-11 02:19:46,0.891,89.13,2184593408,86.81
2025-05-11 02:19:51,0.891,89.13,2184593408,86.81
2025-05-11 02:19:56,0.891,89.13,2184593408,86.81
2025-05-11 02:20:02,0.891,89.13,2184593408,86.81
2025-05-11 02:20:07,0.891,89.13,2184593408,86.81
2025-05-11 02:20:12,0.921,92.09,1372725248,54.55
2025-05-11 02:20:17,0.921,92.09,1372725248,54.55
2025-05-11 02:20:22,0.921,92.09,1372725248,54.55
2025-05-11 02:20:28,0.921,92.09,1372725248,54.55
2025-05-11 02:20:33,0.921,92.09,1372725248,54.55
2025-05-11 02:20:38,0.921,92.09,1372725248,54.55
2025-05-11 02:20:43,0.749,74.92,2184597504,86.81
2025-05-11 02:20:49,0.749,74.92,2184597504,86.81
2025-05-11 02:20:54,0.749,74.92,2184597504,86.81
2025-05-11 02:20:59,0.749,74.92,2184597504,86.81
2025-05-11 02:21:04,0.749,74.92,2184597504,86.81
2025-05-11 02:21:10,0.749,74.92,2184605696,86.81
2025-05-11 02:21:15,0.638,63.78,2184605696,86.81
2025-05-11 02:21:20,0.638,63.78,2184605696,86.81
2025-05-11 02:21:25,0.638,63.78,2184605696,86.81
2025-05-11 02:21:30,0.638,63.78,2184605696,86.81
2025-05-11 02:21:36,0.638,63.78,2184605696,86.81
2025-05-11 02:21:41,1.382,138.17,2184597504,86.81
2025-05-11 02:21:46,1.382,138.17,2184597504,86.81
2025-05-11 02:21:51,1.382,138.17,2184597504,86.81
2025-05-11 02:21:57,1.382,138.17,2184597504,86.81
2025-05-11 02:22:02,1.382,138.17,2184597504,86.81
2025-05-11 02:22:07,1.382,138.17,2184597504,86.81
2025-05-11 02:22:12,0.800,80.01,2184605696,86.81
2025-05-11 02:22:17,0.800,80.01,2184605696,86.81
2025-05-11 02:22:23,0.800,80.01,2184605696,86.81
2025-05-11 02:22:28,0.800,80.01,2184605696,86.81
2025-05-11 02:22:33,0.800,80.01,2184605696,86.81
2025-05-11 02:22:38,0.800,80.01,2184605696,86.81
2025-05-11 02:22:44,0.828,82.84,158543872,6.30
2025-05-11 02:22:49,0.828,82.84,158543872,6.30
2025-05-11 02:22:54,0.828,82.84,158543872,6.30
2025-05-11 02:22:59,0.828,82.84,158543872,6.30
2025-05-11 02:23:04,0.828,82.84,158543872,6.30
2025-05-11 02:23:10,0.828,82.84,2184597504,86.81
2025-05-11 02:23:15,0.921,92.13,2184597504,86.81
2025-05-11 02:23:20,0.921,92.13,2184597504,86.81
2025-05-11 02:23:25,0.921,92.13,2184597504,86.81
2025-05-11 02:23:31,0.921,92.13,2184597504,86.81
2025-05-11 02:23:36,0.921,92.13,2184597504,86.81
2025-05-11 02:23:41,0.798,79.81,2184601600,86.81
2025-05-11 02:23:46,0.798,79.81,2184601600,86.81
2025-05-11 02:23:52,0.798,79.81,2184601600,86.81
2025-05-11 02:23:57,0.798,79.81,2184601600,86.81
2025-05-11 02:24:02,0.798,79.81,2184601600,86.81
2025-05-11 02:24:07,0.798,79.81,2184601600,86.81
2025-05-11 02:24:13,0.993,99.28,2184601600,86.81
2025-05-11 02:24:18,0.993,99.28,2184601600,86.81
2025-05-11 02:24:23,0.993,99.28,2184601600,86.81
2025-05-11 02:24:28,0.993,99.28,2184601600,86.81
2025-05-11 02:24:33,0.993,99.28,2184601600,86.81
2025-05-11 02:24:39,0.993,99.28,2184601600,86.81
2025-05-11 02:24:44,0.865,86.51,284872704,11.32
2025-05-11 02:24:49,0.865,86.51,284872704,11.32
2025-05-11 02:24:54,0.865,86.51,284872704,11.32
2025-05-11 02:25:00,0.865,86.51,284872704,11.32
2025-05-11 02:25:05,0.865,86.51,284872704,11.32
2025-05-11 02:25:10,0.865,86.51,2184605696,86.81
2025-05-11 02:25:15,0.985,98.54,2184605696,86.81
2025-05-11 02:25:21,0.985,98.54,2184605696,86.81
2025-05-11 02:25:26,0.985,98.54,2184605696,86.81
2025-05-11 02:25:31,0.985,98.54,2184605696,86.81
2025-05-11 02:25:36,0.985,98.54,2184605696,86.81
2025-05-11 02:25:41,0.991,99.10,2184613888,86.81
2025-05-11 02:25:47,0.991,99.10,2184613888,86.81
2025-05-11 02:25:52,0.991,99.10,2184613888,86.81
2025-05-11 02:25:57,0.991,99.10,2184613888,86.81
2025-05-11 02:26:02,0.991,99.10,2184613888,86.81
