timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 01:01:43,0.825,82.50,2182402048,86.72
2025-05-09 01:01:48,0.825,82.50,2182402048,86.72
2025-05-09 01:01:54,0.825,82.50,30322688,1.20
2025-05-09 01:01:59,0.825,82.50,30322688,1.20
2025-05-09 01:02:05,0.825,82.50,30322688,1.20
2025-05-09 01:02:10,0.825,82.50,30322688,1.20
2025-05-09 01:02:16,0.932,93.24,30322688,1.20
2025-05-09 01:02:21,0.932,93.24,32493568,1.29
2025-05-09 01:02:27,0.932,93.24,32493568,1.29
2025-05-09 01:02:32,0.932,93.24,32493568,1.29
2025-05-09 01:02:38,0.932,93.24,32493568,1.29
2025-05-09 01:02:43,0.865,86.48,32493568,1.29
2025-05-09 01:02:49,0.865,86.48,32493568,1.29
2025-05-09 01:02:54,0.865,86.48,2184622080,86.81
2025-05-09 01:03:00,0.865,86.48,2184622080,86.81
2025-05-09 01:03:06,0.865,86.48,2184622080,86.81
2025-05-09 01:03:11,0.865,86.48,2184622080,86.81
2025-05-09 01:03:17,0.320,32.00,2184622080,86.81
2025-05-09 01:03:22,0.320,32.00,2184650752,86.81
2025-05-09 01:03:28,0.320,32.00,2184650752,86.81
2025-05-09 01:03:33,0.320,32.00,2184650752,86.81
2025-05-09 01:03:39,0.320,32.00,2184650752,86.81
2025-05-09 01:03:44,1.122,112.24,2184650752,86.81
2025-05-09 01:03:52,1.122,112.24,2184654848,86.81
2025-05-09 01:03:58,1.122,112.24,2184654848,86.81
2025-05-09 01:04:04,1.122,112.24,2184654848,86.81
2025-05-09 01:04:09,1.122,112.24,2184654848,86.81
2025-05-09 01:04:15,1.096,109.56,2184654848,86.81
2025-05-09 01:04:20,1.096,109.56,30240768,1.20
2025-05-09 01:04:26,1.096,109.56,30240768,1.20
2025-05-09 01:04:31,1.096,109.56,30240768,1.20
2025-05-09 01:04:37,1.096,109.56,30240768,1.20
2025-05-09 01:04:42,1.096,109.56,30240768,1.20
2025-05-09 01:04:48,0.329,32.92,30240768,1.20
2025-05-09 01:04:53,0.329,32.92,2182135808,86.71
2025-05-09 01:04:59,0.329,32.92,2182135808,86.71
2025-05-09 01:05:04,0.329,32.92,2182135808,86.71
2025-05-09 01:05:10,0.329,32.92,2182135808,86.71
2025-05-09 01:05:15,1.283,128.25,2182135808,86.71
2025-05-09 01:05:21,1.283,128.25,2182144000,86.71
2025-05-09 01:05:27,1.283,128.25,2182144000,86.71
2025-05-09 01:05:32,1.283,128.25,2182144000,86.71
2025-05-09 01:05:37,1.283,128.25,2182144000,86.71
2025-05-09 01:05:43,0.844,84.35,2182144000,86.71
2025-05-09 01:05:48,0.844,84.35,2182144000,86.71
2025-05-09 01:05:54,0.844,84.35,2184667136,86.81
2025-05-09 01:06:00,0.844,84.35,2184667136,86.81
2025-05-09 01:06:05,0.844,84.35,2184667136,86.81
2025-05-09 01:06:11,0.844,84.35,2184667136,86.81
2025-05-09 01:06:16,0.661,66.11,2184667136,86.81
2025-05-09 01:06:22,0.661,66.11,2184667136,86.81
2025-05-09 01:06:27,0.661,66.11,2184667136,86.81
2025-05-09 01:06:33,0.661,66.11,2184667136,86.81
2025-05-09 01:06:38,0.661,66.11,2184667136,86.81
2025-05-09 01:06:43,0.526,52.57,2184667136,86.81
2025-05-09 01:06:49,0.526,52.57,2184667136,86.81
2025-05-09 01:06:55,0.526,52.57,32575488,1.29
2025-05-09 01:07:00,0.526,52.57,32575488,1.29
2025-05-09 01:07:06,0.526,52.57,32575488,1.29
2025-05-09 01:07:11,0.526,52.57,32575488,1.29
2025-05-09 01:07:17,1.029,102.90,32575488,1.29
2025-05-09 01:07:22,1.029,102.90,29917184,1.19
2025-05-09 01:07:28,1.029,102.90,29917184,1.19
2025-05-09 01:07:33,1.029,102.90,29917184,1.19
2025-05-09 01:07:39,1.029,102.90,29917184,1.19
2025-05-09 01:07:44,0.935,93.50,29917184,1.19
2025-05-09 01:07:50,0.935,93.50,30060544,1.19
2025-05-09 01:07:55,0.935,93.50,30060544,1.19
2025-05-09 01:08:01,0.935,93.50,30060544,1.19
2025-05-09 01:08:07,0.935,93.50,30060544,1.19
2025-05-09 01:08:12,0.935,93.50,30060544,1.19
2025-05-09 01:08:18,0.812,81.21,30060544,1.19
2025-05-09 01:08:23,0.812,81.21,30076928,1.20
2025-05-09 01:08:29,0.812,81.21,30076928,1.20
2025-05-09 01:08:34,0.812,81.21,30076928,1.20
2025-05-09 01:08:39,0.812,81.21,30076928,1.20
2025-05-09 01:08:45,0.804,80.36,30076928,1.20
2025-05-09 01:08:51,0.804,80.36,2182189056,86.71
2025-05-09 01:08:56,0.804,80.36,2182189056,86.71
2025-05-09 01:09:02,0.804,80.36,2182189056,86.71
2025-05-09 01:09:07,0.804,80.36,2182189056,86.71
2025-05-09 01:09:13,0.624,62.36,2182189056,86.71
2025-05-09 01:09:18,0.624,62.36,2182189056,86.71
2025-05-09 01:09:24,0.624,62.36,2184716288,86.81
2025-05-09 01:09:29,0.624,62.36,2184716288,86.81
2025-05-09 01:09:35,0.624,62.36,2184716288,86.81
2025-05-09 01:09:40,0.624,62.36,2184716288,86.81
2025-05-09 01:09:46,1.068,106.77,2184716288,86.81
2025-05-09 01:09:51,1.068,106.77,2184736768,86.81
2025-05-09 01:09:57,1.068,106.77,2184736768,86.81
2025-05-09 01:10:02,1.068,106.77,2184736768,86.81
2025-05-09 01:10:08,1.068,106.77,2184736768,86.81
2025-05-09 01:10:14,0.516,51.59,2184736768,86.81
2025-05-09 01:10:19,0.516,51.59,2184736768,86.81
2025-05-09 01:10:25,0.516,51.59,2184728576,86.81
2025-05-09 01:10:31,0.516,51.59,2184728576,86.81
2025-05-09 01:10:36,0.516,51.59,2184728576,86.81
2025-05-09 01:10:42,0.516,51.59,2184728576,86.81
