timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:31:43,0.763,76.26,1656123392,65.81
2025-05-09 00:31:48,0.763,76.26,1656123392,65.81
2025-05-09 00:31:54,0.763,76.26,1656123392,65.81
2025-05-09 00:31:59,0.763,76.26,1656123392,65.81
2025-05-09 00:32:04,0.763,76.26,1656123392,65.81
2025-05-09 00:32:10,0.763,76.26,1656123392,65.81
2025-05-09 00:32:15,0.898,89.85,2196127744,87.27
2025-05-09 00:32:20,0.898,89.85,2196127744,87.27
2025-05-09 00:32:26,0.898,89.85,2196127744,87.27
2025-05-09 00:32:31,0.898,89.85,2196127744,87.27
2025-05-09 00:32:36,0.898,89.85,2196127744,87.27
2025-05-09 00:32:42,0.898,89.85,2196168704,87.27
2025-05-09 00:32:47,0.906,90.65,2196168704,87.27
2025-05-09 00:32:52,0.906,90.65,2196168704,87.27
2025-05-09 00:32:58,0.906,90.65,2196168704,87.27
2025-05-09 00:33:03,0.906,90.65,2196168704,87.27
2025-05-09 00:33:08,0.906,90.65,2196168704,87.27
2025-05-09 00:33:13,0.956,95.65,2196230144,87.27
2025-05-09 00:33:19,0.956,95.65,2196230144,87.27
2025-05-09 00:33:24,0.956,95.65,2196230144,87.27
2025-05-09 00:33:29,0.956,95.65,2196230144,87.27
2025-05-09 00:33:35,0.956,95.65,2196230144,87.27
2025-05-09 00:33:40,0.956,95.65,2196230144,87.27
2025-05-09 00:33:45,0.937,93.71,2196246528,87.27
2025-05-09 00:33:51,0.937,93.71,2196246528,87.27
2025-05-09 00:33:56,0.937,93.71,2196246528,87.27
2025-05-09 00:34:01,0.937,93.71,2196246528,87.27
2025-05-09 00:34:07,0.937,93.71,2196246528,87.27
2025-05-09 00:34:12,0.937,93.71,1518178304,60.33
2025-05-09 00:34:17,0.662,66.24,1518178304,60.33
2025-05-09 00:34:23,0.662,66.24,1518178304,60.33
2025-05-09 00:34:28,0.662,66.24,1518178304,60.33
2025-05-09 00:34:33,0.662,66.24,1518178304,60.33
2025-05-09 00:34:39,0.662,66.24,1518178304,60.33
2025-05-09 00:34:44,0.854,85.40,44126208,1.75
2025-05-09 00:34:49,0.854,85.40,44126208,1.75
2025-05-09 00:34:54,0.854,85.40,44126208,1.75
2025-05-09 00:35:00,0.854,85.40,44126208,1.75
2025-05-09 00:35:05,0.854,85.40,44126208,1.75
2025-05-09 00:35:10,0.854,85.40,44126208,1.75
2025-05-09 00:35:16,0.919,91.86,44130304,1.75
2025-05-09 00:35:21,0.919,91.86,44130304,1.75
2025-05-09 00:35:26,0.919,91.86,44130304,1.75
2025-05-09 00:35:32,0.919,91.86,44130304,1.75
2025-05-09 00:35:37,0.919,91.86,44130304,1.75
2025-05-09 00:35:42,0.919,91.86,44134400,1.75
2025-05-09 00:35:47,0.905,90.53,44134400,1.75
2025-05-09 00:35:53,0.905,90.53,44134400,1.75
2025-05-09 00:35:58,0.905,90.53,44134400,1.75
2025-05-09 00:36:03,0.905,90.53,44134400,1.75
2025-05-09 00:36:09,0.905,90.53,44134400,1.75
2025-05-09 00:36:14,0.851,85.14,2196238336,87.27
2025-05-09 00:36:19,0.851,85.14,2196238336,87.27
2025-05-09 00:36:25,0.851,85.14,2196238336,87.27
2025-05-09 00:36:30,0.851,85.14,2196238336,87.27
2025-05-09 00:36:35,0.851,85.14,2196238336,87.27
2025-05-09 00:36:41,0.851,85.14,1658208256,65.89
2025-05-09 00:36:46,0.935,93.48,1658208256,65.89
2025-05-09 00:36:52,0.935,93.48,1658208256,65.89
2025-05-09 00:36:57,0.935,93.48,1658208256,65.89
