timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:38:26,0.833,83.32,30699520,1.22
2025-05-10 01:47:38,0.833,83.32,30699520,1.22
2025-05-10 01:47:43,0.796,79.55,30699520,1.22
2025-05-10 01:47:49,0.796,79.55,30793728,1.22
2025-05-10 01:47:54,0.796,79.55,30793728,1.22
2025-05-10 01:47:59,0.796,79.55,30793728,1.22
2025-05-10 01:48:04,0.796,79.55,30793728,1.22
2025-05-10 01:48:10,0.796,79.55,30793728,1.22
2025-05-10 01:48:15,0.815,81.51,30793728,1.22
2025-05-10 01:48:20,0.815,81.51,2185297920,86.84
2025-05-10 01:48:25,0.815,81.51,2185297920,86.84
2025-05-10 01:48:31,0.815,81.51,2185297920,86.84
2025-05-10 01:48:36,0.815,81.51,2185297920,86.84
2025-05-10 01:48:41,0.815,81.51,2185297920,86.84
2025-05-10 01:48:46,0.547,54.70,33206272,1.32
2025-05-10 01:48:52,0.547,54.70,33206272,1.32
2025-05-10 01:48:57,0.547,54.70,33206272,1.32
2025-05-10 01:49:02,0.547,54.70,33206272,1.32
2025-05-10 01:49:07,0.547,54.70,33206272,1.32
2025-05-10 01:49:13,1.173,117.34,33206272,1.32
2025-05-10 01:49:18,1.173,117.34,2185310208,86.84
2025-05-10 01:49:23,1.173,117.34,2185310208,86.84
2025-05-10 01:49:28,1.173,117.34,2185310208,86.84
2025-05-10 01:49:34,1.173,117.34,2185310208,86.84
2025-05-10 01:49:39,1.173,117.34,2185310208,86.84
2025-05-10 01:49:44,0.349,34.94,2185310208,86.84
2025-05-10 01:49:49,0.349,34.94,2182877184,86.74
2025-05-10 01:49:55,0.349,34.94,2182877184,86.74
2025-05-10 01:50:00,0.349,34.94,2182877184,86.74
2025-05-10 01:50:05,0.349,34.94,2182877184,86.74
2025-05-10 01:50:10,0.349,34.94,2182877184,86.74
2025-05-10 01:50:16,1.087,108.72,30793728,1.22
2025-05-10 01:50:21,1.087,108.72,30793728,1.22
2025-05-10 01:50:26,1.087,108.72,30793728,1.22
2025-05-10 01:50:31,1.087,108.72,30793728,1.22
2025-05-10 01:50:37,1.087,108.72,30793728,1.22
2025-05-10 01:50:42,1.043,104.27,30793728,1.22
2025-05-10 01:50:47,1.043,104.27,2182914048,86.74
2025-05-10 01:50:52,1.043,104.27,2182914048,86.74
2025-05-10 01:50:58,1.043,104.27,2182914048,86.74
2025-05-10 01:51:03,1.043,104.27,2182914048,86.74
2025-05-10 01:51:08,1.043,104.27,2182914048,86.74
2025-05-10 01:51:13,0.487,48.67,2182914048,86.74
2025-05-10 01:51:19,0.487,48.67,2182905856,86.74
2025-05-10 01:51:24,0.487,48.67,2182905856,86.74
2025-05-10 01:51:29,0.487,48.67,2182905856,86.74
2025-05-10 01:51:34,0.487,48.67,2182905856,86.74
2025-05-10 01:51:39,0.487,48.67,2182905856,86.74
2025-05-10 01:51:45,1.087,108.74,2182905856,86.74
2025-05-10 01:51:50,1.087,108.74,2182897664,86.74
2025-05-10 01:51:55,1.087,108.74,2182897664,86.74
2025-05-10 01:52:01,1.087,108.74,2182897664,86.74
2025-05-10 01:52:06,1.087,108.74,2182897664,86.74
2025-05-10 01:52:11,1.087,108.74,2182897664,86.74
2025-05-10 01:52:17,0.890,88.98,2182905856,86.74
2025-05-10 01:52:22,0.890,88.98,2182905856,86.74
2025-05-10 01:52:27,0.890,88.98,2182905856,86.74
2025-05-10 01:52:33,0.890,88.98,2182905856,86.74
2025-05-10 01:52:38,0.890,88.98,2182905856,86.74
2025-05-10 01:52:43,0.759,75.93,2182905856,86.74
2025-05-10 01:52:48,0.759,75.93,2182901760,86.74
2025-05-10 01:52:54,0.759,75.93,2182901760,86.74
2025-05-10 01:52:59,0.759,75.93,2182901760,86.74
2025-05-10 01:53:04,0.759,75.93,2182901760,86.74
