timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:50:25,0.526,52.61,2184699904,86.81
2025-05-10 12:50:30,0.526,52.61,2184699904,86.81
2025-05-10 12:50:35,0.526,52.61,2184720384,86.81
2025-05-10 12:50:41,1.160,116.04,2184720384,86.81
2025-05-10 12:50:46,1.160,116.04,2184720384,86.81
2025-05-10 12:50:51,1.160,116.04,2184720384,86.81
2025-05-10 12:50:56,1.160,116.04,2184720384,86.81
2025-05-10 12:51:02,1.160,116.04,2184732672,86.81
2025-05-10 12:51:07,1.160,116.04,2184732672,86.81
2025-05-10 12:51:12,0.755,75.54,2184732672,86.81
2025-05-10 12:51:18,0.755,75.54,2184732672,86.81
2025-05-10 12:51:23,0.755,75.54,2184732672,86.81
2025-05-10 12:51:28,0.755,75.54,2184732672,86.81
