timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:17:20,0.756,75.63,2184773632,86.82
2025-05-11 01:17:25,0.756,75.63,2184785920,86.82
2025-05-11 01:17:30,0.756,75.63,2184785920,86.82
2025-05-11 01:17:35,0.756,75.63,2184785920,86.82
2025-05-11 01:17:41,1.218,121.82,2184785920,86.82
2025-05-11 01:17:46,1.218,121.82,2184785920,86.82
2025-05-11 01:17:51,1.218,121.82,2184785920,86.82
2025-05-11 01:17:56,1.218,121.82,2184773632,86.82
2025-05-11 01:18:02,1.218,121.82,2184773632,86.82
2025-05-11 01:18:07,1.218,121.82,2184773632,86.82
2025-05-11 01:18:12,0.787,78.68,2184773632,86.82
2025-05-11 01:18:17,0.787,78.68,2184773632,86.82
2025-05-11 01:18:22,0.787,78.68,0,0.00
